,train_loss,val_loss,grad_norm
2907,23.4545,18.9924,1.87889e-08
2908,23.4545,18.9924,1.64647e-08
2909,23.4545,18.9924,1.85382e-08
2910,23.4545,18.9924,1.62429e-08
2911,23.4545,18.9924,1.82924e-08
2912,23.4545,18.9924,1.6025e-08
2913,23.4545,18.9924,1.80447e-08
2914,23.4545,18.9924,1.58101e-08
2915,23.4545,18.9924,1.78063e-08
2916,23.4545,18.9924,1.55981e-08
2917,23.4545,18.9924,1.75656e-08
2918,23.4545,18.9924,1.53917e-08
2919,23.4545,18.9924,1.73307e-08
2920,23.4545,18.9924,1.51845e-08
2921,23.4545,18.9924,1.71007e-08
2922,23.4545,18.9924,1.49804e-08
2923,23.4545,18.9924,1.68711e-08
2924,23.4545,18.9924,1.47814e-08
2925,23.4545,18.9924,1.66444e-08
2926,23.4545,18.9924,1.45815e-08
2927,23.4545,18.9924,1.64241e-08
2928,23.4545,18.9924,1.43863e-08
2929,23.4545,18.9924,1.62046e-08
2930,23.4545,18.9924,1.41918e-08
2931,23.4545,18.9924,1.5991e-08
2932,23.4545,18.9924,1.40008e-08
2933,23.4545,18.9924,1.57765e-08
2934,23.4545,18.9924,1.38148e-08
2935,23.4545,18.9924,1.55643e-08
2936,23.4545,18.9924,1.36279e-08
2937,23.4545,18.9924,1.53589e-08
2938,23.4545,18.9924,1.34438e-08
2939,23.4545,18.9924,1.51515e-08
2940,23.4545,18.9924,1.32655e-08
2941,23.4545,18.9924,1.49491e-08
2942,23.4545,18.9924,1.30875e-08
2943,23.4545,18.9924,1.47478e-08
2944,23.4545,18.9924,1.29136e-08
2945,23.4545,18.9924,1.45526e-08
2946,23.4545,18.9924,1.27402e-08
2947,23.4545,18.9924,1.43571e-08
2948,23.4545,18.9924,1.25691e-08
2949,23.4545,18.9924,1.41651e-08
2950,23.4545,18.9924,1.23995e-08
2951,23.4545,18.9924,1.39735e-08
2952,23.4545,18.9924,1.22364e-08
2953,23.4545,18.9924,1.37881e-08
2954,23.4545,18.9924,1.20723e-08
2955,23.4545,18.9924,1.36033e-08
2956,23.4545,18.9924,1.19106e-08
2957,23.4545,18.9924,1.34209e-08
2958,23.4545,18.9924,1.17514e-08
2959,23.4545,18.9924,1.32379e-08
2960,23.4545,18.9924,1.15957e-08
2961,23.4545,18.9924,1.30591e-08
2962,23.4545,18.9924,1.144e-08
2963,23.4545,18.9924,1.28841e-08
2964,23.4545,18.9924,1.12869e-08
2965,23.4545,18.9924,1.27136e-08
2966,23.4545,18.9924,1.11367e-08
2967,23.4545,18.9924,1.25426e-08
2968,23.4545,18.9924,1.09867e-08
2969,23.4545,18.9924,1.23776e-08
2970,23.4545,18.9924,1.08398e-08
2971,23.4545,18.9924,1.22115e-08
2972,23.4545,18.9924,1.06944e-08
2973,23.4545,18.9924,1.20455e-08
2974,23.4545,18.9924,1.05525e-08
2975,23.4545,18.9924,1.18817e-08
2976,23.4545,18.9924,1.04107e-08
2977,23.4545,18.9924,1.17252e-08
2978,23.4545,18.9924,1.02731e-08
2979,23.4545,18.9924,1.15674e-08
2980,23.4545,18.9924,1.01355e-08
2981,23.4545,18.9924,1.14107e-08
2982,23.4545,18.9924,9.9982e-09
2983,23.4545,18.9924,1.12607e-08
2984,23.4545,18.9924,9.86467e-09
2985,23.4545,18.9924,1.11087e-08
2986,23.4545,18.9924,9.73565e-09
2987,23.4545,18.9924,1.09593e-08
2988,23.4545,18.9924,9.60305e-09
2989,23.4545,18.9924,1.08138e-08
2990,23.4545,18.9924,9.47479e-09
2991,23.4545,18.9924,1.06682e-08
2992,23.4545,18.9924,9.34745e-09
2993,23.4545,18.9924,1.05254e-08
2994,23.4545,18.9924,9.22353e-09
2995,23.4545,18.9924,1.03854e-08
2996,23.4545,18.9924,9.0983e-09
2997,23.4545,18.9924,1.02475e-08
2998,23.4545,18.9924,8.97513e-09
2999,23.4545,18.9924,1.01126e-08
3000,23.4545,18.9924,8.85357e-09
3001,23.4545,18.9924,9.97949e-09
3002,23.4545,18.9924,8.73495e-09
3003,23.4545,18.9924,9.84518e-09
3004,23.4545,18.9924,8.61808e-09
3005,23.4545,18.9924,9.71582e-09
3006,23.4545,18.9924,8.50082e-09
3007,23.4545,18.9924,9.58211e-09
3008,23.4545,18.9924,8.3888e-09
3009,23.4545,18.9924,9.45596e-09
3010,23.4545,18.9924,8.27627e-09
3011,23.4545,18.9924,9.32729e-09
3012,23.4545,18.9924,8.16429e-09
3013,23.4545,18.9924,9.20477e-09
3014,23.4545,18.9924,8.05418e-09
3015,23.4545,18.9924,9.08184e-09
3016,23.4545,18.9924,7.94743e-09
3017,23.4545,18.9924,8.95949e-09
3018,23.4545,18.9924,7.84303e-09
3019,23.4545,18.9924,8.83628e-09
3020,23.4545,18.9924,7.73946e-09
3021,23.4545,18.9924,8.71929e-09
3022,23.4545,18.9924,7.63378e-09
3023,23.4545,18.9924,8.60298e-09
3024,23.4545,18.9924,7.5317e-09
3025,23.4545,18.9924,8.48768e-09
3026,23.4545,18.9924,7.43006e-09
3027,23.4545,18.9924,8.3779e-09
3028,23.4545,18.9924,7.32813e-09
3029,23.4545,18.9924,8.26507e-09
3030,23.4545,18.9924,7.23005e-09
3031,23.4545,18.9924,8.15333e-09
3032,23.4545,18.9924,7.13517e-09
3033,23.4545,18.9924,8.04543e-09
3034,23.4545,18.9924,7.03981e-09
3035,23.4545,18.9924,7.9355e-09
3036,23.4545,18.9924,6.94577e-09
3037,23.4545,18.9924,7.82848e-09
3038,23.4545,18.9924,6.85191e-09
3039,23.4545,18.9924,7.72526e-09
3040,23.4545,18.9924,6.7592e-09
3041,23.4545,18.9924,7.62353e-09
3042,23.4545,18.9924,6.66861e-09
3043,23.4545,18.9924,7.51949e-09
3044,23.4545,18.9924,6.58008e-09
3045,23.4545,18.9924,7.41805e-09
3046,23.4545,18.9924,6.49192e-09
3047,23.4545,18.9924,7.31932e-09
3048,23.4545,18.9924,6.40758e-09
3049,23.4545,18.9924,7.22013e-09
3050,23.4545,18.9924,6.32148e-09
3051,23.4545,18.9924,7.12363e-09
3052,23.4545,18.9924,6.23733e-09
3053,23.4545,18.9924,7.02689e-09
3054,23.4545,18.9924,6.15272e-09
3055,23.4545,18.9924,6.93321e-09
3056,23.4545,18.9924,6.06834e-09
3057,23.4545,18.9924,6.84128e-09
3058,23.4545,18.9924,5.98718e-09
3059,23.4545,18.9924,6.75229e-09
3060,23.4545,18.9924,5.90953e-09
3061,23.4545,18.9924,6.65808e-09
3062,23.4545,18.9924,5.82824e-09
3063,23.4545,18.9924,6.5721e-09
3064,23.4545,18.9924,5.74933e-09
3065,23.4545,18.9924,6.48591e-09
3066,23.4545,18.9924,5.67178e-09
3067,23.4545,18.9924,6.3986e-09
3068,23.4545,18.9924,5.59355e-09
3069,23.4545,18.9924,6.31504e-09
3070,23.4545,18.9924,5.51833e-09
3071,23.4545,18.9924,6.23334e-09
3072,23.4545,18.9924,5.44357e-09
3073,23.4545,18.9924,6.15158e-09
3074,23.4545,18.9924,5.36961e-09
3075,23.4545,18.9924,6.07086e-09
3076,23.4545,18.9924,5.29998e-09
3077,23.4545,18.9924,5.98584e-09
3078,23.4545,18.9924,5.22767e-09
3079,23.4545,18.9924,5.90688e-09
3080,23.4545,18.9924,5.1576e-09
3081,23.4545,18.9924,5.82643e-09
3082,23.4545,18.9924,5.08985e-09
3083,23.4545,18.9924,5.74701e-09
3084,23.4545,18.9924,5.02136e-09
3085,23.4545,18.9924,5.66967e-09
3086,23.4545,18.9924,4.95557e-09
3087,23.4545,18.9924,5.59537e-09
3088,23.4545,18.9924,4.88632e-09
3089,23.4545,18.9924,5.52278e-09
3090,23.4545,18.9924,4.82007e-09
3091,23.4545,18.9924,5.45057e-09
3092,23.4545,18.9924,4.75484e-09
3093,23.4545,18.9924,5.37854e-09
3094,23.4545,18.9924,4.69039e-09
3095,23.4545,18.9924,5.30804e-09
3096,23.4545,18.9924,4.62917e-09
3097,23.4545,18.9924,5.23339e-09
3098,23.4545,18.9924,4.56627e-09
3099,23.4545,18.9924,5.16405e-09
3100,23.4545,18.9924,4.50497e-09
3101,23.4545,18.9924,5.09506e-09
3102,23.4545,18.9924,4.44353e-09
3103,23.4545,18.9924,5.02766e-09
3104,23.4545,18.9924,4.38424e-09
3105,23.4545,18.9924,4.96282e-09
3106,23.4545,18.9924,4.32261e-09
3107,23.4545,18.9924,4.89781e-09
3108,23.4545,18.9924,4.26449e-09
3109,23.4545,18.9924,4.83122e-09
3110,23.4545,18.9924,4.20853e-09
3111,23.4545,18.9924,4.76501e-09
3112,23.4545,18.9924,4.15312e-09
3113,23.4545,18.9924,4.70178e-09
3114,23.4545,18.9924,4.09598e-09
3115,23.4545,18.9924,4.63941e-09
3116,23.4545,18.9924,4.03994e-09
3117,23.4545,18.9924,4.58005e-09
3118,23.4545,18.9924,3.98592e-09
3119,23.4545,18.9924,4.5184e-09
3120,23.4545,18.9924,3.93396e-09
3121,23.4545,18.9924,4.45424e-09
3122,23.4545,18.9924,3.87952e-09
3123,23.4545,18.9924,4.39732e-09
3124,23.4545,18.9924,3.82799e-09
3125,23.4545,18.9924,4.339e-09
3126,23.4545,18.9924,3.77449e-09
3127,23.4545,18.9924,4.28333e-09
3128,23.4545,18.9924,3.72454e-09
3129,23.4545,18.9924,4.22601e-09
3130,23.4545,18.9924,3.67666e-09
3131,23.4545,18.9924,4.16573e-09
3132,23.4545,18.9924,3.62987e-09
3133,23.4545,18.9924,4.10654e-09
3134,23.4545,18.9924,3.58074e-09
3135,23.4545,18.9924,4.0494e-09
3136,23.4545,18.9924,3.53253e-09
3137,23.4545,18.9924,3.99715e-09
3138,23.4545,18.9924,3.48593e-09
3139,23.4545,18.9924,3.94355e-09
3140,23.4545,18.9924,3.44053e-09
3141,23.4545,18.9924,3.88841e-09
3142,23.4545,18.9924,3.39603e-09
3143,23.4545,18.9924,3.83533e-09
3144,23.4545,18.9924,3.35067e-09
3145,23.4545,18.9924,3.78367e-09
3146,23.4545,18.9924,3.30491e-09
3147,23.4545,18.9924,3.73355e-09
3148,23.4545,18.9924,3.26268e-09
3149,23.4545,18.9924,3.67944e-09
3150,23.4545,18.9924,3.219e-09
3151,23.4545,18.9924,3.6311e-09
3152,23.4545,18.9924,3.17776e-09
3153,23.4545,18.9924,3.57941e-09
3154,23.4545,18.9924,3.13638e-09
3155,23.4545,18.9924,3.52788e-09
3156,23.4545,18.9924,3.09367e-09
3157,23.4545,18.9924,3.48138e-09
3158,23.4545,18.9924,3.0539e-09
3159,23.4545,18.9924,3.4351e-09
3160,23.4545,18.9924,3.0128e-09
3161,23.4545,18.9924,3.38765e-09
3162,23.4545,18.9924,2.97605e-09
3163,23.4545,18.9924,3.34215e-09
3164,23.4545,18.9924,2.93446e-09
3165,23.4545,18.9924,3.2963e-09
3166,23.4545,18.9924,2.89498e-09
3167,23.4545,18.9924,3.25215e-09
3168,23.4545,18.9924,2.85723e-09
3169,23.4545,18.9924,3.20452e-09
3170,23.4545,18.9924,2.82003e-09
3171,23.4545,18.9924,3.16316e-09
3172,23.4545,18.9924,2.78406e-09
3173,23.4545,18.9924,3.12056e-09
3174,23.4545,18.9924,2.74547e-09
3175,23.4545,18.9924,3.07651e-09
3176,23.4545,18.9924,2.71154e-09
3177,23.4545,18.9924,3.0329e-09
3178,23.4545,18.9924,2.67476e-09
3179,23.4545,18.9924,2.99509e-09
3180,23.4545,18.9924,2.63873e-09
3181,23.4545,18.9924,2.95437e-09
3182,23.4545,18.9924,2.60326e-09
3183,23.4545,18.9924,2.91363e-09
3184,23.4545,18.9924,2.56932e-09
3185,23.4545,18.9924,2.87376e-09
3186,23.4545,18.9924,2.53453e-09
3187,23.4545,18.9924,2.83846e-09
3188,23.4545,18.9924,2.50112e-09
3189,23.4545,18.9924,2.80079e-09
3190,23.4545,18.9924,2.46844e-09
3191,23.4545,18.9924,2.75905e-09
3192,23.4545,18.9924,2.43458e-09
3193,23.4545,18.9924,2.72421e-09
3194,23.4545,18.9924,2.40198e-09
3195,23.4545,18.9924,2.68723e-09
3196,23.4545,18.9924,2.37008e-09
3197,23.4545,18.9924,2.65248e-09
3198,23.4545,18.9924,2.338e-09
3199,23.4545,18.9924,2.61817e-09
3200,23.4545,18.9924,2.30587e-09
3201,23.4545,18.9924,2.58172e-09
3202,23.4545,18.9924,2.27506e-09
3203,23.4545,18.9924,2.54712e-09
3204,23.4545,18.9924,2.24551e-09
3205,23.4545,18.9924,2.51097e-09
3206,23.4545,18.9924,2.2172e-09
3207,23.4545,18.9924,2.47375e-09
3208,23.4545,18.9924,2.19026e-09
3209,23.4545,18.9924,2.44256e-09
3210,23.4545,18.9924,2.15561e-09
3211,23.4545,18.9924,2.41454e-09
3212,23.4545,18.9924,2.12831e-09
3213,23.4545,18.9924,2.3818e-09
3214,23.4545,18.9924,2.09871e-09
3215,23.4545,18.9924,2.35065e-09
3216,23.4545,18.9924,2.06928e-09
3217,23.4545,18.9924,2.32286e-09
3218,23.4545,18.9924,2.03951e-09
3219,23.4545,18.9924,2.29147e-09
3220,23.4545,18.9924,2.01201e-09
3221,23.4545,18.9924,2.26252e-09
3222,23.4545,18.9924,1.98665e-09
3223,23.4545,18.9924,2.22869e-09
3224,23.4545,18.9924,1.96008e-09
3225,23.4545,18.9924,2.19849e-09
3226,23.4545,18.9924,1.93326e-09
3227,23.4545,18.9924,2.17305e-09
3228,23.4545,18.9924,1.90617e-09
3229,23.4545,18.9924,2.14386e-09
3230,23.4545,18.9924,1.88054e-09
3231,23.4545,18.9924,2.11433e-09
3232,23.4545,18.9924,1.85545e-09
3233,23.4545,18.9924,2.08633e-09
3234,23.4545,18.9924,1.83058e-09
3235,23.4545,18.9924,2.06102e-09
3236,23.4545,18.9924,1.80392e-09
3237,23.4545,18.9924,2.03565e-09
3238,23.4545,18.9924,1.77985e-09
3239,23.4545,18.9924,2.00901e-09
3240,23.4545,18.9924,1.75576e-09
3241,23.4545,18.9924,1.98139e-09
3242,23.4545,18.9924,1.73398e-09
3243,23.4545,18.9924,1.95497e-09
3244,23.4545,18.9924,1.70826e-09
3245,23.4545,18.9924,1.93003e-09
3246,23.4545,18.9924,1.6851e-09
3247,23.4545,18.9924,1.90439e-09
3248,23.4545,18.9924,1.66309e-09
3249,23.4545,18.9924,1.8774e-09
3250,23.4545,18.9924,1.64276e-09
3251,23.4545,18.9924,1.85137e-09
3252,23.4545,18.9924,1.62157e-09
3253,23.4545,18.9924,1.82582e-09
3254,23.4545,18.9924,1.59972e-09
3255,23.4545,18.9924,1.80055e-09
3256,23.4545,18.9924,1.5778e-09
3257,23.4545,18.9924,1.77762e-09
3258,23.4545,18.9924,1.55933e-09
3259,23.4545,18.9924,1.751e-09
3260,23.4545,18.9924,1.53793e-09
3261,23.4545,18.9924,1.72595e-09
3262,23.4545,18.9924,1.51936e-09
3263,23.4545,18.9924,1.70236e-09
3264,23.4545,18.9924,1.49835e-09
3265,23.4545,18.9924,1.67965e-09
3266,23.4545,18.9924,1.47635e-09
3267,23.4545,18.9924,1.65785e-09
3268,23.4545,18.9924,1.45711e-09
3269,23.4545,18.9924,1.6358e-09
3270,23.4545,18.9924,1.43823e-09
3271,23.4545,18.9924,1.61364e-09
3272,23.4545,18.9924,1.41837e-09
3273,23.4545,18.9924,1.59381e-09
3274,23.4545,18.9924,1.3982e-09
3275,23.4545,18.9924,1.57424e-09
3276,23.4545,18.9924,1.37793e-09
3277,23.4545,18.9924,1.55315e-09
3278,23.4545,18.9924,1.35999e-09
3279,23.4545,18.9924,1.53113e-09
3280,23.4545,18.9924,1.34077e-09
3281,23.4545,18.9924,1.51177e-09
3282,23.4545,18.9924,1.32521e-09
3283,23.4545,18.9924,1.49323e-09
3284,23.4545,18.9924,1.30455e-09
3285,23.4545,18.9924,1.47576e-09
3286,23.4545,18.9924,1.28607e-09
3287,23.4545,18.9924,1.45747e-09
3288,23.4545,18.9924,1.26481e-09
3289,23.4545,18.9924,1.43987e-09
3290,23.4545,18.9924,1.24916e-09
3291,23.4545,18.9924,1.41754e-09
3292,23.4545,18.9924,1.23327e-09
3293,23.4545,18.9924,1.39965e-09
3294,23.4545,18.9924,1.21614e-09
3295,23.4545,18.9924,1.3813e-09
3296,23.4545,18.9924,1.20157e-09
3297,23.4545,18.9924,1.36267e-09
3298,23.4545,18.9924,1.18442e-09
3299,23.4545,18.9924,1.3453e-09
3300,23.4545,18.9924,1.16972e-09
3301,23.4545,18.9924,1.32646e-09
3302,23.4545,18.9924,1.15437e-09
3303,23.4545,18.9924,1.30519e-09
3304,23.4545,18.9924,1.14036e-09
3305,23.4545,18.9924,1.2876e-09
3306,23.4545,18.9924,1.12514e-09
3307,23.4545,18.9924,1.26936e-09
3308,23.4545,18.9924,1.11106e-09
3309,23.4545,18.9924,1.2492e-09
3310,23.4545,18.9924,1.0969e-09
3311,23.4545,18.9924,1.23227e-09
3312,23.4545,18.9924,1.08351e-09
3313,23.4545,18.9924,1.21418e-09
3314,23.4545,18.9924,1.06777e-09
3315,23.4545,18.9924,1.19956e-09
3316,23.4545,18.9924,1.05608e-09
3317,23.4545,18.9924,1.18003e-09
3318,23.4545,18.9924,1.04252e-09
3319,23.4545,18.9924,1.16469e-09
3320,23.4545,18.9924,1.02868e-09
3321,23.4545,18.9924,1.14693e-09
3322,23.4545,18.9924,1.01682e-09
3323,23.4545,18.9924,1.13261e-09
3324,23.4545,18.9924,1.00358e-09
3325,23.4545,18.9924,1.11281e-09
3326,23.4545,18.9924,9.91691e-10
3327,23.4545,18.9924,1.1021e-09
3328,23.4545,18.9924,9.78701e-10
3329,23.4545,18.9924,1.08685e-09
3330,23.4545,18.9924,9.63912e-10
3331,23.4545,18.9924,1.07161e-09
3332,23.4545,18.9924,9.51871e-10
3333,23.4545,18.9924,1.05796e-09
3334,23.4545,18.9924,9.39215e-10
3335,23.4545,18.9924,1.04306e-09
3336,23.4545,18.9924,9.26063e-10
3337,23.4545,18.9924,1.0282e-09
3338,23.4545,18.9924,9.13661e-10
3339,23.4545,18.9924,1.01476e-09
3340,23.4545,18.9924,9.01087e-10
3341,23.4545,18.9924,1.00221e-09
3342,23.4545,18.9924,8.90267e-10
3343,23.4545,18.9924,9.84749e-10
3344,23.4545,18.9924,8.80606e-10
3345,23.4545,18.9924,9.7161e-10
3346,23.4545,18.9924,8.69039e-10
3347,23.4545,18.9924,9.58586e-10
3348,23.4545,18.9924,8.57532e-10
3349,23.4545,18.9924,9.43897e-10
3350,23.4545,18.9924,8.45938e-10
3351,23.4545,18.9924,9.31337e-10
3352,23.4545,18.9924,8.3717e-10
3353,23.4545,18.9924,9.18531e-10
3354,23.4545,18.9924,8.24178e-10
3355,23.4545,18.9924,9.07168e-10
3356,23.4545,18.9924,8.10851e-10
3357,23.4545,18.9924,8.97502e-10
3358,23.4545,18.9924,8.0118e-10
3359,23.4545,18.9924,8.84e-10
3360,23.4545,18.9924,7.90073e-10
3361,23.4545,18.9924,8.70407e-10
3362,23.4545,18.9924,7.81203e-10
3363,23.4545,18.9924,8.59469e-10
3364,23.4545,18.9924,7.69046e-10
3365,23.4545,18.9924,8.50166e-10
3366,23.4545,18.9924,7.60338e-10
3367,23.4545,18.9924,8.36258e-10
3368,23.4545,18.9924,7.5082e-10
3369,23.4545,18.9924,8.2315e-10
3370,23.4545,18.9924,7.41955e-10
3371,23.4545,18.9924,8.13422e-10
3372,23.4545,18.9924,7.3008e-10
3373,23.4545,18.9924,8.03821e-10
3374,23.4545,18.9924,7.20497e-10
3375,23.4545,18.9924,7.92165e-10
3376,23.4545,18.9924,7.12034e-10
3377,23.4545,18.9924,7.7914e-10
3378,23.4545,18.9924,7.03261e-10
3379,23.4545,18.9924,7.68352e-10
3380,23.4545,18.9924,6.92116e-10
3381,23.4545,18.9924,7.59974e-10
3382,23.4545,18.9924,6.83922e-10
3383,23.4545,18.9924,7.52068e-10
3384,23.4545,18.9924,6.75306e-10
3385,23.4545,18.9924,7.3946e-10
3386,23.4545,18.9924,6.64967e-10
3387,23.4545,18.9924,7.28955e-10
3388,23.4545,18.9924,6.56145e-10
3389,23.4545,18.9924,7.20559e-10
3390,23.4545,18.9924,6.47956e-10
3391,23.4545,18.9924,7.1265e-10
3392,23.4545,18.9924,6.3912e-10
3393,23.4545,18.9924,7.03572e-10
3394,23.4545,18.9924,6.294e-10
3395,23.4545,18.9924,6.97492e-10
3396,23.4545,18.9924,6.18845e-10
3397,23.4545,18.9924,6.87911e-10
3398,23.4545,18.9924,6.10359e-10
3399,23.4545,18.9924,6.78568e-10
3400,23.4545,18.9924,6.01288e-10
3401,23.4545,18.9924,6.68732e-10
3402,23.4545,18.9924,5.95581e-10
3403,23.4545,18.9924,6.59496e-10
3404,23.4545,18.9924,5.88008e-10
3405,23.4545,18.9924,6.50268e-10
3406,23.4545,18.9924,5.81107e-10
3407,23.4545,18.9924,6.41844e-10
3408,23.4545,18.9924,5.72375e-10
3409,23.4545,18.9924,6.34254e-10
3410,23.4545,18.9924,5.63389e-10
3411,23.4545,18.9924,6.27643e-10
3412,23.4545,18.9924,5.55682e-10
3413,23.4545,18.9924,6.19703e-10
3414,23.4545,18.9924,5.47931e-10
3415,23.4545,18.9924,6.12415e-10
3416,23.4545,18.9924,5.39417e-10
3417,23.4545,18.9924,6.04047e-10
3418,23.4545,18.9924,5.33676e-10
3419,23.4545,18.9924,5.95431e-10
3420,23.4545,18.9924,5.25237e-10
3421,23.4545,18.9924,5.88456e-10
3422,23.4545,18.9924,5.1831e-10
3423,23.4545,18.9924,5.82716e-10
3424,23.4545,18.9924,5.11315e-10
3425,23.4545,18.9924,5.72508e-10
3426,23.4545,18.9924,5.06186e-10
3427,23.4545,18.9924,5.61509e-10
3428,23.4545,18.9924,5.005e-10
3429,23.4545,18.9924,5.52125e-10
3430,23.4545,18.9924,4.96129e-10
3431,23.4545,18.9924,5.43711e-10
3432,23.4545,18.9924,4.88179e-10
3433,23.4545,18.9924,5.39164e-10
3434,23.4545,18.9924,4.78377e-10
3435,23.4545,18.9924,5.34988e-10
3436,23.4545,18.9924,4.72388e-10
3437,23.4545,18.9924,5.26443e-10
3438,23.4545,18.9924,4.68038e-10
3439,23.4545,18.9924,5.18151e-10
3440,23.4545,18.9924,4.60428e-10
3441,23.4545,18.9924,5.11398e-10
3442,23.4545,18.9924,4.5582e-10
3443,23.4545,18.9924,5.04693e-10
3444,23.4545,18.9924,4.5037e-10
3445,23.4545,18.9924,4.96279e-10
3446,23.4545,18.9924,4.44722e-10
3447,23.4545,18.9924,4.89918e-10
3448,23.4545,18.9924,4.39502e-10
3449,23.4545,18.9924,4.82953e-10
3450,23.4545,18.9924,4.32463e-10
3451,23.4545,18.9924,4.78877e-10
3452,23.4545,18.9924,4.27333e-10
3453,23.4545,18.9924,4.69676e-10
3454,23.4545,18.9924,4.23555e-10
3455,23.4545,18.9924,4.60362e-10
3456,23.4545,18.9924,4.18984e-10
3457,23.4545,18.9924,4.53766e-10
3458,23.4545,18.9924,4.11179e-10
3459,23.4545,18.9924,4.49837e-10
3460,23.4545,18.9924,4.08509e-10
3461,23.4545,18.9924,4.40025e-10
3462,23.4545,18.9924,4.0374e-10
3463,23.4545,18.9924,4.37338e-10
3464,23.4545,18.9924,3.96727e-10
3465,23.4545,18.9924,4.32024e-10
3466,23.4545,18.9924,3.91943e-10
3467,23.4545,18.9924,4.27004e-10
3468,23.4545,18.9924,3.86031e-10
3469,23.4545,18.9924,4.19557e-10
3470,23.4545,18.9924,3.81167e-10
3471,23.4545,18.9924,4.15119e-10
3472,23.4545,18.9924,3.7427e-10
3473,23.4545,18.9924,4.09478e-10
3474,23.4545,18.9924,3.68935e-10
3475,23.4545,18.9924,4.06134e-10
3476,23.4545,18.9924,3.64436e-10
3477,23.4545,18.9924,4.02278e-10
3478,23.4545,18.9924,3.56219e-10
3479,23.4545,18.9924,3.96075e-10
3480,23.4545,18.9924,3.51304e-10
3481,23.4545,18.9924,3.91232e-10
3482,23.4545,18.9924,3.47822e-10
3483,23.4545,18.9924,3.88387e-10
3484,23.4545,18.9924,3.4452e-10
3485,23.4545,18.9924,3.8283e-10
3486,23.4545,18.9924,3.37885e-10
3487,23.4545,18.9924,3.76418e-10
3488,23.4545,18.9924,3.3336e-10
3489,23.4545,18.9924,3.71816e-10
3490,23.4545,18.9924,3.28679e-10
3491,23.4545,18.9924,3.68582e-10
3492,23.4545,18.9924,3.23176e-10
3493,23.4545,18.9924,3.62141e-10
3494,23.4545,18.9924,3.19976e-10
3495,23.4545,18.9924,3.5913e-10
3496,23.4545,18.9924,3.16005e-10
3497,23.4545,18.9924,3.55499e-10
3498,23.4545,18.9924,3.09932e-10
3499,23.4545,18.9924,3.5165e-10
3500,23.4545,18.9924,3.06283e-10
3501,23.4545,18.9924,3.47408e-10
3502,23.4545,18.9924,3.01972e-10
3503,23.4545,18.9924,3.44191e-10
3504,23.4545,18.9924,2.96202e-10
3505,23.4545,18.9924,3.37405e-10
3506,23.4545,18.9924,2.93819e-10
3507,23.4545,18.9924,3.33279e-10
3508,23.4545,18.9924,2.89588e-10
3509,23.4545,18.9924,3.26946e-10
3510,23.4545,18.9924,2.85053e-10
3511,23.4545,18.9924,3.26002e-10
3512,23.4545,18.9924,2.8049e-10
3513,23.4545,18.9924,3.21164e-10
3514,23.4545,18.9924,2.77734e-10
3515,23.4545,18.9924,3.16326e-10
3516,23.4545,18.9924,2.74735e-10
3517,23.4545,18.9924,3.11545e-10
3518,23.4545,18.9924,2.71669e-10
3519,23.4545,18.9924,3.04702e-10
3520,23.4545,18.9924,2.66432e-10
3521,23.4545,18.9924,3.03019e-10
3522,23.4545,18.9924,2.62959e-10
3523,23.4545,18.9924,3.01332e-10
3524,23.4545,18.9924,2.57722e-10
3525,23.4545,18.9924,2.96532e-10
3526,23.4545,18.9924,2.54407e-10
3527,23.4545,18.9924,2.933e-10
3528,23.4545,18.9924,2.5061e-10
3529,23.4545,18.9924,2.89867e-10
3530,23.4545,18.9924,2.46259e-10
3531,23.4545,18.9924,2.87083e-10
3532,23.4545,18.9924,2.44875e-10
3533,23.4545,18.9924,2.81959e-10
3534,23.4545,18.9924,2.39292e-10
3535,23.4545,18.9924,2.80558e-10
3536,23.4545,18.9924,2.33835e-10
3537,23.4545,18.9924,2.76815e-10
3538,23.4545,18.9924,2.32004e-10
3539,23.4545,18.9924,2.7414e-10
3540,23.4545,18.9924,2.30868e-10
3541,23.4545,18.9924,2.67794e-10
3542,23.4545,18.9924,2.27571e-10
3543,23.4545,18.9924,2.61952e-10
3544,23.4545,18.9924,2.24744e-10
3545,23.4545,18.9924,2.5818e-10
3546,23.4545,18.9924,2.19279e-10
3547,23.4545,18.9924,2.58244e-10
3548,23.4545,18.9924,2.16655e-10
3549,23.4545,18.9924,2.54129e-10
3550,23.4545,18.9924,2.15387e-10
3551,23.4545,18.9924,2.53474e-10
3552,23.4545,18.9924,2.13245e-10
3553,23.4545,18.9924,2.47254e-10
3554,23.4545,18.9924,2.12335e-10
3555,23.4545,18.9924,2.40838e-10
3556,23.4545,18.9924,2.06636e-10
3557,23.4545,18.9924,2.40109e-10
3558,23.4545,18.9924,2.02451e-10
3559,23.4545,18.9924,2.43337e-10
3560,23.4545,18.9924,1.98146e-10
3561,23.4545,18.9924,2.38997e-10
3562,23.4545,18.9924,1.97998e-10
3563,23.4545,18.9924,2.32884e-10
3564,23.4545,18.9924,1.93591e-10
3565,23.4545,18.9924,2.29461e-10
3566,23.4545,18.9924,1.92698e-10
3567,23.4545,18.9924,2.2433e-10
3568,23.4545,18.9924,1.90949e-10
3569,23.4545,18.9924,2.20046e-10
3570,23.4545,18.9924,1.8817e-10
3571,23.4545,18.9924,2.16948e-10
3572,23.4545,18.9924,1.85298e-10
