,train_loss,val_loss,grad_norm
10073,1.00299e-05,1.77781e-06,2.21953e-05
10074,1.00299e-05,1.77785e-06,1.37995e-05
10075,1.00299e-05,1.77781e-06,2.21524e-05
10076,1.00299e-05,1.77785e-06,1.37728e-05
10077,1.00299e-05,1.77781e-06,2.21097e-05
10078,1.00299e-05,1.77785e-06,1.37462e-05
10079,1.00299e-05,1.77781e-06,2.20669e-05
10080,1.00299e-05,1.77785e-06,1.37197e-05
10081,1.00299e-05,1.77781e-06,2.20243e-05
10082,1.00299e-05,1.77785e-06,1.36932e-05
10083,1.00299e-05,1.77781e-06,2.19818e-05
10084,1.00299e-05,1.77785e-06,1.36667e-05
10085,1.00299e-05,1.77781e-06,2.19393e-05
10086,1.00299e-05,1.77785e-06,1.36403e-05
10087,1.00299e-05,1.77781e-06,2.18969e-05
10088,1.00299e-05,1.77785e-06,1.3614e-05
10089,1.00299e-05,1.77781e-06,2.18546e-05
10090,1.00299e-05,1.77785e-06,1.35877e-05
10091,1.00299e-05,1.77781e-06,2.18124e-05
10092,1.00299e-05,1.77785e-06,1.35614e-05
10093,1.00299e-05,1.77781e-06,2.17703e-05
10094,1.00299e-05,1.77785e-06,1.35352e-05
10095,1.00299e-05,1.77781e-06,2.17282e-05
10096,1.00299e-05,1.77785e-06,1.35091e-05
10097,1.00299e-05,1.77781e-06,2.16863e-05
10098,1.00299e-05,1.77785e-06,1.3483e-05
10099,1.00299e-05,1.77781e-06,2.16444e-05
10100,1.00299e-05,1.77785e-06,1.34569e-05
10101,1.00299e-05,1.77781e-06,2.16026e-05
10102,1.00299e-05,1.77785e-06,1.3431e-05
10103,1.00299e-05,1.77781e-06,2.15608e-05
10104,1.00299e-05,1.77785e-06,1.3405e-05
10105,1.00299e-05,1.77781e-06,2.15192e-05
10106,1.00299e-05,1.77785e-06,1.33791e-05
10107,1.00299e-05,1.77781e-06,2.14776e-05
10108,1.00299e-05,1.77785e-06,1.33533e-05
10109,1.00299e-05,1.77781e-06,2.14361e-05
10110,1.00299e-05,1.77785e-06,1.33275e-05
10111,1.00299e-05,1.77781e-06,2.13947e-05
10112,1.00299e-05,1.77785e-06,1.33017e-05
10113,1.00299e-05,1.77781e-06,2.13534e-05
10114,1.00299e-05,1.77785e-06,1.3276e-05
10115,1.00299e-05,1.77781e-06,2.13122e-05
10116,1.00299e-05,1.77785e-06,1.32504e-05
10117,1.00299e-05,1.77781e-06,2.1271e-05
10118,1.00299e-05,1.77785e-06,1.32248e-05
10119,1.00299e-05,1.77781e-06,2.12299e-05
10120,1.00299e-05,1.77785e-06,1.31993e-05
10121,1.00299e-05,1.77781e-06,2.11889e-05
10122,1.00299e-05,1.77785e-06,1.31738e-05
10123,1.00299e-05,1.77781e-06,2.1148e-05
10124,1.00299e-05,1.77785e-06,1.31483e-05
10125,1.00299e-05,1.77781e-06,2.11071e-05
10126,1.00299e-05,1.77785e-06,1.31229e-05
10127,1.00299e-05,1.77781e-06,2.10663e-05
10128,1.00299e-05,1.77785e-06,1.30976e-05
10129,1.00299e-05,1.77781e-06,2.10256e-05
10130,1.00299e-05,1.77785e-06,1.30723e-05
10131,1.00299e-05,1.77781e-06,2.0985e-05
10132,1.00299e-05,1.77785e-06,1.3047e-05
10133,1.00299e-05,1.77781e-06,2.09445e-05
10134,1.00299e-05,1.77785e-06,1.30218e-05
10135,1.00299e-05,1.77781e-06,2.0904e-05
10136,1.00299e-05,1.77785e-06,1.29967e-05
10137,1.00299e-05,1.77781e-06,2.08637e-05
10138,1.00299e-05,1.77785e-06,1.29716e-05
10139,1.00299e-05,1.77781e-06,2.08234e-05
10140,1.00299e-05,1.77785e-06,1.29465e-05
10141,1.00299e-05,1.77781e-06,2.07831e-05
10142,1.00299e-05,1.77785e-06,1.29215e-05
10143,1.00299e-05,1.77781e-06,2.0743e-05
10144,1.00299e-05,1.77785e-06,1.28965e-05
10145,1.00299e-05,1.77781e-06,2.07029e-05
10146,1.00299e-05,1.77785e-06,1.28716e-05
10147,1.00299e-05,1.77781e-06,2.06629e-05
10148,1.00299e-05,1.77785e-06,1.28468e-05
10149,1.00299e-05,1.77781e-06,2.0623e-05
10150,1.00299e-05,1.77785e-06,1.28219e-05
10151,1.00299e-05,1.77781e-06,2.05832e-05
10152,1.00299e-05,1.77785e-06,1.27972e-05
10153,1.00299e-05,1.77781e-06,2.05434e-05
10154,1.00299e-05,1.77785e-06,1.27725e-05
10155,1.00299e-05,1.77781e-06,2.05037e-05
10156,1.00299e-05,1.77785e-06,1.27478e-05
10157,1.00299e-05,1.77781e-06,2.04641e-05
10158,1.00299e-05,1.77785e-06,1.27232e-05
10159,1.00299e-05,1.77781e-06,2.04246e-05
10160,1.00299e-05,1.77785e-06,1.26986e-05
10161,1.00299e-05,1.77781e-06,2.03852e-05
10162,1.00299e-05,1.77785e-06,1.26741e-05
10163,1.00299e-05,1.77781e-06,2.03458e-05
10164,1.00299e-05,1.77785e-06,1.26496e-05
10165,1.00299e-05,1.77781e-06,2.03065e-05
10166,1.00299e-05,1.77785e-06,1.26251e-05
10167,1.00299e-05,1.77781e-06,2.02672e-05
10168,1.00299e-05,1.77785e-06,1.26007e-05
10169,1.00299e-05,1.77781e-06,2.02281e-05
10170,1.00299e-05,1.77785e-06,1.25764e-05
10171,1.00299e-05,1.77781e-06,2.0189e-05
10172,1.00299e-05,1.77785e-06,1.25521e-05
10173,1.00299e-05,1.77781e-06,2.015e-05
10174,1.00299e-05,1.77785e-06,1.25279e-05
10175,1.00299e-05,1.77781e-06,2.01111e-05
10176,1.00299e-05,1.77785e-06,1.25037e-05
10177,1.00299e-05,1.77781e-06,2.00723e-05
10178,1.00299e-05,1.77785e-06,1.24795e-05
10179,1.00299e-05,1.77781e-06,2.00335e-05
10180,1.00299e-05,1.77785e-06,1.24554e-05
10181,1.00299e-05,1.77781e-06,1.99948e-05
10182,1.00299e-05,1.77785e-06,1.24314e-05
10183,1.00299e-05,1.77781e-06,1.99562e-05
10184,1.00299e-05,1.77785e-06,1.24073e-05
10185,1.00299e-05,1.77781e-06,1.99176e-05
10186,1.00299e-05,1.77785e-06,1.23834e-05
10187,1.00299e-05,1.77781e-06,1.98791e-05
10188,1.00299e-05,1.77785e-06,1.23595e-05
10189,1.00299e-05,1.77781e-06,1.98407e-05
10190,1.00299e-05,1.77785e-06,1.23356e-05
10191,1.00299e-05,1.77781e-06,1.98024e-05
10192,1.00299e-05,1.77785e-06,1.23117e-05
10193,1.00299e-05,1.77781e-06,1.97642e-05
10194,1.00299e-05,1.77785e-06,1.2288e-05
10195,1.00299e-05,1.77781e-06,1.9726e-05
10196,1.00299e-05,1.77785e-06,1.22642e-05
10197,1.00299e-05,1.77781e-06,1.96879e-05
10198,1.00299e-05,1.77784e-06,1.22405e-05
10199,1.00299e-05,1.77781e-06,1.96499e-05
10200,1.00299e-05,1.77784e-06,1.22169e-05
10201,1.00299e-05,1.77781e-06,1.96119e-05
10202,1.00299e-05,1.77784e-06,1.21933e-05
10203,1.00299e-05,1.77781e-06,1.9574e-05
10204,1.00299e-05,1.77784e-06,1.21697e-05
10205,1.00299e-05,1.77781e-06,1.95362e-05
10206,1.00299e-05,1.77784e-06,1.21462e-05
10207,1.00299e-05,1.77781e-06,1.94985e-05
10208,1.00299e-05,1.77784e-06,1.21228e-05
10209,1.00299e-05,1.77781e-06,1.94608e-05
10210,1.00299e-05,1.77784e-06,1.20994e-05
10211,1.00299e-05,1.77781e-06,1.94232e-05
10212,1.00299e-05,1.77784e-06,1.2076e-05
10213,1.00299e-05,1.77781e-06,1.93857e-05
10214,1.00299e-05,1.77784e-06,1.20527e-05
10215,1.00299e-05,1.77781e-06,1.93483e-05
10216,1.00299e-05,1.77784e-06,1.20294e-05
10217,1.00299e-05,1.77781e-06,1.93109e-05
10218,1.00299e-05,1.77784e-06,1.20061e-05
10219,1.00299e-05,1.77781e-06,1.92736e-05
10220,1.00299e-05,1.77784e-06,1.19829e-05
10221,1.00299e-05,1.77781e-06,1.92363e-05
10222,1.00299e-05,1.77784e-06,1.19598e-05
10223,1.00299e-05,1.77781e-06,1.91992e-05
10224,1.00299e-05,1.77784e-06,1.19367e-05
10225,1.00299e-05,1.77781e-06,1.91621e-05
10226,1.00299e-05,1.77784e-06,1.19136e-05
10227,1.00299e-05,1.77781e-06,1.91251e-05
10228,1.00299e-05,1.77784e-06,1.18906e-05
10229,1.00299e-05,1.77781e-06,1.90881e-05
10230,1.00299e-05,1.77784e-06,1.18677e-05
10231,1.00299e-05,1.77781e-06,1.90513e-05
10232,1.00299e-05,1.77784e-06,1.18447e-05
10233,1.00299e-05,1.77781e-06,1.90145e-05
10234,1.00299e-05,1.77784e-06,1.18219e-05
10235,1.00299e-05,1.77781e-06,1.89777e-05
10236,1.00299e-05,1.77784e-06,1.1799e-05
10237,1.00299e-05,1.77781e-06,1.89411e-05
10238,1.00299e-05,1.77784e-06,1.17762e-05
10239,1.00299e-05,1.77781e-06,1.89045e-05
10240,1.00299e-05,1.77784e-06,1.17535e-05
10241,1.00299e-05,1.77781e-06,1.8868e-05
10242,1.00299e-05,1.77784e-06,1.17308e-05
10243,1.00299e-05,1.77781e-06,1.88315e-05
10244,1.00299e-05,1.77784e-06,1.17081e-05
10245,1.00299e-05,1.77781e-06,1.87952e-05
10246,1.00299e-05,1.77784e-06,1.16855e-05
10247,1.00299e-05,1.77781e-06,1.87589e-05
10248,1.00299e-05,1.77784e-06,1.16629e-05
10249,1.00299e-05,1.77781e-06,1.87226e-05
10250,1.00299e-05,1.77784e-06,1.16404e-05
10251,1.00299e-05,1.77781e-06,1.86865e-05
10252,1.00299e-05,1.77784e-06,1.16179e-05
10253,1.00299e-05,1.77781e-06,1.86504e-05
10254,1.00299e-05,1.77784e-06,1.15955e-05
10255,1.00299e-05,1.77781e-06,1.86143e-05
10256,1.00299e-05,1.77784e-06,1.15731e-05
10257,1.00299e-05,1.77781e-06,1.85784e-05
10258,1.00299e-05,1.77784e-06,1.15507e-05
10259,1.00299e-05,1.77781e-06,1.85425e-05
10260,1.00299e-05,1.77784e-06,1.15284e-05
10261,1.00299e-05,1.77781e-06,1.85067e-05
10262,1.00299e-05,1.77784e-06,1.15061e-05
10263,1.00299e-05,1.77781e-06,1.84709e-05
10264,1.00299e-05,1.77784e-06,1.14839e-05
10265,1.00299e-05,1.77781e-06,1.84352e-05
10266,1.00299e-05,1.77784e-06,1.14617e-05
10267,1.00299e-05,1.77781e-06,1.83996e-05
10268,1.00299e-05,1.77784e-06,1.14396e-05
10269,1.00299e-05,1.77781e-06,1.83641e-05
10270,1.00299e-05,1.77784e-06,1.14175e-05
10271,1.00299e-05,1.77781e-06,1.83286e-05
10272,1.00299e-05,1.77784e-06,1.13954e-05
10273,1.00299e-05,1.77781e-06,1.82932e-05
10274,1.00299e-05,1.77784e-06,1.13734e-05
10275,1.00299e-05,1.77781e-06,1.82579e-05
10276,1.00299e-05,1.77784e-06,1.13515e-05
10277,1.00299e-05,1.77781e-06,1.82226e-05
10278,1.00299e-05,1.77784e-06,1.13295e-05
10279,1.00299e-05,1.77781e-06,1.81874e-05
10280,1.00299e-05,1.77784e-06,1.13077e-05
10281,1.00299e-05,1.77781e-06,1.81523e-05
10282,1.00299e-05,1.77784e-06,1.12858e-05
10283,1.00299e-05,1.77781e-06,1.81172e-05
10284,1.00299e-05,1.77784e-06,1.1264e-05
10285,1.00299e-05,1.77781e-06,1.80822e-05
10286,1.00299e-05,1.77784e-06,1.12422e-05
10287,1.00299e-05,1.77781e-06,1.80473e-05
10288,1.00299e-05,1.77784e-06,1.12205e-05
10289,1.00299e-05,1.77781e-06,1.80124e-05
10290,1.00299e-05,1.77784e-06,1.11989e-05
10291,1.00299e-05,1.77781e-06,1.79776e-05
10292,1.00299e-05,1.77784e-06,1.11772e-05
10293,1.00299e-05,1.77781e-06,1.79429e-05
10294,1.00299e-05,1.77784e-06,1.11556e-05
10295,1.00299e-05,1.77781e-06,1.79083e-05
10296,1.00299e-05,1.77784e-06,1.11341e-05
10297,1.00299e-05,1.77781e-06,1.78737e-05
10298,1.00299e-05,1.77784e-06,1.11126e-05
10299,1.00299e-05,1.77781e-06,1.78391e-05
10300,1.00299e-05,1.77784e-06,1.10911e-05
10301,1.00299e-05,1.77781e-06,1.78047e-05
10302,1.00299e-05,1.77784e-06,1.10697e-05
10303,1.00299e-05,1.77781e-06,1.77703e-05
10304,1.00299e-05,1.77784e-06,1.10483e-05
10305,1.00299e-05,1.77781e-06,1.7736e-05
10306,1.00299e-05,1.77784e-06,1.1027e-05
10307,1.00299e-05,1.77781e-06,1.77017e-05
10308,1.00299e-05,1.77784e-06,1.10057e-05
10309,1.00299e-05,1.77781e-06,1.76675e-05
10310,1.00299e-05,1.77784e-06,1.09844e-05
10311,1.00299e-05,1.77781e-06,1.76334e-05
10312,1.00299e-05,1.77784e-06,1.09632e-05
10313,1.00299e-05,1.77781e-06,1.75993e-05
10314,1.00299e-05,1.77784e-06,1.0942e-05
10315,1.00299e-05,1.77781e-06,1.75653e-05
10316,1.00299e-05,1.77784e-06,1.09209e-05
10317,1.00299e-05,1.77781e-06,1.75314e-05
10318,1.00299e-05,1.77784e-06,1.08998e-05
10319,1.00299e-05,1.77781e-06,1.74975e-05
10320,1.00299e-05,1.77784e-06,1.08787e-05
10321,1.00299e-05,1.77781e-06,1.74637e-05
10322,1.00299e-05,1.77784e-06,1.08577e-05
10323,1.00299e-05,1.77781e-06,1.743e-05
10324,1.00299e-05,1.77784e-06,1.08367e-05
10325,1.00299e-05,1.77781e-06,1.73963e-05
10326,1.00299e-05,1.77784e-06,1.08158e-05
10327,1.00299e-05,1.77781e-06,1.73627e-05
10328,1.00299e-05,1.77784e-06,1.07949e-05
10329,1.00299e-05,1.77781e-06,1.73292e-05
10330,1.00299e-05,1.77784e-06,1.07741e-05
10331,1.00299e-05,1.77781e-06,1.72957e-05
10332,1.00299e-05,1.77784e-06,1.07533e-05
10333,1.00299e-05,1.77781e-06,1.72623e-05
10334,1.00299e-05,1.77784e-06,1.07325e-05
10335,1.00299e-05,1.77781e-06,1.7229e-05
10336,1.00299e-05,1.77784e-06,1.07117e-05
10337,1.00299e-05,1.77781e-06,1.71957e-05
10338,1.00299e-05,1.77784e-06,1.06911e-05
10339,1.00299e-05,1.77781e-06,1.71625e-05
10340,1.00299e-05,1.77784e-06,1.06704e-05
10341,1.00299e-05,1.77781e-06,1.71293e-05
10342,1.00299e-05,1.77784e-06,1.06498e-05
10343,1.00299e-05,1.77781e-06,1.70962e-05
10344,1.00299e-05,1.77784e-06,1.06292e-05
10345,1.00299e-05,1.77781e-06,1.70632e-05
10346,1.00299e-05,1.77784e-06,1.06087e-05
10347,1.00299e-05,1.77781e-06,1.70302e-05
10348,1.00299e-05,1.77784e-06,1.05882e-05
10349,1.00299e-05,1.77781e-06,1.69973e-05
10350,1.00299e-05,1.77784e-06,1.05677e-05
10351,1.00299e-05,1.77781e-06,1.69645e-05
10352,1.00299e-05,1.77784e-06,1.05473e-05
10353,1.00299e-05,1.77781e-06,1.69317e-05
10354,1.00299e-05,1.77784e-06,1.0527e-05
10355,1.00299e-05,1.77781e-06,1.6899e-05
10356,1.00299e-05,1.77784e-06,1.05066e-05
10357,1.00299e-05,1.77781e-06,1.68664e-05
10358,1.00299e-05,1.77784e-06,1.04863e-05
10359,1.00299e-05,1.77781e-06,1.68338e-05
10360,1.00299e-05,1.77784e-06,1.04661e-05
10361,1.00299e-05,1.77781e-06,1.68013e-05
10362,1.00299e-05,1.77784e-06,1.04459e-05
10363,1.00299e-05,1.77781e-06,1.67688e-05
10364,1.00299e-05,1.77784e-06,1.04257e-05
10365,1.00299e-05,1.77781e-06,1.67364e-05
10366,1.00299e-05,1.77784e-06,1.04055e-05
10367,1.00299e-05,1.77781e-06,1.67041e-05
10368,1.00299e-05,1.77784e-06,1.03854e-05
10369,1.00299e-05,1.77781e-06,1.66718e-05
10370,1.00299e-05,1.77784e-06,1.03654e-05
10371,1.00299e-05,1.77781e-06,1.66396e-05
10372,1.00299e-05,1.77784e-06,1.03454e-05
10373,1.00299e-05,1.77781e-06,1.66075e-05
10374,1.00299e-05,1.77784e-06,1.03254e-05
10375,1.00299e-05,1.77781e-06,1.65754e-05
10376,1.00299e-05,1.77784e-06,1.03054e-05
10377,1.00299e-05,1.77781e-06,1.65434e-05
10378,1.00299e-05,1.77784e-06,1.02855e-05
10379,1.00299e-05,1.77781e-06,1.65115e-05
10380,1.00299e-05,1.77784e-06,1.02657e-05
10381,1.00299e-05,1.77781e-06,1.64796e-05
10382,1.00299e-05,1.77784e-06,1.02458e-05
10383,1.00299e-05,1.77781e-06,1.64477e-05
10384,1.00299e-05,1.77784e-06,1.0226e-05
10385,1.00299e-05,1.77781e-06,1.6416e-05
10386,1.00299e-05,1.77784e-06,1.02063e-05
10387,1.00299e-05,1.77781e-06,1.63842e-05
10388,1.00299e-05,1.77784e-06,1.01866e-05
10389,1.00299e-05,1.77781e-06,1.63526e-05
10390,1.00299e-05,1.77784e-06,1.01669e-05
10391,1.00299e-05,1.77781e-06,1.6321e-05
10392,1.00299e-05,1.77784e-06,1.01473e-05
10393,1.00299e-05,1.77781e-06,1.62895e-05
10394,1.00299e-05,1.77784e-06,1.01277e-05
10395,1.00299e-05,1.77781e-06,1.6258e-05
10396,1.00299e-05,1.77784e-06,1.01081e-05
10397,1.00299e-05,1.77781e-06,1.62266e-05
10398,1.00299e-05,1.77784e-06,1.00886e-05
10399,1.00299e-05,1.77781e-06,1.61953e-05
10400,1.00299e-05,1.77784e-06,1.00691e-05
10401,1.00299e-05,1.77781e-06,1.6164e-05
10402,1.00299e-05,1.77784e-06,1.00496e-05
10403,1.00299e-05,1.77781e-06,1.61328e-05
10404,1.00299e-05,1.77784e-06,1.00302e-05
10405,1.00299e-05,1.77781e-06,1.61016e-05
10406,1.00299e-05,1.77784e-06,1.00108e-05
10407,1.00299e-05,1.77781e-06,1.60705e-05
10408,1.00299e-05,1.77784e-06,9.9915e-06
10409,1.00299e-05,1.77781e-06,1.60395e-05
10410,1.00299e-05,1.77784e-06,9.9722e-06
10411,1.00299e-05,1.77781e-06,1.60085e-05
10412,1.00299e-05,1.77784e-06,9.95294e-06
10413,1.00299e-05,1.77781e-06,1.59775e-05
10414,1.00299e-05,1.77784e-06,9.93371e-06
10415,1.00299e-05,1.77781e-06,1.59467e-05
10416,1.00299e-05,1.77784e-06,9.91452e-06
10417,1.00299e-05,1.77781e-06,1.59159e-05
10418,1.00299e-05,1.77784e-06,9.89537e-06
10419,1.00299e-05,1.77781e-06,1.58851e-05
10420,1.00299e-05,1.77784e-06,9.87626e-06
10421,1.00299e-05,1.77781e-06,1.58545e-05
10422,1.00299e-05,1.77784e-06,9.85718e-06
10423,1.00299e-05,1.77781e-06,1.58238e-05
10424,1.00299e-05,1.77784e-06,9.83814e-06
10425,1.00299e-05,1.77781e-06,1.57933e-05
10426,1.00299e-05,1.77784e-06,9.81914e-06
10427,1.00299e-05,1.77781e-06,1.57628e-05
10428,1.00299e-05,1.77784e-06,9.80017e-06
10429,1.00299e-05,1.77781e-06,1.57323e-05
10430,1.00299e-05,1.77784e-06,9.78124e-06
10431,1.00299e-05,1.77781e-06,1.57019e-05
10432,1.00299e-05,1.77784e-06,9.76235e-06
10433,1.00299e-05,1.77781e-06,1.56716e-05
10434,1.00299e-05,1.77784e-06,9.74349e-06
10435,1.00299e-05,1.77781e-06,1.56413e-05
10436,1.00299e-05,1.77784e-06,9.72467e-06
10437,1.00299e-05,1.77781e-06,1.56111e-05
10438,1.00299e-05,1.77784e-06,9.70588e-06
10439,1.00299e-05,1.77781e-06,1.55809e-05
10440,1.00299e-05,1.77784e-06,9.68713e-06
10441,1.00299e-05,1.77781e-06,1.55508e-05
10442,1.00299e-05,1.77784e-06,9.66842e-06
10443,1.00299e-05,1.77781e-06,1.55208e-05
10444,1.00299e-05,1.77784e-06,9.64975e-06
10445,1.00299e-05,1.77781e-06,1.54908e-05
10446,1.00299e-05,1.77784e-06,9.63111e-06
10447,1.00299e-05,1.77781e-06,1.54609e-05
10448,1.00299e-05,1.77784e-06,9.6125e-06
10449,1.00299e-05,1.77781e-06,1.5431e-05
10450,1.00299e-05,1.77784e-06,9.59394e-06
10451,1.00299e-05,1.77781e-06,1.54012e-05
10452,1.00299e-05,1.77784e-06,9.5754e-06
10453,1.00299e-05,1.77781e-06,1.53715e-05
10454,1.00299e-05,1.77784e-06,9.55691e-06
10455,1.00299e-05,1.77781e-06,1.53418e-05
10456,1.00299e-05,1.77784e-06,9.53845e-06
10457,1.00299e-05,1.77781e-06,1.53122e-05
10458,1.00299e-05,1.77784e-06,9.52002e-06
10459,1.00299e-05,1.77781e-06,1.52826e-05
10460,1.00299e-05,1.77784e-06,9.50163e-06
10461,1.00299e-05,1.77781e-06,1.52531e-05
10462,1.00299e-05,1.77784e-06,9.48328e-06
10463,1.00299e-05,1.77781e-06,1.52236e-05
10464,1.00299e-05,1.77784e-06,9.46496e-06
10465,1.00299e-05,1.77781e-06,1.51942e-05
10466,1.00299e-05,1.77784e-06,9.44668e-06
10467,1.00299e-05,1.77781e-06,1.51648e-05
10468,1.00299e-05,1.77784e-06,9.42843e-06
10469,1.00299e-05,1.77781e-06,1.51355e-05
10470,1.00299e-05,1.77784e-06,9.41022e-06
10471,1.00299e-05,1.77781e-06,1.51063e-05
10472,1.00299e-05,1.77784e-06,9.39204e-06
10473,1.00299e-05,1.77781e-06,1.50771e-05
10474,1.00299e-05,1.77784e-06,9.3739e-06
10475,1.00299e-05,1.77781e-06,1.5048e-05
10476,1.00299e-05,1.77784e-06,9.35579e-06
10477,1.00299e-05,1.77781e-06,1.50189e-05
10478,1.00299e-05,1.77783e-06,9.33772e-06
10479,1.00299e-05,1.77781e-06,1.49899e-05
10480,1.00299e-05,1.77783e-06,9.31968e-06
10481,1.00299e-05,1.77781e-06,1.4961e-05
10482,1.00299e-05,1.77783e-06,9.30168e-06
10483,1.00299e-05,1.77781e-06,1.49321e-05
10484,1.00299e-05,1.77783e-06,9.28371e-06
10485,1.00299e-05,1.77781e-06,1.49032e-05
10486,1.00299e-05,1.77783e-06,9.26578e-06
10487,1.00299e-05,1.77781e-06,1.48744e-05
10488,1.00299e-05,1.77783e-06,9.24788e-06
10489,1.00299e-05,1.77781e-06,1.48457e-05
10490,1.00299e-05,1.77783e-06,9.23002e-06
10491,1.00299e-05,1.77781e-06,1.4817e-05
10492,1.00299e-05,1.77783e-06,9.21219e-06
10493,1.00299e-05,1.77781e-06,1.47884e-05
10494,1.00299e-05,1.77783e-06,9.19439e-06
10495,1.00299e-05,1.77781e-06,1.47598e-05
10496,1.00299e-05,1.77783e-06,9.17663e-06
10497,1.00299e-05,1.77781e-06,1.47313e-05
10498,1.00299e-05,1.77783e-06,9.15891e-06
10499,1.00299e-05,1.77781e-06,1.47029e-05
10500,1.00299e-05,1.77783e-06,9.14122e-06
10501,1.00299e-05,1.77781e-06,1.46745e-05
10502,1.00299e-05,1.77783e-06,9.12356e-06
10503,1.00299e-05,1.77781e-06,1.46461e-05
10504,1.00299e-05,1.77783e-06,9.10593e-06
10505,1.00299e-05,1.77781e-06,1.46178e-05
10506,1.00299e-05,1.77783e-06,9.08835e-06
10507,1.00299e-05,1.77781e-06,1.45896e-05
10508,1.00299e-05,1.77783e-06,9.07079e-06
10509,1.00299e-05,1.77781e-06,1.45614e-05
10510,1.00299e-05,1.77783e-06,9.05327e-06
10511,1.00299e-05,1.77781e-06,1.45333e-05
10512,1.00299e-05,1.77783e-06,9.03578e-06
10513,1.00299e-05,1.77781e-06,1.45052e-05
10514,1.00299e-05,1.77783e-06,9.01833e-06
10515,1.00299e-05,1.77781e-06,1.44772e-05
10516,1.00299e-05,1.77783e-06,9.00091e-06
10517,1.00299e-05,1.77781e-06,1.44492e-05
10518,1.00299e-05,1.77783e-06,8.98352e-06
10519,1.00299e-05,1.77781e-06,1.44213e-05
10520,1.00299e-05,1.77783e-06,8.96617e-06
10521,1.00299e-05,1.77781e-06,1.43935e-05
10522,1.00299e-05,1.77783e-06,8.94885e-06
10523,1.00299e-05,1.77781e-06,1.43657e-05
10524,1.00299e-05,1.77783e-06,8.93156e-06
10525,1.00299e-05,1.77781e-06,1.43379e-05
10526,1.00299e-05,1.77783e-06,8.91431e-06
10527,1.00299e-05,1.77781e-06,1.43102e-05
10528,1.00299e-05,1.77783e-06,8.89709e-06
10529,1.00299e-05,1.77781e-06,1.42826e-05
10530,1.00299e-05,1.77783e-06,8.8799e-06
10531,1.00299e-05,1.77781e-06,1.4255e-05
10532,1.00299e-05,1.77783e-06,8.86275e-06
10533,1.00299e-05,1.77781e-06,1.42275e-05
10534,1.00299e-05,1.77783e-06,8.84563e-06
10535,1.00299e-05,1.77781e-06,1.42e-05
10536,1.00299e-05,1.77783e-06,8.82854e-06
10537,1.00299e-05,1.77781e-06,1.41725e-05
10538,1.00299e-05,1.77783e-06,8.81149e-06
10539,1.00299e-05,1.77781e-06,1.41452e-05
10540,1.00299e-05,1.77783e-06,8.79447e-06
10541,1.00299e-05,1.77781e-06,1.41178e-05
10542,1.00299e-05,1.77783e-06,8.77748e-06
10543,1.00299e-05,1.77781e-06,1.40906e-05
10544,1.00299e-05,1.77783e-06,8.76053e-06
10545,1.00299e-05,1.77781e-06,1.40634e-05
10546,1.00299e-05,1.77783e-06,8.74361e-06
10547,1.00299e-05,1.77781e-06,1.40362e-05
10548,1.00299e-05,1.77783e-06,8.72672e-06
10549,1.00299e-05,1.77781e-06,1.40091e-05
10550,1.00299e-05,1.77783e-06,8.70986e-06
10551,1.00299e-05,1.77781e-06,1.3982e-05
10552,1.00299e-05,1.77783e-06,8.69303e-06
10553,1.00299e-05,1.77781e-06,1.3955e-05
10554,1.00299e-05,1.77783e-06,8.67624e-06
10555,1.00299e-05,1.77781e-06,1.39281e-05
10556,1.00299e-05,1.77783e-06,8.65948e-06
10557,1.00299e-05,1.77781e-06,1.39012e-05
10558,1.00299e-05,1.77783e-06,8.64276e-06
10559,1.00299e-05,1.77781e-06,1.38743e-05
10560,1.00299e-05,1.77783e-06,8.62606e-06
10561,1.00299e-05,1.77781e-06,1.38475e-05
10562,1.00299e-05,1.77783e-06,8.6094e-06
10563,1.00299e-05,1.77781e-06,1.38208e-05
10564,1.00299e-05,1.77783e-06,8.59277e-06
10565,1.00299e-05,1.77781e-06,1.37941e-05
10566,1.00299e-05,1.77783e-06,8.57617e-06
10567,1.00299e-05,1.77781e-06,1.37674e-05
10568,1.00299e-05,1.77783e-06,8.5596e-06
10569,1.00299e-05,1.77781e-06,1.37408e-05
10570,1.00299e-05,1.77783e-06,8.54307e-06
10571,1.00299e-05,1.77781e-06,1.37143e-05
10572,1.00299e-05,1.77783e-06,8.52657e-06
10573,1.00299e-05,1.77781e-06,1.36878e-05
10574,1.00299e-05,1.77783e-06,8.5101e-06
10575,1.00299e-05,1.77781e-06,1.36613e-05
10576,1.00299e-05,1.77783e-06,8.49366e-06
10577,1.00299e-05,1.77781e-06,1.3635e-05
10578,1.00299e-05,1.77783e-06,8.47725e-06
10579,1.00299e-05,1.77781e-06,1.36086e-05
10580,1.00299e-05,1.77783e-06,8.46088e-06
10581,1.00299e-05,1.77781e-06,1.35823e-05
10582,1.00299e-05,1.77783e-06,8.44453e-06
10583,1.00299e-05,1.77781e-06,1.35561e-05
10584,1.00299e-05,1.77783e-06,8.42822e-06
10585,1.00299e-05,1.77781e-06,1.35299e-05
10586,1.00299e-05,1.77783e-06,8.41194e-06
10587,1.00299e-05,1.77781e-06,1.35038e-05
10588,1.00299e-05,1.77783e-06,8.39569e-06
10589,1.00299e-05,1.77781e-06,1.34777e-05
10590,1.00299e-05,1.77783e-06,8.37948e-06
