,train_loss,val_loss,grad_norm
12387,5.73613,4.20398,4.11886e-08
12388,5.73613,4.20398,2.68928e-08
12389,5.73613,4.20398,4.10255e-08
12390,5.73613,4.20398,2.67824e-08
12391,5.73613,4.20398,4.08896e-08
12392,5.73613,4.20398,2.66896e-08
12393,5.73613,4.20398,4.07189e-08
12394,5.73613,4.20398,2.65815e-08
12395,5.73613,4.20398,4.06126e-08
12396,5.73613,4.20398,2.64875e-08
12397,5.73613,4.20398,4.04355e-08
12398,5.73613,4.20398,2.63959e-08
12399,5.73613,4.20398,4.0269e-08
12400,5.73613,4.20398,2.62859e-08
12401,5.73613,4.20398,4.01545e-08
12402,5.73613,4.20398,2.6189e-08
12403,5.73613,4.20398,4.00274e-08
12404,5.73613,4.20398,2.60872e-08
12405,5.73613,4.20398,3.98657e-08
12406,5.73613,4.20398,2.59995e-08
12407,5.73613,4.20398,3.9695e-08
12408,5.73613,4.20398,2.59037e-08
12409,5.73613,4.20398,3.95527e-08
12410,5.73613,4.20398,2.58102e-08
12411,5.73613,4.20398,3.93982e-08
12412,5.73613,4.20398,2.57127e-08
12413,5.73613,4.20398,3.92422e-08
12414,5.73613,4.20398,2.56053e-08
12415,5.73613,4.20398,3.91368e-08
12416,5.73613,4.20398,2.5512e-08
12417,5.73613,4.20398,3.89877e-08
12418,5.73613,4.20398,2.54261e-08
12419,5.73613,4.20398,3.88092e-08
12420,5.73613,4.20398,2.53348e-08
12421,5.73613,4.20398,3.86634e-08
12422,5.73613,4.20398,2.52324e-08
12423,5.73613,4.20398,3.85515e-08
12424,5.73613,4.20398,2.51454e-08
12425,5.73613,4.20398,3.83893e-08
12426,5.73613,4.20398,2.50397e-08
12427,5.73613,4.20398,3.82921e-08
12428,5.73613,4.20398,2.49366e-08
12429,5.73613,4.20398,3.81823e-08
12430,5.73613,4.20398,2.48511e-08
12431,5.73613,4.20398,3.8001e-08
12432,5.73613,4.20398,2.47573e-08
12433,5.73613,4.20398,3.78571e-08
12434,5.73613,4.20398,2.46726e-08
12435,5.73613,4.20398,3.77191e-08
12436,5.73613,4.20398,2.45743e-08
12437,5.73613,4.20398,3.76024e-08
12438,5.73613,4.20398,2.44813e-08
12439,5.73613,4.20398,3.74767e-08
12440,5.73613,4.20398,2.43967e-08
12441,5.73613,4.20398,3.73022e-08
12442,5.73613,4.20398,2.43043e-08
12443,5.73613,4.20398,3.71816e-08
12444,5.73613,4.20398,2.42148e-08
12445,5.73613,4.20398,3.70408e-08
12446,5.73613,4.20398,2.41133e-08
12447,5.73613,4.20398,3.69162e-08
12448,5.73613,4.20398,2.4028e-08
12449,5.73613,4.20398,3.67916e-08
12450,5.73613,4.20398,2.39492e-08
12451,5.73613,4.20398,3.6612e-08
12452,5.73613,4.20398,2.3861e-08
12453,5.73613,4.20398,3.64583e-08
12454,5.73613,4.20398,2.37831e-08
12455,5.73613,4.20398,3.62869e-08
12456,5.73613,4.20398,2.36929e-08
12457,5.73613,4.20398,3.61648e-08
12458,5.73613,4.20398,2.36012e-08
12459,5.73613,4.20398,3.60415e-08
12460,5.73613,4.20398,2.35097e-08
12461,5.73613,4.20398,3.59052e-08
12462,5.73613,4.20398,2.34192e-08
12463,5.73613,4.20398,3.58106e-08
12464,5.73613,4.20398,2.33273e-08
12465,5.73613,4.20398,3.5688e-08
12466,5.73613,4.20398,2.32417e-08
12467,5.73613,4.20398,3.55436e-08
12468,5.73613,4.20398,2.31581e-08
12469,5.73613,4.20398,3.5407e-08
12470,5.73613,4.20398,2.30664e-08
12471,5.73613,4.20398,3.52829e-08
12472,5.73613,4.20398,2.2989e-08
12473,5.73613,4.20398,3.51294e-08
12474,5.73613,4.20398,2.29172e-08
12475,5.73613,4.20398,3.49545e-08
12476,5.73613,4.20398,2.28259e-08
12477,5.73613,4.20398,3.48515e-08
12478,5.73613,4.20398,2.2738e-08
12479,5.73613,4.20398,3.47003e-08
12480,5.73613,4.20398,2.26631e-08
12481,5.73613,4.20398,3.45789e-08
12482,5.73613,4.20398,2.25833e-08
12483,5.73613,4.20398,3.44275e-08
12484,5.73613,4.20398,2.24884e-08
12485,5.73613,4.20398,3.43322e-08
12486,5.73613,4.20398,2.23929e-08
12487,5.73613,4.20398,3.42365e-08
12488,5.73613,4.20398,2.23095e-08
12489,5.73613,4.20398,3.41449e-08
12490,5.73613,4.20398,2.22217e-08
12491,5.73613,4.20398,3.39892e-08
12492,5.73613,4.20398,2.21477e-08
12493,5.73613,4.20398,3.38563e-08
12494,5.73613,4.20398,2.20624e-08
12495,5.73613,4.20398,3.3729e-08
12496,5.73613,4.20398,2.19735e-08
12497,5.73613,4.20398,3.36489e-08
12498,5.73613,4.20398,2.18932e-08
12499,5.73613,4.20398,3.35196e-08
12500,5.73613,4.20398,2.18017e-08
12501,5.73613,4.20398,3.34293e-08
12502,5.73613,4.20398,2.17079e-08
12503,5.73613,4.20398,3.33372e-08
12504,5.73613,4.20398,2.16301e-08
12505,5.73613,4.20398,3.31912e-08
12506,5.73613,4.20398,2.15625e-08
12507,5.73613,4.20398,3.30426e-08
12508,5.73613,4.20398,2.14861e-08
12509,5.73613,4.20398,3.28964e-08
12510,5.73613,4.20398,2.13937e-08
12511,5.73613,4.20398,3.28105e-08
12512,5.73613,4.20398,2.13047e-08
12513,5.73613,4.20398,3.27358e-08
12514,5.73613,4.20398,2.12177e-08
12515,5.73613,4.20398,3.26277e-08
12516,5.73613,4.20398,2.11344e-08
12517,5.73613,4.20398,3.25271e-08
12518,5.73613,4.20398,2.10536e-08
12519,5.73613,4.20398,3.2416e-08
12520,5.73613,4.20398,2.09725e-08
12521,5.73613,4.20398,3.23191e-08
12522,5.73613,4.20398,2.08869e-08
12523,5.73613,4.20398,3.22013e-08
12524,5.73613,4.20398,2.08151e-08
12525,5.73613,4.20398,3.20797e-08
12526,5.73613,4.20398,2.07382e-08
12527,5.73613,4.20398,3.19381e-08
12528,5.73613,4.20398,2.06605e-08
12529,5.73613,4.20398,3.18051e-08
12530,5.73613,4.20398,2.05917e-08
12531,5.73613,4.20398,3.16696e-08
12532,5.73613,4.20398,2.0524e-08
12533,5.73613,4.20398,3.15182e-08
12534,5.73613,4.20398,2.04579e-08
12535,5.73613,4.20398,3.13759e-08
12536,5.73613,4.20398,2.0386e-08
12537,5.73613,4.20398,3.12449e-08
12538,5.73613,4.20398,2.03216e-08
12539,5.73613,4.20398,3.10984e-08
12540,5.73613,4.20398,2.02349e-08
12541,5.73613,4.20398,3.10072e-08
12542,5.73613,4.20398,2.01454e-08
12543,5.73613,4.20398,3.09393e-08
12544,5.73613,4.20398,2.00779e-08
12545,5.73613,4.20398,3.07993e-08
12546,5.73613,4.20398,2.0012e-08
12547,5.73613,4.20398,3.06826e-08
12548,5.73613,4.20398,1.99362e-08
12549,5.73613,4.20398,3.05401e-08
12550,5.73613,4.20398,1.98748e-08
12551,5.73613,4.20398,3.04114e-08
12552,5.73613,4.20398,1.98013e-08
12553,5.73613,4.20398,3.02697e-08
12554,5.73613,4.20398,1.97396e-08
12555,5.73613,4.20398,3.01238e-08
12556,5.73613,4.20398,1.96793e-08
12557,5.73613,4.20398,2.99588e-08
12558,5.73613,4.20398,1.95956e-08
12559,5.73613,4.20398,2.98586e-08
12560,5.73613,4.20398,1.95347e-08
12561,5.73613,4.20398,2.97446e-08
12562,5.73613,4.20398,1.94614e-08
12563,5.73613,4.20398,2.96309e-08
12564,5.73613,4.20398,1.93956e-08
12565,5.73613,4.20398,2.94918e-08
12566,5.73613,4.20398,1.93354e-08
12567,5.73613,4.20398,2.93362e-08
12568,5.73613,4.20398,1.92685e-08
12569,5.73613,4.20398,2.92295e-08
12570,5.73613,4.20398,1.91962e-08
12571,5.73613,4.20398,2.91269e-08
12572,5.73613,4.20398,1.91138e-08
12573,5.73613,4.20398,2.9039e-08
12574,5.73613,4.20398,1.90452e-08
12575,5.73613,4.20398,2.89615e-08
12576,5.73613,4.20398,1.89898e-08
12577,5.73613,4.20398,2.87815e-08
12578,5.73613,4.20398,1.89277e-08
12579,5.73613,4.20398,2.86584e-08
12580,5.73613,4.20398,1.88642e-08
12581,5.73613,4.20398,2.85088e-08
12582,5.73613,4.20398,1.88079e-08
12583,5.73613,4.20398,2.83806e-08
12584,5.73613,4.20398,1.87366e-08
12585,5.73613,4.20398,2.8264e-08
12586,5.73613,4.20398,1.86705e-08
12587,5.73613,4.20398,2.81356e-08
12588,5.73613,4.20398,1.86093e-08
12589,5.73613,4.20398,2.801e-08
12590,5.73613,4.20398,1.8541e-08
12591,5.73613,4.20398,2.79396e-08
12592,5.73613,4.20398,1.84722e-08
12593,5.73613,4.20398,2.78096e-08
12594,5.73613,4.20398,1.8417e-08
12595,5.73613,4.20398,2.7667e-08
12596,5.73613,4.20398,1.83515e-08
12597,5.73613,4.20398,2.7552e-08
12598,5.73613,4.20398,1.82812e-08
12599,5.73613,4.20398,2.74865e-08
12600,5.73613,4.20398,1.81944e-08
12601,5.73613,4.20398,2.74397e-08
12602,5.73613,4.20398,1.8137e-08
12603,5.73613,4.20398,2.73106e-08
12604,5.73613,4.20398,1.80733e-08
12605,5.73613,4.20398,2.72177e-08
12606,5.73613,4.20398,1.79972e-08
12607,5.73613,4.20398,2.71234e-08
12608,5.73613,4.20398,1.79237e-08
12609,5.73613,4.20398,2.70541e-08
12610,5.73613,4.20398,1.78567e-08
12611,5.73613,4.20398,2.69628e-08
12612,5.73613,4.20398,1.77971e-08
12613,5.73613,4.20398,2.68546e-08
12614,5.73613,4.20398,1.77267e-08
12615,5.73613,4.20398,2.67643e-08
12616,5.73613,4.20398,1.76741e-08
12617,5.73613,4.20398,2.6629e-08
12618,5.73613,4.20398,1.76122e-08
12619,5.73613,4.20398,2.65072e-08
12620,5.73613,4.20398,1.75493e-08
12621,5.73613,4.20398,2.64159e-08
12622,5.73613,4.20398,1.74756e-08
12623,5.73613,4.20398,2.63331e-08
12624,5.73613,4.20398,1.7419e-08
12625,5.73613,4.20398,2.62426e-08
12626,5.73613,4.20398,1.73558e-08
12627,5.73613,4.20398,2.61319e-08
12628,5.73613,4.20398,1.72888e-08
12629,5.73613,4.20398,2.60339e-08
12630,5.73613,4.20398,1.72233e-08
12631,5.73613,4.20398,2.59621e-08
12632,5.73613,4.20398,1.71563e-08
12633,5.73613,4.20398,2.58883e-08
12634,5.73613,4.20398,1.70733e-08
12635,5.73613,4.20398,2.58226e-08
12636,5.73613,4.20398,1.70226e-08
12637,5.73613,4.20398,2.57155e-08
12638,5.73613,4.20398,1.69536e-08
12639,5.73613,4.20398,2.56312e-08
12640,5.73613,4.20398,1.68813e-08
12641,5.73613,4.20398,2.55904e-08
12642,5.73613,4.20398,1.68129e-08
12643,5.73613,4.20398,2.54925e-08
12644,5.73613,4.20398,1.67539e-08
12645,5.73613,4.20398,2.53866e-08
12646,5.73613,4.20398,1.67128e-08
12647,5.73613,4.20398,2.52247e-08
12648,5.73613,4.20398,1.66552e-08
12649,5.73613,4.20398,2.51333e-08
12650,5.73613,4.20398,1.65843e-08
12651,5.73613,4.20398,2.50567e-08
12652,5.73613,4.20398,1.65301e-08
12653,5.73613,4.20398,2.49408e-08
12654,5.73613,4.20398,1.64711e-08
12655,5.73613,4.20398,2.48555e-08
12656,5.73613,4.20398,1.63958e-08
12657,5.73613,4.20398,2.48011e-08
12658,5.73613,4.20398,1.63417e-08
12659,5.73613,4.20398,2.47054e-08
12660,5.73613,4.20398,1.62757e-08
12661,5.73613,4.20398,2.46433e-08
12662,5.73613,4.20398,1.62172e-08
12663,5.73613,4.20398,2.45416e-08
12664,5.73613,4.20398,1.61572e-08
12665,5.73613,4.20398,2.44681e-08
12666,5.73613,4.20398,1.61115e-08
12667,5.73613,4.20398,2.4323e-08
12668,5.73613,4.20398,1.60509e-08
12669,5.73613,4.20398,2.42309e-08
12670,5.73613,4.20398,1.59786e-08
12671,5.73613,4.20398,2.41768e-08
12672,5.73613,4.20398,1.59226e-08
12673,5.73613,4.20398,2.40681e-08
12674,5.73613,4.20398,1.58629e-08
12675,5.73613,4.20398,2.39726e-08
12676,5.73613,4.20398,1.58164e-08
12677,5.73613,4.20398,2.38747e-08
12678,5.73613,4.20398,1.57567e-08
12679,5.73613,4.20398,2.3775e-08
12680,5.73613,4.20398,1.57081e-08
12681,5.73613,4.20398,2.36582e-08
12682,5.73613,4.20398,1.56543e-08
12683,5.73613,4.20398,2.35673e-08
12684,5.73613,4.20398,1.56015e-08
12685,5.73613,4.20398,2.34563e-08
12686,5.73613,4.20398,1.55378e-08
12687,5.73613,4.20398,2.33937e-08
12688,5.73613,4.20398,1.54948e-08
12689,5.73613,4.20398,2.32593e-08
12690,5.73613,4.20398,1.54337e-08
12691,5.73613,4.20398,2.32051e-08
12692,5.73613,4.20398,1.53871e-08
12693,5.73613,4.20398,2.30664e-08
12694,5.73613,4.20398,1.53291e-08
12695,5.73613,4.20398,2.2991e-08
12696,5.73613,4.20398,1.52728e-08
12697,5.73613,4.20398,2.29354e-08
12698,5.73613,4.20398,1.52121e-08
12699,5.73613,4.20398,2.2835e-08
12700,5.73613,4.20398,1.51617e-08
12701,5.73613,4.20398,2.27469e-08
12702,5.73613,4.20398,1.51067e-08
12703,5.73613,4.20398,2.26583e-08
12704,5.73613,4.20398,1.50603e-08
12705,5.73613,4.20398,2.25385e-08
12706,5.73613,4.20398,1.50121e-08
12707,5.73613,4.20398,2.2446e-08
12708,5.73613,4.20398,1.49589e-08
12709,5.73613,4.20398,2.23369e-08
12710,5.73613,4.20398,1.49061e-08
12711,5.73613,4.20398,2.22658e-08
12712,5.73613,4.20398,1.48505e-08
12713,5.73613,4.20398,2.21963e-08
12714,5.73613,4.20398,1.47812e-08
12715,5.73613,4.20398,2.21725e-08
12716,5.73613,4.20398,1.47157e-08
12717,5.73613,4.20398,2.21039e-08
12718,5.73613,4.20398,1.46727e-08
12719,5.73613,4.20398,2.19963e-08
12720,5.73613,4.20398,1.46121e-08
12721,5.73613,4.20398,2.19493e-08
12722,5.73613,4.20398,1.45574e-08
12723,5.73613,4.20398,2.18764e-08
12724,5.73613,4.20398,1.44847e-08
12725,5.73613,4.20398,2.18261e-08
12726,5.73613,4.20398,1.44324e-08
12727,5.73613,4.20398,2.17561e-08
12728,5.73613,4.20398,1.43818e-08
12729,5.73613,4.20398,2.16881e-08
12730,5.73613,4.20398,1.43242e-08
12731,5.73613,4.20398,2.16186e-08
12732,5.73613,4.20398,1.42592e-08
12733,5.73613,4.20398,2.15703e-08
12734,5.73613,4.20398,1.42162e-08
12735,5.73613,4.20398,2.14831e-08
12736,5.73613,4.20398,1.41654e-08
12737,5.73613,4.20398,2.13836e-08
12738,5.73613,4.20398,1.41117e-08
12739,5.73613,4.20398,2.13003e-08
12740,5.73613,4.20398,1.40538e-08
12741,5.73613,4.20398,2.12654e-08
12742,5.73613,4.20398,1.39904e-08
12743,5.73613,4.20398,2.12052e-08
12744,5.73613,4.20398,1.39441e-08
12745,5.73613,4.20398,2.11128e-08
12746,5.73613,4.20398,1.38852e-08
12747,5.73613,4.20398,2.10609e-08
12748,5.73613,4.20398,1.38332e-08
12749,5.73613,4.20398,2.09988e-08
12750,5.73613,4.20398,1.37775e-08
12751,5.73613,4.20398,2.09172e-08
12752,5.73613,4.20398,1.37183e-08
12753,5.73613,4.20398,2.08589e-08
12754,5.73613,4.20398,1.36667e-08
12755,5.73613,4.20398,2.08202e-08
12756,5.73613,4.20398,1.36139e-08
12757,5.73613,4.20398,2.07211e-08
12758,5.73613,4.20398,1.35625e-08
12759,5.73613,4.20398,2.06451e-08
12760,5.73613,4.20398,1.35116e-08
12761,5.73613,4.20398,2.05735e-08
12762,5.73613,4.20398,1.34727e-08
12763,5.73613,4.20398,2.04692e-08
12764,5.73613,4.20398,1.34183e-08
12765,5.73613,4.20398,2.04057e-08
12766,5.73613,4.20398,1.33654e-08
12767,5.73613,4.20398,2.03626e-08
12768,5.73613,4.20398,1.33153e-08
12769,5.73613,4.20398,2.02604e-08
12770,5.73613,4.20398,1.32846e-08
12771,5.73613,4.20398,2.01422e-08
12772,5.73613,4.20398,1.32331e-08
12773,5.73613,4.20398,2.00724e-08
12774,5.73613,4.20398,1.31826e-08
12775,5.73613,4.20398,2.00193e-08
12776,5.73613,4.20398,1.31324e-08
12777,5.73613,4.20398,1.9916e-08
12778,5.73613,4.20398,1.30855e-08
12779,5.73613,4.20398,1.98732e-08
12780,5.73613,4.20398,1.30305e-08
12781,5.73613,4.20398,1.9779e-08
12782,5.73613,4.20398,1.29906e-08
12783,5.73613,4.20398,1.96957e-08
12784,5.73613,4.20398,1.29403e-08
12785,5.73613,4.20398,1.96395e-08
12786,5.73613,4.20398,1.28847e-08
12787,5.73613,4.20398,1.96021e-08
12788,5.73613,4.20398,1.28381e-08
12789,5.73613,4.20398,1.95387e-08
12790,5.73613,4.20398,1.27904e-08
12791,5.73613,4.20398,1.94516e-08
12792,5.73613,4.20398,1.27272e-08
12793,5.73613,4.20398,1.94424e-08
12794,5.73613,4.20398,1.26709e-08
12795,5.73613,4.20398,1.93799e-08
12796,5.73613,4.20398,1.26187e-08
12797,5.73613,4.20398,1.93463e-08
12798,5.73613,4.20398,1.25628e-08
12799,5.73613,4.20398,1.93021e-08
12800,5.73613,4.20398,1.25169e-08
12801,5.73613,4.20398,1.92406e-08
12802,5.73613,4.20398,1.24706e-08
12803,5.73613,4.20398,1.9137e-08
12804,5.73613,4.20398,1.24146e-08
12805,5.73613,4.20398,1.90903e-08
12806,5.73613,4.20398,1.23687e-08
12807,5.73613,4.20398,1.90475e-08
12808,5.73613,4.20398,1.23153e-08
12809,5.73613,4.20398,1.8993e-08
12810,5.73613,4.20398,1.2269e-08
12811,5.73613,4.20398,1.892e-08
12812,5.73613,4.20398,1.22195e-08
12813,5.73613,4.20398,1.88752e-08
12814,5.73613,4.20398,1.21678e-08
12815,5.73613,4.20398,1.88345e-08
12816,5.73613,4.20398,1.21236e-08
12817,5.73613,4.20398,1.87498e-08
12818,5.73613,4.20398,1.20761e-08
12819,5.73613,4.20398,1.8676e-08
12820,5.73613,4.20398,1.20331e-08
12821,5.73613,4.20398,1.85863e-08
12822,5.73613,4.20398,1.19793e-08
12823,5.73613,4.20398,1.85411e-08
12824,5.73613,4.20398,1.19407e-08
12825,5.73613,4.20398,1.84755e-08
12826,5.73613,4.20398,1.18854e-08
12827,5.73613,4.20398,1.84466e-08
12828,5.73613,4.20398,1.18343e-08
12829,5.73613,4.20398,1.8384e-08
12830,5.73613,4.20398,1.17996e-08
12831,5.73613,4.20398,1.8282e-08
12832,5.73613,4.20398,1.17603e-08
12833,5.73613,4.20398,1.82155e-08
12834,5.73613,4.20398,1.17038e-08
12835,5.73613,4.20398,1.81912e-08
12836,5.73613,4.20398,1.16426e-08
12837,5.73613,4.20398,1.81912e-08
12838,5.73613,4.20398,1.15882e-08
12839,5.73613,4.20398,1.81508e-08
12840,5.73613,4.20398,1.15365e-08
12841,5.73613,4.20398,1.81024e-08
12842,5.73613,4.20398,1.14872e-08
12843,5.73613,4.20398,1.80548e-08
12844,5.73613,4.20398,1.14423e-08
12845,5.73613,4.20398,1.79844e-08
12846,5.73613,4.20398,1.14063e-08
12847,5.73613,4.20398,1.78977e-08
12848,5.73613,4.20398,1.13777e-08
12849,5.73613,4.20398,1.77662e-08
12850,5.73613,4.20398,1.13282e-08
12851,5.73613,4.20398,1.77291e-08
12852,5.73613,4.20398,1.12769e-08
12853,5.73613,4.20398,1.7695e-08
12854,5.73613,4.20398,1.12356e-08
12855,5.73613,4.20398,1.76277e-08
12856,5.73613,4.20398,1.1198e-08
12857,5.73613,4.20398,1.75088e-08
12858,5.73613,4.20398,1.11589e-08
12859,5.73613,4.20398,1.74531e-08
12860,5.73613,4.20398,1.11192e-08
12861,5.73613,4.20398,1.73608e-08
12862,5.73613,4.20398,1.10748e-08
12863,5.73613,4.20398,1.73229e-08
12864,5.73613,4.20398,1.10269e-08
12865,5.73613,4.20398,1.72771e-08
12866,5.73613,4.20398,1.09765e-08
12867,5.73613,4.20398,1.72412e-08
12868,5.73613,4.20398,1.09334e-08
12869,5.73613,4.20398,1.71975e-08
12870,5.73613,4.20398,1.0885e-08
12871,5.73613,4.20398,1.71473e-08
12872,5.73613,4.20398,1.08411e-08
12873,5.73613,4.20398,1.7078e-08
12874,5.73613,4.20398,1.07951e-08
12875,5.73613,4.20398,1.70507e-08
12876,5.73613,4.20398,1.07582e-08
12877,5.73613,4.20398,1.69896e-08
12878,5.73613,4.20398,1.0711e-08
12879,5.73613,4.20398,1.69048e-08
12880,5.73613,4.20398,1.06771e-08
12881,5.73613,4.20398,1.68333e-08
12882,5.73613,4.20398,1.06385e-08
12883,5.73613,4.20398,1.67453e-08
12884,5.73613,4.20398,1.059e-08
12885,5.73613,4.20398,1.67331e-08
12886,5.73613,4.20398,1.05519e-08
12887,5.73613,4.20398,1.66222e-08
12888,5.73613,4.20398,1.05115e-08
12889,5.73613,4.20398,1.65889e-08
12890,5.73613,4.20398,1.0467e-08
12891,5.73613,4.20398,1.65545e-08
12892,5.73613,4.20398,1.04232e-08
12893,5.73613,4.20398,1.65101e-08
12894,5.73613,4.20398,1.03741e-08
12895,5.73613,4.20398,1.64591e-08
12896,5.73613,4.20398,1.03278e-08
12897,5.73613,4.20398,1.64257e-08
12898,5.73613,4.20398,1.02795e-08
12899,5.73613,4.20398,1.63927e-08
12900,5.73613,4.20398,1.02378e-08
12901,5.73613,4.20398,1.63404e-08
12902,5.73613,4.20398,1.02054e-08
12903,5.73613,4.20398,1.62632e-08
12904,5.73613,4.20398,1.01553e-08
12905,5.73613,4.20398,1.62264e-08
12906,5.73613,4.20398,1.01114e-08
12907,5.73613,4.20398,1.62084e-08
12908,5.73613,4.20398,1.00624e-08
12909,5.73613,4.20398,1.61882e-08
12910,5.73613,4.20398,1.00227e-08
12911,5.73613,4.20398,1.61147e-08
12912,5.73613,4.20398,9.97602e-09
12913,5.73613,4.20398,1.60906e-08
12914,5.73613,4.20398,9.92943e-09
12915,5.73613,4.20398,1.60388e-08
12916,5.73613,4.20398,9.89175e-09
12917,5.73613,4.20398,1.59875e-08
12918,5.73613,4.20398,9.84816e-09
12919,5.73613,4.20398,1.59593e-08
12920,5.73613,4.20398,9.80159e-09
12921,5.73613,4.20398,1.59091e-08
12922,5.73613,4.20398,9.75509e-09
12923,5.73613,4.20398,1.58936e-08
12924,5.73613,4.20398,9.71635e-09
12925,5.73613,4.20398,1.58402e-08
12926,5.73613,4.20398,9.68643e-09
12927,5.73613,4.20398,1.57319e-08
12928,5.73613,4.20398,9.63689e-09
12929,5.73613,4.20398,1.57218e-08
12930,5.73613,4.20398,9.58772e-09
12931,5.73613,4.20398,1.57163e-08
12932,5.73613,4.20398,9.55185e-09
12933,5.73613,4.20398,1.56465e-08
12934,5.73613,4.20398,9.52345e-09
12935,5.73613,4.20398,1.55516e-08
12936,5.73613,4.20398,9.47428e-09
12937,5.73613,4.20398,1.55339e-08
12938,5.73613,4.20398,9.44087e-09
12939,5.73613,4.20398,1.54612e-08
12940,5.73613,4.20398,9.41601e-09
12941,5.73613,4.20398,1.53457e-08
12942,5.73613,4.20398,9.36734e-09
12943,5.73613,4.20398,1.53208e-08
12944,5.73613,4.20398,9.32814e-09
12945,5.73613,4.20398,1.52744e-08
12946,5.73613,4.20398,9.27794e-09
12947,5.73613,4.20398,1.52669e-08
12948,5.73613,4.20398,9.25078e-09
12949,5.73613,4.20398,1.51891e-08
12950,5.73613,4.20398,9.22079e-09
12951,5.73613,4.20398,1.50614e-08
12952,5.73613,4.20398,9.18332e-09
12953,5.73613,4.20398,1.50305e-08
12954,5.73613,4.20398,9.13863e-09
12955,5.73613,4.20398,1.50225e-08
12956,5.73613,4.20398,9.10852e-09
12957,5.73613,4.20398,1.49209e-08
12958,5.73613,4.20398,9.08234e-09
12959,5.73613,4.20398,1.48161e-08
12960,5.73613,4.20398,9.04471e-09
12961,5.73613,4.20398,1.47442e-08
12962,5.73613,4.20398,9.00107e-09
12963,5.73613,4.20398,1.47731e-08
12964,5.73613,4.20398,8.96504e-09
12965,5.73613,4.20398,1.46962e-08
12966,5.73613,4.20398,8.93395e-09
12967,5.73613,4.20398,1.46028e-08
12968,5.73613,4.20398,8.88307e-09
12969,5.73613,4.20398,1.46382e-08
12970,5.73613,4.20398,8.84977e-09
12971,5.73613,4.20398,1.45706e-08
12972,5.73613,4.20398,8.81438e-09
12973,5.73613,4.20398,1.44845e-08
12974,5.73613,4.20398,8.79328e-09
12975,5.73613,4.20398,1.4408e-08
12976,5.73613,4.20398,8.75508e-09
12977,5.73613,4.20398,1.43558e-08
12978,5.73613,4.20398,8.71992e-09
12979,5.73613,4.20398,1.42923e-08
12980,5.73613,4.20398,8.68082e-09
12981,5.73613,4.20398,1.42447e-08
12982,5.73613,4.20398,8.64518e-09
12983,5.73613,4.20398,1.41973e-08
12984,5.73613,4.20398,8.61744e-09
12985,5.73613,4.20398,1.41168e-08
12986,5.73613,4.20398,8.57643e-09
12987,5.73613,4.20398,1.40825e-08
12988,5.73613,4.20398,8.53706e-09
12989,5.73613,4.20398,1.40634e-08
12990,5.73613,4.20398,8.5155e-09
12991,5.73613,4.20398,1.39678e-08
12992,5.73613,4.20398,8.47132e-09
12993,5.73613,4.20398,1.39535e-08
12994,5.73613,4.20398,8.44118e-09
12995,5.73613,4.20398,1.38676e-08
12996,5.73613,4.20398,8.42197e-09
12997,5.73613,4.20398,1.37848e-08
12998,5.73613,4.20398,8.38634e-09
12999,5.73613,4.20398,1.3714e-08
13000,5.73613,4.20398,8.35893e-09
13001,5.73613,4.20398,1.36479e-08
13002,5.73613,4.20398,8.33479e-09
13003,5.73613,4.20398,1.35428e-08
13004,5.73613,4.20398,8.31225e-09
13005,5.73613,4.20398,1.34709e-08
13006,5.73613,4.20398,8.2802e-09
13007,5.73613,4.20398,1.33908e-08
13008,5.73613,4.20398,8.25739e-09
13009,5.73613,4.20398,1.33071e-08
13010,5.73613,4.20398,8.2321e-09
13011,5.73613,4.20398,1.3221e-08
13012,5.73613,4.20398,8.19909e-09
13013,5.73613,4.20398,1.31596e-08
13014,5.73613,4.20398,8.17896e-09
13015,5.73613,4.20398,1.30918e-08
13016,5.73613,4.20398,8.14891e-09
13017,5.73613,4.20398,1.30132e-08
13018,5.73613,4.20398,8.11392e-09
13019,5.73613,4.20398,1.29642e-08
13020,5.73613,4.20398,8.0742e-09
13021,5.73613,4.20398,1.29641e-08
13022,5.73613,4.20398,8.04717e-09
13023,5.73613,4.20398,1.28958e-08
13024,5.73613,4.20398,8.01903e-09
13025,5.73613,4.20398,1.28416e-08
13026,5.73613,4.20398,7.99851e-09
13027,5.73613,4.20398,1.27428e-08
13028,5.73613,4.20398,7.97729e-09
13029,5.73613,4.20398,1.26476e-08
13030,5.73613,4.20398,7.95647e-09
13031,5.73613,4.20398,1.25723e-08
13032,5.73613,4.20398,7.92611e-09
13033,5.73613,4.20398,1.25104e-08
13034,5.73613,4.20398,7.88849e-09
13035,5.73613,4.20398,1.25037e-08
13036,5.73613,4.20398,7.83804e-09
13037,5.73613,4.20398,1.25272e-08
13038,5.73613,4.20398,7.81653e-09
13039,5.73613,4.20398,1.24522e-08
13040,5.73613,4.20398,7.78663e-09
13041,5.73613,4.20398,1.23998e-08
13042,5.73613,4.20398,7.75513e-09
13043,5.73613,4.20398,1.23718e-08
13044,5.73613,4.20398,7.71058e-09
13045,5.73613,4.20398,1.23851e-08
13046,5.73613,4.20398,7.68381e-09
13047,5.73613,4.20398,1.23118e-08
13048,5.73613,4.20398,7.65454e-09
