,train_loss,val_loss,grad_norm
8015,22.7913,29.6238,1.0039e-08
8016,22.7913,29.6238,9.73679e-09
8017,22.7913,29.6238,9.98989e-09
8018,22.7913,29.6238,9.69085e-09
8019,22.7913,29.6238,9.94386e-09
8020,22.7913,29.6238,9.6415e-09
8021,22.7913,29.6238,9.89529e-09
8022,22.7913,29.6238,9.59304e-09
8023,22.7913,29.6238,9.85051e-09
8024,22.7913,29.6238,9.54455e-09
8025,22.7913,29.6238,9.80175e-09
8026,22.7913,29.6238,9.4989e-09
8027,22.7913,29.6238,9.75532e-09
8028,22.7913,29.6238,9.45115e-09
8029,22.7913,29.6238,9.7049e-09
8030,22.7913,29.6238,9.40661e-09
8031,22.7913,29.6238,9.66172e-09
8032,22.7913,29.6238,9.36239e-09
8033,22.7913,29.6238,9.61044e-09
8034,22.7913,29.6238,9.31767e-09
8035,22.7913,29.6238,9.56824e-09
8036,22.7913,29.6238,9.26707e-09
8037,22.7913,29.6238,9.52216e-09
8038,22.7913,29.6238,9.22283e-09
8039,22.7913,29.6238,9.4753e-09
8040,22.7913,29.6238,9.18069e-09
8041,22.7913,29.6238,9.42573e-09
8042,22.7913,29.6238,9.13706e-09
8043,22.7913,29.6238,9.37626e-09
8044,22.7913,29.6238,9.09525e-09
8045,22.7913,29.6238,9.33374e-09
8046,22.7913,29.6238,9.04642e-09
8047,22.7913,29.6238,9.28779e-09
8048,22.7913,29.6238,9.00311e-09
8049,22.7913,29.6238,9.24275e-09
8050,22.7913,29.6238,8.9606e-09
8051,22.7913,29.6238,9.19745e-09
8052,22.7913,29.6238,8.91598e-09
8053,22.7913,29.6238,9.15247e-09
8054,22.7913,29.6238,8.87332e-09
8055,22.7913,29.6238,9.10694e-09
8056,22.7913,29.6238,8.83464e-09
8057,22.7913,29.6238,9.05885e-09
8058,22.7913,29.6238,8.78883e-09
8059,22.7913,29.6238,9.01507e-09
8060,22.7913,29.6238,8.75166e-09
8061,22.7913,29.6238,8.9677e-09
8062,22.7913,29.6238,8.7103e-09
8063,22.7913,29.6238,8.92171e-09
8064,22.7913,29.6238,8.67115e-09
8065,22.7913,29.6238,8.87855e-09
8066,22.7913,29.6238,8.62831e-09
8067,22.7913,29.6238,8.83361e-09
8068,22.7913,29.6238,8.58262e-09
8069,22.7913,29.6238,8.79228e-09
8070,22.7913,29.6238,8.54425e-09
8071,22.7913,29.6238,8.74756e-09
8072,22.7913,29.6238,8.503e-09
8073,22.7913,29.6238,8.70723e-09
8074,22.7913,29.6238,8.46011e-09
8075,22.7913,29.6238,8.66215e-09
8076,22.7913,29.6238,8.42104e-09
8077,22.7913,29.6238,8.61898e-09
8078,22.7913,29.6238,8.3807e-09
8079,22.7913,29.6238,8.57935e-09
8080,22.7913,29.6238,8.3358e-09
8081,22.7913,29.6238,8.53718e-09
8082,22.7913,29.6238,8.29417e-09
8083,22.7913,29.6238,8.49916e-09
8084,22.7913,29.6238,8.25573e-09
8085,22.7913,29.6238,8.45293e-09
8086,22.7913,29.6238,8.21816e-09
8087,22.7913,29.6238,8.41213e-09
8088,22.7913,29.6238,8.17674e-09
8089,22.7913,29.6238,8.37178e-09
8090,22.7913,29.6238,8.13558e-09
8091,22.7913,29.6238,8.33359e-09
8092,22.7913,29.6238,8.09631e-09
8093,22.7913,29.6238,8.29211e-09
8094,22.7913,29.6238,8.05682e-09
8095,22.7913,29.6238,8.24865e-09
8096,22.7913,29.6238,8.01869e-09
8097,22.7913,29.6238,8.21253e-09
8098,22.7913,29.6238,7.97963e-09
8099,22.7913,29.6238,8.17104e-09
8100,22.7913,29.6238,7.94204e-09
8101,22.7913,29.6238,8.13106e-09
8102,22.7913,29.6238,7.90231e-09
8103,22.7913,29.6238,8.0904e-09
8104,22.7913,29.6238,7.86289e-09
8105,22.7913,29.6238,8.05512e-09
8106,22.7913,29.6238,7.82454e-09
8107,22.7913,29.6238,8.01498e-09
8108,22.7913,29.6238,7.7843e-09
8109,22.7913,29.6238,7.97602e-09
8110,22.7913,29.6238,7.74601e-09
8111,22.7913,29.6238,7.93755e-09
8112,22.7913,29.6238,7.71056e-09
8113,22.7913,29.6238,7.9027e-09
8114,22.7913,29.6238,7.66857e-09
8115,22.7913,29.6238,7.86516e-09
8116,22.7913,29.6238,7.63282e-09
8117,22.7913,29.6238,7.82747e-09
8118,22.7913,29.6238,7.5942e-09
8119,22.7913,29.6238,7.79022e-09
8120,22.7913,29.6238,7.5575e-09
8121,22.7913,29.6238,7.75209e-09
8122,22.7913,29.6238,7.51737e-09
8123,22.7913,29.6238,7.71361e-09
8124,22.7913,29.6238,7.48272e-09
8125,22.7913,29.6238,7.6762e-09
8126,22.7913,29.6238,7.44235e-09
8127,22.7913,29.6238,7.64184e-09
8128,22.7913,29.6238,7.40486e-09
8129,22.7913,29.6238,7.60388e-09
8130,22.7913,29.6238,7.3707e-09
8131,22.7913,29.6238,7.56784e-09
8132,22.7913,29.6238,7.33409e-09
8133,22.7913,29.6238,7.53079e-09
8134,22.7913,29.6238,7.29907e-09
8135,22.7913,29.6238,7.49468e-09
8136,22.7913,29.6238,7.26556e-09
8137,22.7913,29.6238,7.45974e-09
8138,22.7913,29.6238,7.22864e-09
8139,22.7913,29.6238,7.42393e-09
8140,22.7913,29.6238,7.19099e-09
8141,22.7913,29.6238,7.38583e-09
8142,22.7913,29.6238,7.15695e-09
8143,22.7913,29.6238,7.35149e-09
8144,22.7913,29.6238,7.12121e-09
8145,22.7913,29.6238,7.31381e-09
8146,22.7913,29.6238,7.0857e-09
8147,22.7913,29.6238,7.27972e-09
8148,22.7913,29.6238,7.05375e-09
8149,22.7913,29.6238,7.24621e-09
8150,22.7913,29.6238,7.01964e-09
8151,22.7913,29.6238,7.20979e-09
8152,22.7913,29.6238,6.98646e-09
8153,22.7913,29.6238,7.17273e-09
8154,22.7913,29.6238,6.95123e-09
8155,22.7913,29.6238,7.13681e-09
8156,22.7913,29.6238,6.91633e-09
8157,22.7913,29.6238,7.10533e-09
8158,22.7913,29.6238,6.88203e-09
8159,22.7913,29.6238,7.07267e-09
8160,22.7913,29.6238,6.84635e-09
8161,22.7913,29.6238,7.03831e-09
8162,22.7913,29.6238,6.81387e-09
8163,22.7913,29.6238,7.0029e-09
8164,22.7913,29.6238,6.77884e-09
8165,22.7913,29.6238,6.97182e-09
8166,22.7913,29.6238,6.74276e-09
8167,22.7913,29.6238,6.94086e-09
8168,22.7913,29.6238,6.71094e-09
8169,22.7913,29.6238,6.90689e-09
8170,22.7913,29.6238,6.68018e-09
8171,22.7913,29.6238,6.87071e-09
8172,22.7913,29.6238,6.64634e-09
8173,22.7913,29.6238,6.83691e-09
8174,22.7913,29.6238,6.61605e-09
8175,22.7913,29.6238,6.80043e-09
8176,22.7913,29.6238,6.5845e-09
8177,22.7913,29.6238,6.76725e-09
8178,22.7913,29.6238,6.55466e-09
8179,22.7913,29.6238,6.73393e-09
8180,22.7913,29.6238,6.52467e-09
8181,22.7913,29.6238,6.69958e-09
8182,22.7913,29.6238,6.48863e-09
8183,22.7913,29.6238,6.67105e-09
8184,22.7913,29.6238,6.46108e-09
8185,22.7913,29.6238,6.63197e-09
8186,22.7913,29.6238,6.42734e-09
8187,22.7913,29.6238,6.60271e-09
8188,22.7913,29.6238,6.39761e-09
8189,22.7913,29.6238,6.5706e-09
8190,22.7913,29.6238,6.36576e-09
8191,22.7913,29.6238,6.53752e-09
8192,22.7913,29.6238,6.33477e-09
8193,22.7913,29.6238,6.50439e-09
8194,22.7913,29.6238,6.30383e-09
8195,22.7913,29.6238,6.47151e-09
8196,22.7913,29.6238,6.27376e-09
8197,22.7913,29.6238,6.44085e-09
8198,22.7913,29.6238,6.24342e-09
8199,22.7913,29.6238,6.41012e-09
8200,22.7913,29.6238,6.21528e-09
8201,22.7913,29.6238,6.3825e-09
8202,22.7913,29.6238,6.18073e-09
8203,22.7913,29.6238,6.35177e-09
8204,22.7913,29.6238,6.15032e-09
8205,22.7913,29.6238,6.32055e-09
8206,22.7913,29.6238,6.12224e-09
8207,22.7913,29.6238,6.28812e-09
8208,22.7913,29.6238,6.09179e-09
8209,22.7913,29.6238,6.25778e-09
8210,22.7913,29.6238,6.05999e-09
8211,22.7913,29.6238,6.22747e-09
8212,22.7913,29.6238,6.03442e-09
8213,22.7913,29.6238,6.19841e-09
8214,22.7913,29.6238,6.00239e-09
8215,22.7913,29.6238,6.16843e-09
8216,22.7913,29.6238,5.97594e-09
8217,22.7913,29.6238,6.13746e-09
8218,22.7913,29.6238,5.94639e-09
8219,22.7913,29.6238,6.1046e-09
8220,22.7913,29.6238,5.91702e-09
8221,22.7913,29.6238,6.07745e-09
8222,22.7913,29.6238,5.88894e-09
8223,22.7913,29.6238,6.04777e-09
8224,22.7913,29.6238,5.85915e-09
8225,22.7913,29.6238,6.01518e-09
8226,22.7913,29.6238,5.83234e-09
8227,22.7913,29.6238,5.98792e-09
8228,22.7913,29.6238,5.80105e-09
8229,22.7913,29.6238,5.95953e-09
8230,22.7913,29.6238,5.77305e-09
8231,22.7913,29.6238,5.93423e-09
8232,22.7913,29.6238,5.7432e-09
8233,22.7913,29.6238,5.90487e-09
8234,22.7913,29.6238,5.71357e-09
8235,22.7913,29.6238,5.8799e-09
8236,22.7913,29.6238,5.68549e-09
8237,22.7913,29.6238,5.85045e-09
8238,22.7913,29.6238,5.65861e-09
8239,22.7913,29.6238,5.81949e-09
8240,22.7913,29.6238,5.63292e-09
8241,22.7913,29.6238,5.78911e-09
8242,22.7913,29.6238,5.60797e-09
8243,22.7913,29.6238,5.76206e-09
8244,22.7913,29.6238,5.5815e-09
8245,22.7913,29.6238,5.73393e-09
8246,22.7913,29.6238,5.55011e-09
8247,22.7913,29.6238,5.70719e-09
8248,22.7913,29.6238,5.52515e-09
8249,22.7913,29.6238,5.6783e-09
8250,22.7913,29.6238,5.49727e-09
8251,22.7913,29.6238,5.6488e-09
8252,22.7913,29.6238,5.46746e-09
8253,22.7913,29.6238,5.62608e-09
8254,22.7913,29.6238,5.44369e-09
8255,22.7913,29.6238,5.59657e-09
8256,22.7913,29.6238,5.41599e-09
8257,22.7913,29.6238,5.57171e-09
8258,22.7913,29.6238,5.39134e-09
8259,22.7913,29.6238,5.53944e-09
8260,22.7913,29.6238,5.36512e-09
8261,22.7913,29.6238,5.5128e-09
8262,22.7913,29.6238,5.33859e-09
8263,22.7913,29.6238,5.48676e-09
8264,22.7913,29.6238,5.31159e-09
8265,22.7913,29.6238,5.46302e-09
8266,22.7913,29.6238,5.28389e-09
8267,22.7913,29.6238,5.43703e-09
8268,22.7913,29.6238,5.25789e-09
8269,22.7913,29.6238,5.41141e-09
8270,22.7913,29.6238,5.2356e-09
8271,22.7913,29.6238,5.38173e-09
8272,22.7913,29.6238,5.20759e-09
8273,22.7913,29.6238,5.35696e-09
8274,22.7913,29.6238,5.18394e-09
8275,22.7913,29.6238,5.33101e-09
8276,22.7913,29.6238,5.15812e-09
8277,22.7913,29.6238,5.30502e-09
8278,22.7913,29.6238,5.13233e-09
8279,22.7913,29.6238,5.27869e-09
8280,22.7913,29.6238,5.10735e-09
8281,22.7913,29.6238,5.25325e-09
8282,22.7913,29.6238,5.08307e-09
8283,22.7913,29.6238,5.22762e-09
8284,22.7913,29.6238,5.05626e-09
8285,22.7913,29.6238,5.20517e-09
8286,22.7913,29.6238,5.02722e-09
8287,22.7913,29.6238,5.18358e-09
8288,22.7913,29.6238,5.003e-09
8289,22.7913,29.6238,5.15883e-09
8290,22.7913,29.6238,4.97899e-09
8291,22.7913,29.6238,5.13149e-09
8292,22.7913,29.6238,4.95555e-09
8293,22.7913,29.6238,5.10585e-09
8294,22.7913,29.6238,4.92877e-09
8295,22.7913,29.6238,5.08339e-09
8296,22.7913,29.6238,4.90616e-09
8297,22.7913,29.6238,5.05758e-09
8298,22.7913,29.6238,4.88178e-09
8299,22.7913,29.6238,5.03625e-09
8300,22.7913,29.6238,4.85996e-09
8301,22.7913,29.6238,5.01111e-09
8302,22.7913,29.6238,4.83321e-09
8303,22.7913,29.6238,4.98413e-09
8304,22.7913,29.6238,4.81003e-09
8305,22.7913,29.6238,4.96207e-09
8306,22.7913,29.6238,4.78386e-09
8307,22.7913,29.6238,4.93745e-09
8308,22.7913,29.6238,4.76284e-09
8309,22.7913,29.6238,4.91767e-09
8310,22.7913,29.6238,4.73669e-09
8311,22.7913,29.6238,4.88953e-09
8312,22.7913,29.6238,4.71586e-09
8313,22.7913,29.6238,4.86611e-09
8314,22.7913,29.6238,4.69363e-09
8315,22.7913,29.6238,4.84724e-09
8316,22.7913,29.6238,4.66823e-09
8317,22.7913,29.6238,4.81867e-09
8318,22.7913,29.6238,4.64601e-09
8319,22.7913,29.6238,4.79809e-09
8320,22.7913,29.6238,4.62557e-09
8321,22.7913,29.6238,4.77239e-09
8322,22.7913,29.6238,4.60072e-09
8323,22.7913,29.6238,4.75193e-09
8324,22.7913,29.6238,4.57972e-09
8325,22.7913,29.6238,4.73324e-09
8326,22.7913,29.6238,4.55256e-09
8327,22.7913,29.6238,4.705e-09
8328,22.7913,29.6238,4.53587e-09
8329,22.7913,29.6238,4.67913e-09
8330,22.7913,29.6238,4.51527e-09
8331,22.7913,29.6238,4.65467e-09
8332,22.7913,29.6238,4.49463e-09
8333,22.7913,29.6238,4.62961e-09
8334,22.7913,29.6238,4.47425e-09
8335,22.7913,29.6238,4.60877e-09
8336,22.7913,29.6238,4.44918e-09
8337,22.7913,29.6238,4.58803e-09
8338,22.7913,29.6238,4.42683e-09
8339,22.7913,29.6238,4.56469e-09
8340,22.7913,29.6238,4.40903e-09
8341,22.7913,29.6238,4.54255e-09
8342,22.7913,29.6238,4.38506e-09
8343,22.7913,29.6238,4.52111e-09
8344,22.7913,29.6238,4.36395e-09
8345,22.7913,29.6238,4.49781e-09
8346,22.7913,29.6238,4.34245e-09
8347,22.7913,29.6238,4.47778e-09
8348,22.7913,29.6238,4.32171e-09
8349,22.7913,29.6238,4.45442e-09
8350,22.7913,29.6238,4.30289e-09
8351,22.7913,29.6238,4.43008e-09
8352,22.7913,29.6238,4.28249e-09
8353,22.7913,29.6238,4.41069e-09
8354,22.7913,29.6238,4.25923e-09
8355,22.7913,29.6238,4.38846e-09
8356,22.7913,29.6238,4.24269e-09
8357,22.7913,29.6238,4.3677e-09
8358,22.7913,29.6238,4.22055e-09
8359,22.7913,29.6238,4.34279e-09
8360,22.7913,29.6238,4.20023e-09
8361,22.7913,29.6238,4.32426e-09
8362,22.7913,29.6238,4.17878e-09
8363,22.7913,29.6238,4.30061e-09
8364,22.7913,29.6238,4.1606e-09
8365,22.7913,29.6238,4.28249e-09
8366,22.7913,29.6238,4.13889e-09
8367,22.7913,29.6238,4.26152e-09
8368,22.7913,29.6238,4.115e-09
8369,22.7913,29.6238,4.24211e-09
8370,22.7913,29.6238,4.09629e-09
8371,22.7913,29.6238,4.22214e-09
8372,22.7913,29.6238,4.07552e-09
8373,22.7913,29.6238,4.20122e-09
8374,22.7913,29.6238,4.05726e-09
8375,22.7913,29.6238,4.17914e-09
8376,22.7913,29.6238,4.03582e-09
8377,22.7913,29.6238,4.16123e-09
8378,22.7913,29.6238,4.01554e-09
8379,22.7913,29.6238,4.13854e-09
8380,22.7913,29.6238,3.99822e-09
8381,22.7913,29.6238,4.11755e-09
8382,22.7913,29.6238,3.98042e-09
8383,22.7913,29.6238,4.09948e-09
8384,22.7913,29.6238,3.96071e-09
8385,22.7913,29.6238,4.07971e-09
8386,22.7913,29.6238,3.93984e-09
8387,22.7913,29.6238,4.05884e-09
8388,22.7913,29.6238,3.91953e-09
8389,22.7913,29.6238,4.041e-09
8390,22.7913,29.6238,3.90176e-09
8391,22.7913,29.6238,4.01976e-09
8392,22.7913,29.6238,3.88005e-09
8393,22.7913,29.6238,4.00288e-09
8394,22.7913,29.6238,3.86386e-09
8395,22.7913,29.6238,3.98021e-09
8396,22.7913,29.6238,3.84544e-09
8397,22.7913,29.6238,3.95813e-09
8398,22.7913,29.6238,3.82729e-09
8399,22.7913,29.6238,3.94152e-09
8400,22.7913,29.6238,3.80684e-09
8401,22.7913,29.6238,3.92129e-09
8402,22.7913,29.6238,3.78954e-09
8403,22.7913,29.6238,3.90585e-09
8404,22.7913,29.6238,3.77114e-09
8405,22.7913,29.6238,3.88424e-09
8406,22.7913,29.6238,3.75608e-09
8407,22.7913,29.6238,3.86412e-09
8408,22.7913,29.6238,3.73809e-09
8409,22.7913,29.6238,3.84202e-09
8410,22.7913,29.6238,3.71867e-09
8411,22.7913,29.6238,3.82619e-09
8412,22.7913,29.6238,3.70106e-09
8413,22.7913,29.6238,3.80762e-09
8414,22.7913,29.6238,3.68197e-09
8415,22.7913,29.6238,3.78578e-09
8416,22.7913,29.6238,3.66624e-09
8417,22.7913,29.6238,3.76708e-09
8418,22.7913,29.6238,3.64763e-09
8419,22.7913,29.6238,3.75131e-09
8420,22.7913,29.6238,3.62961e-09
8421,22.7913,29.6238,3.73343e-09
8422,22.7913,29.6238,3.61221e-09
8423,22.7913,29.6238,3.71145e-09
8424,22.7913,29.6238,3.59584e-09
8425,22.7913,29.6238,3.69396e-09
8426,22.7913,29.6238,3.57645e-09
8427,22.7913,29.6238,3.67813e-09
8428,22.7913,29.6238,3.56185e-09
8429,22.7913,29.6238,3.65937e-09
8430,22.7913,29.6238,3.54218e-09
8431,22.7913,29.6238,3.64477e-09
8432,22.7913,29.6238,3.52432e-09
8433,22.7913,29.6238,3.6226e-09
8434,22.7913,29.6238,3.50629e-09
8435,22.7913,29.6238,3.61087e-09
8436,22.7913,29.6238,3.49025e-09
8437,22.7913,29.6238,3.59039e-09
8438,22.7913,29.6238,3.47181e-09
8439,22.7913,29.6238,3.57336e-09
8440,22.7913,29.6238,3.45475e-09
8441,22.7913,29.6238,3.56011e-09
8442,22.7913,29.6238,3.43647e-09
8443,22.7913,29.6238,3.54129e-09
8444,22.7913,29.6238,3.42178e-09
8445,22.7913,29.6238,3.52246e-09
8446,22.7913,29.6238,3.40638e-09
8447,22.7913,29.6238,3.50266e-09
8448,22.7913,29.6238,3.39086e-09
8449,22.7913,29.6238,3.48567e-09
8450,22.7913,29.6238,3.3727e-09
8451,22.7913,29.6238,3.46771e-09
8452,22.7913,29.6238,3.35809e-09
8453,22.7913,29.6238,3.45254e-09
8454,22.7913,29.6238,3.34024e-09
8455,22.7913,29.6238,3.43589e-09
8456,22.7913,29.6238,3.3242e-09
8457,22.7913,29.6238,3.42133e-09
8458,22.7913,29.6238,3.30479e-09
8459,22.7913,29.6238,3.40382e-09
8460,22.7913,29.6238,3.29109e-09
8461,22.7913,29.6238,3.38849e-09
8462,22.7913,29.6238,3.27431e-09
8463,22.7913,29.6238,3.37078e-09
8464,22.7913,29.6238,3.25685e-09
8465,22.7913,29.6238,3.3577e-09
8466,22.7913,29.6238,3.2427e-09
8467,22.7913,29.6238,3.3393e-09
8468,22.7913,29.6238,3.22601e-09
8469,22.7913,29.6238,3.32234e-09
8470,22.7913,29.6238,3.20911e-09
8471,22.7913,29.6238,3.30897e-09
8472,22.7913,29.6238,3.19593e-09
8473,22.7913,29.6238,3.289e-09
8474,22.7913,29.6238,3.18306e-09
8475,22.7913,29.6238,3.26927e-09
8476,22.7913,29.6238,3.16807e-09
8477,22.7913,29.6238,3.25619e-09
8478,22.7913,29.6238,3.15319e-09
8479,22.7913,29.6238,3.24018e-09
8480,22.7913,29.6238,3.13467e-09
8481,22.7913,29.6238,3.22387e-09
8482,22.7913,29.6238,3.12378e-09
8483,22.7913,29.6238,3.20666e-09
8484,22.7913,29.6238,3.10613e-09
8485,22.7913,29.6238,3.19276e-09
8486,22.7913,29.6238,3.09111e-09
8487,22.7913,29.6238,3.17608e-09
8488,22.7913,29.6238,3.07458e-09
8489,22.7913,29.6238,3.16268e-09
8490,22.7913,29.6238,3.05973e-09
8491,22.7913,29.6238,3.15075e-09
8492,22.7913,29.6238,3.04195e-09
8493,22.7913,29.6238,3.13381e-09
8494,22.7913,29.6238,3.03177e-09
8495,22.7913,29.6238,3.11825e-09
8496,22.7913,29.6238,3.0155e-09
8497,22.7913,29.6238,3.10192e-09
8498,22.7913,29.6238,3.00433e-09
8499,22.7913,29.6238,3.08036e-09
8500,22.7913,29.6238,2.99087e-09
8501,22.7913,29.6238,3.06636e-09
8502,22.7913,29.6238,2.97474e-09
8503,22.7913,29.6238,3.05027e-09
8504,22.7913,29.6238,2.96136e-09
8505,22.7913,29.6238,3.03835e-09
8506,22.7913,29.6238,2.94471e-09
8507,22.7913,29.6238,3.02394e-09
8508,22.7913,29.6238,2.93239e-09
8509,22.7913,29.6238,3.00842e-09
8510,22.7913,29.6238,2.91524e-09
8511,22.7913,29.6238,2.99609e-09
8512,22.7913,29.6238,2.89848e-09
8513,22.7913,29.6238,2.98526e-09
8514,22.7913,29.6238,2.88852e-09
8515,22.7913,29.6238,2.96766e-09
8516,22.7913,29.6238,2.87291e-09
8517,22.7913,29.6238,2.95138e-09
8518,22.7913,29.6238,2.85939e-09
8519,22.7913,29.6238,2.93651e-09
8520,22.7913,29.6238,2.84735e-09
8521,22.7913,29.6238,2.91989e-09
8522,22.7913,29.6238,2.83148e-09
8523,22.7913,29.6238,2.90774e-09
8524,22.7913,29.6238,2.81858e-09
8525,22.7913,29.6238,2.89201e-09
8526,22.7913,29.6238,2.80631e-09
8527,22.7913,29.6238,2.87733e-09
8528,22.7913,29.6238,2.79522e-09
8529,22.7913,29.6238,2.86144e-09
8530,22.7913,29.6238,2.78234e-09
8531,22.7913,29.6238,2.84329e-09
8532,22.7913,29.6238,2.76858e-09
8533,22.7913,29.6238,2.83588e-09
8534,22.7913,29.6238,2.75155e-09
8535,22.7913,29.6238,2.82218e-09
8536,22.7913,29.6238,2.73806e-09
8537,22.7913,29.6238,2.81121e-09
8538,22.7913,29.6238,2.72541e-09
8539,22.7913,29.6238,2.79491e-09
8540,22.7913,29.6238,2.71114e-09
8541,22.7913,29.6238,2.78457e-09
8542,22.7913,29.6238,2.69876e-09
8543,22.7913,29.6238,2.76719e-09
8544,22.7913,29.6238,2.68459e-09
8545,22.7913,29.6238,2.75032e-09
8546,22.7913,29.6238,2.67559e-09
8547,22.7913,29.6238,2.73598e-09
8548,22.7913,29.6238,2.66614e-09
8549,22.7913,29.6238,2.72366e-09
8550,22.7913,29.6238,2.64915e-09
8551,22.7913,29.6238,2.71358e-09
8552,22.7913,29.6238,2.6377e-09
8553,22.7913,29.6238,2.69734e-09
8554,22.7913,29.6238,2.62333e-09
8555,22.7913,29.6238,2.68292e-09
8556,22.7913,29.6238,2.61254e-09
8557,22.7913,29.6238,2.67303e-09
8558,22.7913,29.6238,2.60119e-09
8559,22.7913,29.6238,2.65755e-09
8560,22.7913,29.6238,2.58809e-09
8561,22.7913,29.6238,2.64417e-09
8562,22.7913,29.6238,2.5743e-09
8563,22.7913,29.6238,2.62998e-09
8564,22.7913,29.6238,2.56407e-09
8565,22.7913,29.6238,2.61547e-09
8566,22.7913,29.6238,2.55361e-09
8567,22.7913,29.6238,2.60457e-09
8568,22.7913,29.6238,2.53973e-09
8569,22.7913,29.6238,2.58941e-09
8570,22.7913,29.6238,2.52702e-09
8571,22.7913,29.6238,2.58043e-09
8572,22.7913,29.6238,2.51344e-09
8573,22.7913,29.6238,2.56531e-09
8574,22.7913,29.6238,2.50371e-09
8575,22.7913,29.6238,2.554e-09
8576,22.7913,29.6238,2.49119e-09
8577,22.7913,29.6238,2.54128e-09
8578,22.7913,29.6238,2.47811e-09
8579,22.7913,29.6238,2.53111e-09
8580,22.7913,29.6238,2.46165e-09
8581,22.7913,29.6238,2.52118e-09
8582,22.7913,29.6238,2.45281e-09
8583,22.7913,29.6238,2.50721e-09
8584,22.7913,29.6238,2.44075e-09
8585,22.7913,29.6238,2.49152e-09
8586,22.7913,29.6238,2.42855e-09
8587,22.7913,29.6238,2.48562e-09
8588,22.7913,29.6238,2.41395e-09
8589,22.7913,29.6238,2.47362e-09
8590,22.7913,29.6238,2.40423e-09
8591,22.7913,29.6238,2.4618e-09
8592,22.7913,29.6238,2.39125e-09
8593,22.7913,29.6238,2.44943e-09
8594,22.7913,29.6238,2.3787e-09
8595,22.7913,29.6238,2.43646e-09
8596,22.7913,29.6238,2.3648e-09
8597,22.7913,29.6238,2.42749e-09
8598,22.7913,29.6238,2.35215e-09
8599,22.7913,29.6238,2.41732e-09
8600,22.7913,29.6238,2.3412e-09
8601,22.7913,29.6238,2.40613e-09
8602,22.7913,29.6238,2.32999e-09
8603,22.7913,29.6238,2.39373e-09
8604,22.7913,29.6238,2.31879e-09
8605,22.7913,29.6238,2.3811e-09
8606,22.7913,29.6238,2.30558e-09
8607,22.7913,29.6238,2.37162e-09
8608,22.7913,29.6238,2.28927e-09
8609,22.7913,29.6238,2.36576e-09
8610,22.7913,29.6238,2.28023e-09
8611,22.7913,29.6238,2.35196e-09
8612,22.7913,29.6238,2.26848e-09
8613,22.7913,29.6238,2.34269e-09
8614,22.7913,29.6238,2.25585e-09
8615,22.7913,29.6238,2.33111e-09
8616,22.7913,29.6238,2.24581e-09
8617,22.7913,29.6238,2.31752e-09
8618,22.7913,29.6238,2.23653e-09
8619,22.7913,29.6238,2.3087e-09
8620,22.7913,29.6238,2.22501e-09
8621,22.7913,29.6238,2.29316e-09
8622,22.7913,29.6238,2.21227e-09
8623,22.7913,29.6238,2.28675e-09
8624,22.7913,29.6238,2.20282e-09
8625,22.7913,29.6238,2.27515e-09
8626,22.7913,29.6238,2.1931e-09
8627,22.7913,29.6238,2.26447e-09
8628,22.7913,29.6238,2.18316e-09
8629,22.7913,29.6238,2.24978e-09
8630,22.7913,29.6238,2.17213e-09
8631,22.7913,29.6238,2.2393e-09
8632,22.7913,29.6238,2.16174e-09
8633,22.7913,29.6238,2.22804e-09
8634,22.7913,29.6238,2.15401e-09
8635,22.7913,29.6238,2.21609e-09
8636,22.7913,29.6238,2.14234e-09
8637,22.7913,29.6238,2.20596e-09
8638,22.7913,29.6238,2.13012e-09
8639,22.7913,29.6238,2.19582e-09
8640,22.7913,29.6238,2.11861e-09
8641,22.7913,29.6238,2.18473e-09
8642,22.7913,29.6238,2.11111e-09
8643,22.7913,29.6238,2.17335e-09
8644,22.7913,29.6238,2.09953e-09
8645,22.7913,29.6238,2.16503e-09
8646,22.7913,29.6238,2.08955e-09
8647,22.7913,29.6238,2.1525e-09
8648,22.7913,29.6238,2.07967e-09
8649,22.7913,29.6238,2.14193e-09
8650,22.7913,29.6238,2.06928e-09
8651,22.7913,29.6238,2.12977e-09
8652,22.7913,29.6238,2.05809e-09
8653,22.7913,29.6238,2.12247e-09
8654,22.7913,29.6238,2.04954e-09
8655,22.7913,29.6238,2.11154e-09
8656,22.7913,29.6238,2.03599e-09
8657,22.7913,29.6238,2.09931e-09
8658,22.7913,29.6238,2.03131e-09
8659,22.7913,29.6238,2.09011e-09
8660,22.7913,29.6238,2.02023e-09
8661,22.7913,29.6238,2.07943e-09
8662,22.7913,29.6238,2.01071e-09
8663,22.7913,29.6238,2.07218e-09
8664,22.7913,29.6238,1.99766e-09
8665,22.7913,29.6238,2.0591e-09
8666,22.7913,29.6238,1.99208e-09
8667,22.7913,29.6238,2.04953e-09
8668,22.7913,29.6238,1.97955e-09
8669,22.7913,29.6238,2.04152e-09
8670,22.7913,29.6238,1.97007e-09
8671,22.7913,29.6238,2.03231e-09
8672,22.7913,29.6238,1.96059e-09
8673,22.7913,29.6238,2.0247e-09
8674,22.7913,29.6238,1.95094e-09
8675,22.7913,29.6238,2.01098e-09
8676,22.7913,29.6238,1.94099e-09
8677,22.7913,29.6238,2.00288e-09
8678,22.7913,29.6238,1.93123e-09
8679,22.7913,29.6238,1.99356e-09
8680,22.7913,29.6238,1.92072e-09
