,train_loss,val_loss,grad_norm
3320,0.000216242,9.2294e-05,1.32118e-06
3321,0.000216242,9.2294e-05,2.80821e-06
3322,0.000216242,9.2294e-05,1.31104e-06
3323,0.000216242,9.2294e-05,2.78666e-06
3324,0.000216242,9.2294e-05,1.30098e-06
3325,0.000216242,9.2294e-05,2.76526e-06
3326,0.000216242,9.2294e-05,1.29099e-06
3327,0.000216242,9.2294e-05,2.74404e-06
3328,0.000216242,9.2294e-05,1.28108e-06
3329,0.000216242,9.2294e-05,2.72297e-06
3330,0.000216242,9.2294e-05,1.27125e-06
3331,0.000216242,9.2294e-05,2.70207e-06
3332,0.000216242,9.2294e-05,1.26149e-06
3333,0.000216242,9.2294e-05,2.68133e-06
3334,0.000216242,9.2294e-05,1.2518e-06
3335,0.000216242,9.2294e-05,2.66075e-06
3336,0.000216242,9.2294e-05,1.2422e-06
3337,0.000216242,9.2294e-05,2.64032e-06
3338,0.000216242,9.2294e-05,1.23266e-06
3339,0.000216242,9.2294e-05,2.62005e-06
3340,0.000216242,9.2294e-05,1.2232e-06
3341,0.000216242,9.2294e-05,2.59994e-06
3342,0.000216242,9.2294e-05,1.21381e-06
3343,0.000216242,9.2294e-05,2.57998e-06
3344,0.000216242,9.2294e-05,1.20449e-06
3345,0.000216242,9.2294e-05,2.56018e-06
3346,0.000216242,9.2294e-05,1.19524e-06
3347,0.000216242,9.2294e-05,2.54053e-06
3348,0.000216242,9.2294e-05,1.18607e-06
3349,0.000216242,9.2294e-05,2.52102e-06
3350,0.000216242,9.2294e-05,1.17696e-06
3351,0.000216242,9.2294e-05,2.50167e-06
3352,0.000216242,9.2294e-05,1.16793e-06
3353,0.000216242,9.2294e-05,2.48247e-06
3354,0.000216242,9.2294e-05,1.15896e-06
3355,0.000216242,9.2294e-05,2.46341e-06
3356,0.000216242,9.2294e-05,1.15007e-06
3357,0.000216242,9.2294e-05,2.4445e-06
3358,0.000216242,9.2294e-05,1.14124e-06
3359,0.000216242,9.2294e-05,2.42574e-06
3360,0.000216242,9.2294e-05,1.13248e-06
3361,0.000216242,9.2294e-05,2.40712e-06
3362,0.000216242,9.2294e-05,1.12379e-06
3363,0.000216242,9.2294e-05,2.38864e-06
3364,0.000216242,9.2294e-05,1.11516e-06
3365,0.000216242,9.2294e-05,2.3703e-06
3366,0.000216242,9.2294e-05,1.1066e-06
3367,0.000216242,9.2294e-05,2.35211e-06
3368,0.000216242,9.2294e-05,1.0981e-06
3369,0.000216242,9.2294e-05,2.33405e-06
3370,0.000216242,9.2294e-05,1.08968e-06
3371,0.000216242,9.2294e-05,2.31614e-06
3372,0.000216242,9.2294e-05,1.08131e-06
3373,0.000216242,9.2294e-05,2.29836e-06
3374,0.000216242,9.2294e-05,1.07301e-06
3375,0.000216242,9.2294e-05,2.28072e-06
3376,0.000216242,9.2294e-05,1.06477e-06
3377,0.000216242,9.2294e-05,2.26321e-06
3378,0.000216242,9.2294e-05,1.0566e-06
3379,0.000216242,9.2294e-05,2.24583e-06
3380,0.000216242,9.22939e-05,1.04849e-06
3381,0.000216242,9.2294e-05,2.2286e-06
3382,0.000216242,9.22939e-05,1.04044e-06
3383,0.000216242,9.2294e-05,2.21149e-06
3384,0.000216242,9.22939e-05,1.03245e-06
3385,0.000216242,9.2294e-05,2.19451e-06
3386,0.000216242,9.22939e-05,1.02453e-06
3387,0.000216242,9.2294e-05,2.17767e-06
3388,0.000216242,9.22939e-05,1.01666e-06
3389,0.000216242,9.2294e-05,2.16095e-06
3390,0.000216242,9.22939e-05,1.00886e-06
3391,0.000216242,9.2294e-05,2.14436e-06
3392,0.000216242,9.22939e-05,1.00112e-06
3393,0.000216242,9.2294e-05,2.1279e-06
3394,0.000216242,9.22939e-05,9.93431e-07
3395,0.000216242,9.2294e-05,2.11157e-06
3396,0.000216242,9.22939e-05,9.85805e-07
3397,0.000216242,9.2294e-05,2.09536e-06
3398,0.000216242,9.22939e-05,9.78238e-07
3399,0.000216242,9.2294e-05,2.07927e-06
3400,0.000216242,9.22939e-05,9.70729e-07
3401,0.000216242,9.2294e-05,2.06331e-06
3402,0.000216242,9.22939e-05,9.63277e-07
3403,0.000216242,9.2294e-05,2.04747e-06
3404,0.000216242,9.22939e-05,9.55883e-07
3405,0.000216242,9.2294e-05,2.03176e-06
3406,0.000216242,9.22939e-05,9.48545e-07
3407,0.000216242,9.2294e-05,2.01616e-06
3408,0.000216242,9.22939e-05,9.41264e-07
3409,0.000216242,9.2294e-05,2.00068e-06
3410,0.000216242,9.22939e-05,9.34039e-07
3411,0.000216242,9.22939e-05,1.98533e-06
3412,0.000216242,9.22939e-05,9.26869e-07
3413,0.000216242,9.22939e-05,1.97009e-06
3414,0.000216242,9.22939e-05,9.19754e-07
3415,0.000216242,9.22939e-05,1.95496e-06
3416,0.000216242,9.22939e-05,9.12693e-07
3417,0.000216242,9.22939e-05,1.93996e-06
3418,0.000216242,9.22939e-05,9.05687e-07
3419,0.000216242,9.22939e-05,1.92506e-06
3420,0.000216242,9.22939e-05,8.98735e-07
3421,0.000216242,9.22939e-05,1.91029e-06
3422,0.000216242,9.22939e-05,8.91836e-07
3423,0.000216242,9.22939e-05,1.89562e-06
3424,0.000216242,9.22939e-05,8.8499e-07
3425,0.000216242,9.22939e-05,1.88107e-06
3426,0.000216242,9.22939e-05,8.78197e-07
3427,0.000216242,9.22939e-05,1.86663e-06
3428,0.000216242,9.22939e-05,8.71455e-07
3429,0.000216242,9.22939e-05,1.8523e-06
3430,0.000216242,9.22939e-05,8.64766e-07
3431,0.000216242,9.22939e-05,1.83809e-06
3432,0.000216242,9.22939e-05,8.58128e-07
3433,0.000216242,9.22939e-05,1.82398e-06
3434,0.000216242,9.22939e-05,8.51541e-07
3435,0.000216242,9.22939e-05,1.80997e-06
3436,0.000216242,9.22939e-05,8.45004e-07
3437,0.000216242,9.22939e-05,1.79608e-06
3438,0.000216242,9.22939e-05,8.38517e-07
3439,0.000216242,9.22939e-05,1.78229e-06
3440,0.000216242,9.22939e-05,8.32081e-07
3441,0.000216242,9.22939e-05,1.76861e-06
3442,0.000216242,9.22939e-05,8.25694e-07
3443,0.000216242,9.22939e-05,1.75504e-06
3444,0.000216242,9.22939e-05,8.19355e-07
3445,0.000216242,9.22939e-05,1.74156e-06
3446,0.000216242,9.22939e-05,8.13066e-07
3447,0.000216242,9.22939e-05,1.72819e-06
3448,0.000216242,9.22939e-05,8.06824e-07
3449,0.000216242,9.22939e-05,1.71493e-06
3450,0.000216242,9.22939e-05,8.00631e-07
3451,0.000216242,9.22939e-05,1.70176e-06
3452,0.000216242,9.22939e-05,7.94485e-07
3453,0.000216242,9.22939e-05,1.6887e-06
3454,0.000216242,9.22939e-05,7.88386e-07
3455,0.000216242,9.22939e-05,1.67574e-06
3456,0.000216242,9.22939e-05,7.82335e-07
3457,0.000216242,9.22939e-05,1.66288e-06
3458,0.000216242,9.22939e-05,7.76329e-07
3459,0.000216242,9.22939e-05,1.65011e-06
3460,0.000216242,9.22939e-05,7.7037e-07
3461,0.000216242,9.22939e-05,1.63744e-06
3462,0.000216242,9.22939e-05,7.64456e-07
3463,0.000216242,9.22939e-05,1.62487e-06
3464,0.000216242,9.22939e-05,7.58588e-07
3465,0.000216242,9.22939e-05,1.6124e-06
3466,0.000216242,9.22939e-05,7.52765e-07
3467,0.000216242,9.22939e-05,1.60002e-06
3468,0.000216242,9.22939e-05,7.46987e-07
3469,0.000216242,9.22939e-05,1.58774e-06
3470,0.000216242,9.22939e-05,7.41253e-07
3471,0.000216242,9.22939e-05,1.57555e-06
3472,0.000216242,9.22939e-05,7.35562e-07
3473,0.000216242,9.22939e-05,1.56346e-06
3474,0.000216242,9.22939e-05,7.29916e-07
3475,0.000216242,9.22939e-05,1.55146e-06
3476,0.000216242,9.22939e-05,7.24313e-07
3477,0.000216242,9.22939e-05,1.53955e-06
3478,0.000216242,9.22939e-05,7.18753e-07
3479,0.000216242,9.22939e-05,1.52773e-06
3480,0.000216242,9.22939e-05,7.13236e-07
3481,0.000216242,9.22939e-05,1.516e-06
3482,0.000216242,9.22939e-05,7.07761e-07
3483,0.000216242,9.22939e-05,1.50437e-06
3484,0.000216242,9.22939e-05,7.02328e-07
3485,0.000216242,9.22939e-05,1.49282e-06
3486,0.000216242,9.22939e-05,6.96937e-07
3487,0.000216242,9.22939e-05,1.48136e-06
3488,0.000216242,9.22939e-05,6.91587e-07
3489,0.000216242,9.22939e-05,1.46999e-06
3490,0.000216242,9.22939e-05,6.86278e-07
3491,0.000216242,9.22939e-05,1.4587e-06
3492,0.000216242,9.22939e-05,6.8101e-07
3493,0.000216242,9.22939e-05,1.44751e-06
3494,0.000216242,9.22939e-05,6.75782e-07
3495,0.000216242,9.22939e-05,1.4364e-06
3496,0.000216242,9.22939e-05,6.70595e-07
3497,0.000216242,9.22939e-05,1.42537e-06
3498,0.000216242,9.22939e-05,6.65447e-07
3499,0.000216242,9.22939e-05,1.41443e-06
3500,0.000216242,9.22939e-05,6.60339e-07
3501,0.000216242,9.22939e-05,1.40357e-06
3502,0.000216242,9.22939e-05,6.5527e-07
3503,0.000216242,9.22939e-05,1.3928e-06
3504,0.000216242,9.22939e-05,6.5024e-07
3505,0.000216242,9.22939e-05,1.3821e-06
3506,0.000216242,9.22939e-05,6.45249e-07
3507,0.000216242,9.22939e-05,1.37149e-06
3508,0.000216242,9.22939e-05,6.40295e-07
3509,0.000216242,9.22939e-05,1.36097e-06
3510,0.000216242,9.22939e-05,6.3538e-07
3511,0.000216242,9.22939e-05,1.35052e-06
3512,0.000216242,9.22939e-05,6.30503e-07
3513,0.000216242,9.22939e-05,1.34015e-06
3514,0.000216242,9.22939e-05,6.25663e-07
3515,0.000216242,9.22939e-05,1.32987e-06
3516,0.000216242,9.22939e-05,6.2086e-07
3517,0.000216242,9.22939e-05,1.31966e-06
3518,0.000216242,9.22939e-05,6.16094e-07
3519,0.000216242,9.22939e-05,1.30953e-06
3520,0.000216242,9.22939e-05,6.11365e-07
3521,0.000216242,9.22939e-05,1.29947e-06
3522,0.000216242,9.22939e-05,6.06672e-07
3523,0.000216242,9.22939e-05,1.2895e-06
3524,0.000216242,9.22939e-05,6.02015e-07
3525,0.000216242,9.22939e-05,1.2796e-06
3526,0.000216242,9.22939e-05,5.97394e-07
3527,0.000216242,9.22939e-05,1.26978e-06
3528,0.000216242,9.22939e-05,5.92808e-07
3529,0.000216242,9.22939e-05,1.26003e-06
3530,0.000216242,9.22939e-05,5.88258e-07
3531,0.000216242,9.22939e-05,1.25036e-06
3532,0.000216242,9.22939e-05,5.83742e-07
3533,0.000216242,9.22939e-05,1.24076e-06
3534,0.000216242,9.22939e-05,5.79261e-07
3535,0.000216242,9.22939e-05,1.23124e-06
3536,0.000216242,9.22939e-05,5.74815e-07
3537,0.000216242,9.22939e-05,1.22178e-06
3538,0.000216242,9.22939e-05,5.70402e-07
3539,0.000216242,9.22939e-05,1.21241e-06
3540,0.000216242,9.22939e-05,5.66024e-07
3541,0.000216242,9.22939e-05,1.2031e-06
3542,0.000216242,9.22939e-05,5.61679e-07
3543,0.000216242,9.22939e-05,1.19386e-06
3544,0.000216242,9.22939e-05,5.57367e-07
3545,0.000216242,9.22939e-05,1.1847e-06
3546,0.000216242,9.22939e-05,5.53089e-07
3547,0.000216242,9.22939e-05,1.17561e-06
3548,0.000216242,9.22939e-05,5.48843e-07
3549,0.000216242,9.22939e-05,1.16658e-06
3550,0.000216242,9.22939e-05,5.4463e-07
3551,0.000216242,9.22939e-05,1.15763e-06
3552,0.000216242,9.22939e-05,5.40449e-07
3553,0.000216242,9.22939e-05,1.14874e-06
3554,0.000216242,9.22939e-05,5.363e-07
3555,0.000216242,9.22939e-05,1.13992e-06
3556,0.000216242,9.22939e-05,5.32184e-07
3557,0.000216242,9.22939e-05,1.13117e-06
3558,0.000216242,9.22939e-05,5.28098e-07
3559,0.000216242,9.22939e-05,1.12249e-06
3560,0.000216242,9.22939e-05,5.24045e-07
3561,0.000216242,9.22939e-05,1.11387e-06
3562,0.000216242,9.22939e-05,5.20022e-07
3563,0.000216242,9.22939e-05,1.10532e-06
3564,0.000216242,9.22939e-05,5.1603e-07
3565,0.000216242,9.22939e-05,1.09684e-06
3566,0.000216242,9.22939e-05,5.12069e-07
3567,0.000216242,9.22939e-05,1.08842e-06
3568,0.000216242,9.22939e-05,5.08138e-07
3569,0.000216242,9.22939e-05,1.08006e-06
3570,0.000216242,9.22939e-05,5.04238e-07
3571,0.000216242,9.22939e-05,1.07177e-06
3572,0.000216242,9.22939e-05,5.00367e-07
3573,0.000216242,9.22939e-05,1.06354e-06
3574,0.000216242,9.22939e-05,4.96526e-07
3575,0.000216242,9.22939e-05,1.05538e-06
3576,0.000216242,9.22939e-05,4.92714e-07
3577,0.000216242,9.22939e-05,1.04728e-06
3578,0.000216242,9.22939e-05,4.88932e-07
3579,0.000216242,9.22939e-05,1.03924e-06
3580,0.000216242,9.22939e-05,4.85179e-07
3581,0.000216242,9.22939e-05,1.03126e-06
3582,0.000216242,9.22939e-05,4.81455e-07
3583,0.000216242,9.22939e-05,1.02335e-06
3584,0.000216242,9.22939e-05,4.77759e-07
3585,0.000216242,9.22939e-05,1.01549e-06
3586,0.000216242,9.22939e-05,4.74092e-07
3587,0.000216242,9.22939e-05,1.0077e-06
3588,0.000216242,9.22939e-05,4.70452e-07
3589,0.000216242,9.22939e-05,9.9996e-07
3590,0.000216242,9.22939e-05,4.66841e-07
3591,0.000216242,9.22939e-05,9.92284e-07
3592,0.000216242,9.22939e-05,4.63257e-07
3593,0.000216242,9.22939e-05,9.84667e-07
3594,0.000216242,9.22939e-05,4.59701e-07
3595,0.000216242,9.22939e-05,9.77109e-07
3596,0.000216242,9.22939e-05,4.56173e-07
3597,0.000216242,9.22939e-05,9.69608e-07
3598,0.000216242,9.22939e-05,4.52671e-07
3599,0.000216242,9.22939e-05,9.62165e-07
3600,0.000216242,9.22939e-05,4.49196e-07
3601,0.000216242,9.22939e-05,9.54779e-07
3602,0.000216242,9.22939e-05,4.45748e-07
3603,0.000216242,9.22939e-05,9.4745e-07
3604,0.000216242,9.22939e-05,4.42326e-07
3605,0.000216242,9.22939e-05,9.40177e-07
3606,0.000216242,9.22939e-05,4.38931e-07
3607,0.000216242,9.22939e-05,9.3296e-07
3608,0.000216242,9.22939e-05,4.35561e-07
3609,0.000216242,9.22939e-05,9.25799e-07
3610,0.000216242,9.22939e-05,4.32218e-07
3611,0.000216242,9.22939e-05,9.18692e-07
3612,0.000216242,9.22939e-05,4.289e-07
3613,0.000216242,9.22939e-05,9.1164e-07
3614,0.000216242,9.22939e-05,4.25608e-07
3615,0.000216242,9.22939e-05,9.04642e-07
3616,0.000216242,9.22939e-05,4.22341e-07
3617,0.000216242,9.22939e-05,8.97698e-07
3618,0.000216242,9.22939e-05,4.19099e-07
3619,0.000216242,9.22939e-05,8.90807e-07
3620,0.000216242,9.22939e-05,4.15881e-07
3621,0.000216242,9.22939e-05,8.83969e-07
3622,0.000216242,9.22939e-05,4.12689e-07
3623,0.000216242,9.22939e-05,8.77183e-07
3624,0.000216242,9.22939e-05,4.09521e-07
3625,0.000216242,9.22939e-05,8.7045e-07
3626,0.000216242,9.22939e-05,4.06378e-07
3627,0.000216242,9.22939e-05,8.63768e-07
3628,0.000216242,9.22939e-05,4.03258e-07
3629,0.000216242,9.22939e-05,8.57138e-07
3630,0.000216242,9.22939e-05,4.00163e-07
3631,0.000216242,9.22939e-05,8.50558e-07
3632,0.000216242,9.22939e-05,3.97091e-07
3633,0.000216242,9.22939e-05,8.44029e-07
3634,0.000216242,9.22939e-05,3.94043e-07
3635,0.000216242,9.22939e-05,8.3755e-07
3636,0.000216242,9.22939e-05,3.91018e-07
3637,0.000216242,9.22939e-05,8.31121e-07
3638,0.000216242,9.22939e-05,3.88016e-07
3639,0.000216242,9.22939e-05,8.24741e-07
3640,0.000216242,9.22939e-05,3.85038e-07
3641,0.000216242,9.22939e-05,8.1841e-07
3642,0.000216242,9.22939e-05,3.82082e-07
3643,0.000216242,9.22939e-05,8.12128e-07
3644,0.000216242,9.22939e-05,3.79149e-07
3645,0.000216242,9.22939e-05,8.05894e-07
3646,0.000216242,9.22939e-05,3.76239e-07
3647,0.000216242,9.22939e-05,7.99707e-07
3648,0.000216242,9.22939e-05,3.73351e-07
3649,0.000216242,9.22939e-05,7.93568e-07
3650,0.000216242,9.22939e-05,3.70485e-07
3651,0.000216242,9.22939e-05,7.87477e-07
3652,0.000216242,9.22939e-05,3.67641e-07
3653,0.000216242,9.22939e-05,7.81432e-07
3654,0.000216242,9.22939e-05,3.64819e-07
3655,0.000216242,9.22939e-05,7.75433e-07
3656,0.000216242,9.22939e-05,3.62018e-07
3657,0.000216242,9.22939e-05,7.69481e-07
3658,0.000216242,9.22939e-05,3.59239e-07
3659,0.000216242,9.22939e-05,7.63574e-07
3660,0.000216242,9.22939e-05,3.56482e-07
3661,0.000216242,9.22939e-05,7.57713e-07
3662,0.000216242,9.22939e-05,3.53745e-07
3663,0.000216242,9.22939e-05,7.51897e-07
3664,0.000216242,9.22939e-05,3.5103e-07
3665,0.000216242,9.22939e-05,7.46125e-07
3666,0.000216242,9.22939e-05,3.48335e-07
3667,0.000216242,9.22939e-05,7.40398e-07
3668,0.000216242,9.22939e-05,3.45661e-07
3669,0.000216242,9.22939e-05,7.34714e-07
3670,0.000216242,9.22939e-05,3.43008e-07
3671,0.000216242,9.22939e-05,7.29075e-07
3672,0.000216242,9.22939e-05,3.40375e-07
3673,0.000216242,9.22939e-05,7.23478e-07
3674,0.000216242,9.22939e-05,3.37762e-07
3675,0.000216242,9.22939e-05,7.17924e-07
3676,0.000216242,9.22939e-05,3.35169e-07
3677,0.000216242,9.22939e-05,7.12413e-07
3678,0.000216242,9.22939e-05,3.32596e-07
3679,0.000216242,9.22939e-05,7.06944e-07
3680,0.000216242,9.22939e-05,3.30043e-07
3681,0.000216242,9.22939e-05,7.01518e-07
3682,0.000216242,9.22939e-05,3.2751e-07
3683,0.000216242,9.22939e-05,6.96133e-07
3684,0.000216242,9.22938e-05,3.24996e-07
3685,0.000216242,9.22939e-05,6.90789e-07
3686,0.000216242,9.22938e-05,3.22501e-07
3687,0.000216242,9.22939e-05,6.85486e-07
3688,0.000216242,9.22938e-05,3.20025e-07
3689,0.000216242,9.22939e-05,6.80225e-07
3690,0.000216242,9.22938e-05,3.17569e-07
3691,0.000216242,9.22939e-05,6.75003e-07
3692,0.000216242,9.22938e-05,3.15131e-07
3693,0.000216242,9.22939e-05,6.69821e-07
3694,0.000216242,9.22938e-05,3.12712e-07
3695,0.000216242,9.22939e-05,6.6468e-07
3696,0.000216242,9.22938e-05,3.10311e-07
3697,0.000216242,9.22939e-05,6.59578e-07
3698,0.000216242,9.22938e-05,3.07929e-07
3699,0.000216242,9.22939e-05,6.54515e-07
3700,0.000216242,9.22938e-05,3.05566e-07
3701,0.000216242,9.22939e-05,6.4949e-07
3702,0.000216242,9.22938e-05,3.0322e-07
3703,0.000216242,9.22939e-05,6.44504e-07
3704,0.000216242,9.22938e-05,3.00892e-07
3705,0.000216242,9.22939e-05,6.39557e-07
3706,0.000216242,9.22938e-05,2.98583e-07
3707,0.000216242,9.22939e-05,6.34647e-07
3708,0.000216242,9.22938e-05,2.96291e-07
3709,0.000216242,9.22939e-05,6.29776e-07
3710,0.000216242,9.22938e-05,2.94016e-07
3711,0.000216242,9.22939e-05,6.24941e-07
3712,0.000216242,9.22938e-05,2.91759e-07
3713,0.000216242,9.22939e-05,6.20144e-07
3714,0.000216242,9.22938e-05,2.8952e-07
3715,0.000216242,9.22938e-05,6.15384e-07
3716,0.000216242,9.22938e-05,2.87297e-07
3717,0.000216242,9.22938e-05,6.1066e-07
3718,0.000216242,9.22938e-05,2.85092e-07
3719,0.000216242,9.22938e-05,6.05973e-07
3720,0.000216242,9.22938e-05,2.82903e-07
3721,0.000216242,9.22938e-05,6.01321e-07
3722,0.000216242,9.22938e-05,2.80732e-07
3723,0.000216242,9.22938e-05,5.96705e-07
3724,0.000216242,9.22938e-05,2.78577e-07
3725,0.000216242,9.22938e-05,5.92124e-07
3726,0.000216242,9.22938e-05,2.76438e-07
3727,0.000216242,9.22938e-05,5.87579e-07
3728,0.000216242,9.22938e-05,2.74316e-07
3729,0.000216242,9.22938e-05,5.83068e-07
3730,0.000216242,9.22938e-05,2.72211e-07
3731,0.000216242,9.22938e-05,5.78593e-07
3732,0.000216242,9.22938e-05,2.70121e-07
3733,0.000216242,9.22938e-05,5.74151e-07
3734,0.000216242,9.22938e-05,2.68047e-07
3735,0.000216242,9.22938e-05,5.69744e-07
3736,0.000216242,9.22938e-05,2.6599e-07
3737,0.000216242,9.22938e-05,5.6537e-07
3738,0.000216242,9.22938e-05,2.63948e-07
3739,0.000216242,9.22938e-05,5.6103e-07
3740,0.000216242,9.22938e-05,2.61922e-07
3741,0.000216242,9.22938e-05,5.56724e-07
3742,0.000216242,9.22938e-05,2.59911e-07
3743,0.000216242,9.22938e-05,5.5245e-07
3744,0.000216242,9.22938e-05,2.57916e-07
3745,0.000216242,9.22938e-05,5.48209e-07
3746,0.000216242,9.22938e-05,2.55936e-07
3747,0.000216242,9.22938e-05,5.44001e-07
3748,0.000216242,9.22938e-05,2.53972e-07
3749,0.000216242,9.22938e-05,5.39825e-07
3750,0.000216242,9.22938e-05,2.52022e-07
3751,0.000216242,9.22938e-05,5.35681e-07
3752,0.000216242,9.22938e-05,2.50088e-07
3753,0.000216242,9.22938e-05,5.31569e-07
3754,0.000216242,9.22938e-05,2.48168e-07
3755,0.000216242,9.22938e-05,5.27489e-07
3756,0.000216242,9.22938e-05,2.46263e-07
3757,0.000216242,9.22938e-05,5.2344e-07
3758,0.000216242,9.22938e-05,2.44372e-07
3759,0.000216242,9.22938e-05,5.19421e-07
3760,0.000216242,9.22938e-05,2.42497e-07
3761,0.000216242,9.22938e-05,5.15434e-07
3762,0.000216242,9.22938e-05,2.40635e-07
3763,0.000216242,9.22938e-05,5.11478e-07
3764,0.000216242,9.22938e-05,2.38788e-07
3765,0.000216242,9.22938e-05,5.07551e-07
3766,0.000216242,9.22938e-05,2.36955e-07
3767,0.000216242,9.22938e-05,5.03655e-07
3768,0.000216242,9.22938e-05,2.35136e-07
3769,0.000216242,9.22938e-05,4.99789e-07
3770,0.000216242,9.22938e-05,2.33331e-07
3771,0.000216242,9.22938e-05,4.95953e-07
3772,0.000216242,9.22938e-05,2.3154e-07
3773,0.000216242,9.22938e-05,4.92146e-07
3774,0.000216242,9.22938e-05,2.29763e-07
3775,0.000216242,9.22938e-05,4.88368e-07
3776,0.000216242,9.22938e-05,2.27999e-07
3777,0.000216242,9.22938e-05,4.84619e-07
3778,0.000216242,9.22938e-05,2.26249e-07
3779,0.000216242,9.22938e-05,4.80899e-07
3780,0.000216242,9.22938e-05,2.24512e-07
3781,0.000216242,9.22938e-05,4.77207e-07
3782,0.000216242,9.22938e-05,2.22789e-07
3783,0.000216242,9.22938e-05,4.73544e-07
3784,0.000216242,9.22938e-05,2.21078e-07
3785,0.000216242,9.22938e-05,4.69909e-07
3786,0.000216242,9.22938e-05,2.19381e-07
3787,0.000216242,9.22938e-05,4.66301e-07
3788,0.000216242,9.22938e-05,2.17697e-07
3789,0.000216242,9.22938e-05,4.62722e-07
3790,0.000216242,9.22938e-05,2.16026e-07
3791,0.000216242,9.22938e-05,4.5917e-07
3792,0.000216242,9.22938e-05,2.14368e-07
3793,0.000216242,9.22938e-05,4.55645e-07
3794,0.000216242,9.22938e-05,2.12722e-07
3795,0.000216242,9.22938e-05,4.52148e-07
3796,0.000216242,9.22938e-05,2.11089e-07
3797,0.000216242,9.22938e-05,4.48677e-07
3798,0.000216242,9.22938e-05,2.09469e-07
3799,0.000216242,9.22938e-05,4.45232e-07
3800,0.000216242,9.22938e-05,2.07861e-07
3801,0.000216242,9.22938e-05,4.41815e-07
3802,0.000216242,9.22938e-05,2.06266e-07
3803,0.000216242,9.22938e-05,4.38423e-07
3804,0.000216242,9.22938e-05,2.04682e-07
3805,0.000216242,9.22938e-05,4.35057e-07
3806,0.000216242,9.22938e-05,2.03111e-07
3807,0.000216242,9.22938e-05,4.31718e-07
3808,0.000216242,9.22938e-05,2.01552e-07
3809,0.000216242,9.22938e-05,4.28404e-07
3810,0.000216242,9.22938e-05,2.00005e-07
3811,0.000216242,9.22938e-05,4.25115e-07
3812,0.000216242,9.22938e-05,1.98469e-07
3813,0.000216242,9.22938e-05,4.21852e-07
3814,0.000216242,9.22938e-05,1.96946e-07
3815,0.000216242,9.22938e-05,4.18614e-07
3816,0.000216242,9.22938e-05,1.95434e-07
3817,0.000216242,9.22938e-05,4.15401e-07
3818,0.000216242,9.22938e-05,1.93934e-07
3819,0.000216242,9.22938e-05,4.12212e-07
3820,0.000216242,9.22938e-05,1.92445e-07
3821,0.000216242,9.22938e-05,4.09048e-07
3822,0.000216242,9.22938e-05,1.90968e-07
3823,0.000216242,9.22938e-05,4.05908e-07
3824,0.000216242,9.22938e-05,1.89502e-07
3825,0.000216242,9.22938e-05,4.02792e-07
3826,0.000216242,9.22938e-05,1.88047e-07
3827,0.000216242,9.22938e-05,3.997e-07
3828,0.000216242,9.22938e-05,1.86604e-07
3829,0.000216242,9.22938e-05,3.96632e-07
3830,0.000216242,9.22938e-05,1.85172e-07
3831,0.000216242,9.22938e-05,3.93587e-07
3832,0.000216242,9.22938e-05,1.8375e-07
3833,0.000216242,9.22938e-05,3.90565e-07
3834,0.000216242,9.22938e-05,1.8234e-07
3835,0.000216242,9.22938e-05,3.87568e-07
3836,0.000216242,9.22938e-05,1.8094e-07
3837,0.000216242,9.22938e-05,3.84593e-07
3838,0.000216242,9.22938e-05,1.79551e-07
3839,0.000216242,9.22938e-05,3.81641e-07
3840,0.000216242,9.22938e-05,1.78173e-07
3841,0.000216242,9.22938e-05,3.78711e-07
3842,0.000216242,9.22938e-05,1.76805e-07
3843,0.000216242,9.22938e-05,3.75804e-07
3844,0.000216242,9.22938e-05,1.75448e-07
3845,0.000216242,9.22938e-05,3.72919e-07
3846,0.000216242,9.22938e-05,1.74101e-07
3847,0.000216242,9.22938e-05,3.70056e-07
3848,0.000216242,9.22938e-05,1.72765e-07
3849,0.000216242,9.22938e-05,3.67216e-07
3850,0.000216242,9.22938e-05,1.71438e-07
3851,0.000216242,9.22938e-05,3.64397e-07
3852,0.000216242,9.22938e-05,1.70122e-07
3853,0.000216242,9.22938e-05,3.616e-07
3854,0.000216242,9.22938e-05,1.68816e-07
3855,0.000216242,9.22938e-05,3.58824e-07
3856,0.000216242,9.22938e-05,1.67521e-07
3857,0.000216242,9.22938e-05,3.56069e-07
3858,0.000216242,9.22938e-05,1.66235e-07
3859,0.000216242,9.22938e-05,3.53336e-07
3860,0.000216242,9.22938e-05,1.64959e-07
3861,0.000216242,9.22938e-05,3.50624e-07
3862,0.000216242,9.22938e-05,1.63692e-07
3863,0.000216242,9.22938e-05,3.47932e-07
3864,0.000216242,9.22938e-05,1.62436e-07
3865,0.000216242,9.22938e-05,3.45262e-07
