,train_loss,val_loss,grad_norm
11408,22.7784,32.7999,6.09636e-10
11409,22.7784,32.7999,6.20347e-10
11410,22.7784,32.7999,6.04383e-10
11411,22.7784,32.7999,6.14879e-10
11412,22.7784,32.7999,6.02606e-10
11413,22.7784,32.7999,6.16895e-10
11414,22.7784,32.7999,5.98482e-10
11415,22.7784,32.7999,6.15933e-10
11416,22.7784,32.7999,5.98645e-10
11417,22.7784,32.7999,6.11696e-10
11418,22.7784,32.7999,5.99253e-10
11419,22.7784,32.7999,6.07752e-10
11420,22.7784,32.7999,5.97452e-10
11421,22.7784,32.7999,6.05459e-10
11422,22.7784,32.7999,5.91786e-10
11423,22.7784,32.7999,6.04954e-10
11424,22.7784,32.7999,5.86787e-10
11425,22.7784,32.7999,6.02513e-10
11426,22.7784,32.7999,5.8589e-10
11427,22.7784,32.7999,5.99754e-10
11428,22.7784,32.7999,5.83112e-10
11429,22.7784,32.7999,5.97024e-10
11430,22.7784,32.7999,5.81589e-10
11431,22.7784,32.7999,5.94208e-10
11432,22.7784,32.7999,5.77785e-10
11433,22.7784,32.7999,5.92728e-10
11434,22.7784,32.7999,5.7556e-10
11435,22.7784,32.7999,5.93069e-10
11436,22.7784,32.7999,5.73045e-10
11437,22.7784,32.7999,5.91662e-10
11438,22.7784,32.7999,5.70652e-10
11439,22.7784,32.7999,5.86965e-10
11440,22.7784,32.7999,5.69446e-10
11441,22.7784,32.7999,5.84879e-10
11442,22.7784,32.7999,5.69081e-10
11443,22.7784,32.7999,5.79835e-10
11444,22.7784,32.7999,5.65804e-10
11445,22.7784,32.7999,5.77482e-10
11446,22.7784,32.7999,5.6438e-10
11447,22.7784,32.7999,5.73769e-10
11448,22.7784,32.7999,5.60123e-10
11449,22.7784,32.7999,5.73215e-10
11450,22.7784,32.7999,5.58725e-10
11451,22.7784,32.7999,5.70228e-10
11452,22.7784,32.7999,5.55664e-10
11453,22.7784,32.7999,5.73081e-10
11454,22.7784,32.7999,5.50602e-10
11455,22.7784,32.7999,5.69703e-10
11456,22.7784,32.7999,5.49308e-10
11457,22.7784,32.7999,5.67766e-10
11458,22.7784,32.7999,5.49835e-10
11459,22.7784,32.7999,5.6411e-10
11460,22.7784,32.7999,5.45625e-10
11461,22.7784,32.7999,5.61427e-10
11462,22.7784,32.7999,5.43422e-10
11463,22.7784,32.7999,5.61618e-10
11464,22.7784,32.7999,5.43002e-10
11465,22.7784,32.7999,5.59548e-10
11466,22.7784,32.7999,5.41874e-10
11467,22.7784,32.7999,5.53013e-10
11468,22.7784,32.7999,5.41367e-10
11469,22.7784,32.7999,5.49604e-10
11470,22.7784,32.7999,5.40686e-10
11471,22.7784,32.7999,5.44089e-10
11472,22.7784,32.7999,5.37212e-10
11473,22.7784,32.7999,5.40485e-10
11474,22.7784,32.7999,5.38134e-10
11475,22.7784,32.7999,5.38984e-10
11476,22.7784,32.7999,5.39038e-10
11477,22.7784,32.7999,5.34625e-10
11478,22.7784,32.7999,5.34657e-10
11479,22.7784,32.7999,5.35777e-10
11480,22.7784,32.7999,5.31366e-10
11481,22.7784,32.7999,5.36225e-10
11482,22.7784,32.7999,5.2703e-10
11483,22.7784,32.7999,5.36211e-10
11484,22.7784,32.7999,5.24071e-10
11485,22.7784,32.7999,5.3619e-10
11486,22.7784,32.7999,5.17989e-10
11487,22.7784,32.7999,5.33199e-10
11488,22.7784,32.7999,5.15618e-10
11489,22.7784,32.7999,5.31154e-10
11490,22.7784,32.7999,5.154e-10
11491,22.7784,32.7999,5.2879e-10
11492,22.7784,32.7999,5.13611e-10
11493,22.7784,32.7999,5.27806e-10
11494,22.7784,32.7999,5.12134e-10
11495,22.7784,32.7999,5.2428e-10
11496,22.7784,32.7999,5.1078e-10
11497,22.7784,32.7999,5.22228e-10
11498,22.7784,32.7999,5.0492e-10
11499,22.7784,32.7999,5.20727e-10
11500,22.7784,32.7999,5.05717e-10
11501,22.7784,32.7999,5.19151e-10
11502,22.7784,32.7999,5.05025e-10
11503,22.7784,32.7999,5.17115e-10
11504,22.7784,32.7999,5.03892e-10
11505,22.7784,32.7999,5.15048e-10
11506,22.7784,32.7999,5.01049e-10
11507,22.7784,32.7999,5.11684e-10
11508,22.7784,32.7999,4.97619e-10
11509,22.7784,32.7999,5.09825e-10
11510,22.7784,32.7999,4.97281e-10
11511,22.7784,32.7999,5.08215e-10
11512,22.7784,32.7999,4.94423e-10
11513,22.7784,32.7999,5.05139e-10
11514,22.7784,32.7999,4.93767e-10
11515,22.7784,32.7999,5.05009e-10
11516,22.7784,32.7999,4.89426e-10
11517,22.7784,32.7999,5.02562e-10
11518,22.7784,32.7999,4.85663e-10
11519,22.7784,32.7999,5.01808e-10
11520,22.7784,32.7999,4.86536e-10
11521,22.7784,32.7999,4.97835e-10
11522,22.7784,32.7999,4.81337e-10
11523,22.7784,32.7999,4.98751e-10
11524,22.7784,32.7999,4.79537e-10
11525,22.7784,32.7999,4.99404e-10
11526,22.7784,32.7999,4.76327e-10
11527,22.7784,32.7999,4.96284e-10
11528,22.7784,32.7999,4.76226e-10
11529,22.7784,32.7999,4.93906e-10
11530,22.7784,32.7999,4.76134e-10
11531,22.7784,32.7999,4.88907e-10
11532,22.7784,32.7999,4.75558e-10
11533,22.7784,32.7999,4.85208e-10
11534,22.7784,32.7999,4.75142e-10
11535,22.7784,32.7999,4.84428e-10
11536,22.7784,32.7999,4.70489e-10
11537,22.7784,32.7999,4.83067e-10
11538,22.7784,32.7999,4.70325e-10
11539,22.7784,32.7999,4.80395e-10
11540,22.7784,32.7999,4.69239e-10
11541,22.7784,32.7999,4.77802e-10
11542,22.7784,32.7999,4.63248e-10
11543,22.7784,32.7999,4.7641e-10
11544,22.7784,32.7999,4.64196e-10
11545,22.7784,32.7999,4.74316e-10
11546,22.7784,32.7999,4.60679e-10
11547,22.7784,32.7999,4.75708e-10
11548,22.7784,32.7999,4.58023e-10
11549,22.7784,32.7999,4.74342e-10
11550,22.7784,32.7999,4.5806e-10
11551,22.7784,32.7999,4.72907e-10
11552,22.7784,32.7999,4.53042e-10
11553,22.7784,32.7999,4.71444e-10
11554,22.7784,32.7999,4.5285e-10
11555,22.7784,32.7999,4.70159e-10
11556,22.7784,32.7999,4.49729e-10
11557,22.7784,32.7999,4.65194e-10
11558,22.7784,32.7999,4.50612e-10
11559,22.7784,32.7999,4.61916e-10
11560,22.7784,32.7999,4.51847e-10
11561,22.7784,32.7999,4.56399e-10
11562,22.7784,32.7999,4.51244e-10
11563,22.7784,32.7999,4.55161e-10
11564,22.7784,32.7999,4.51289e-10
11565,22.7784,32.7999,4.52201e-10
11566,22.7784,32.7999,4.50629e-10
11567,22.7784,32.7999,4.47631e-10
11568,22.7784,32.7999,4.50559e-10
11569,22.7784,32.7999,4.44527e-10
11570,22.7784,32.7999,4.46169e-10
11571,22.7784,32.7999,4.44652e-10
11572,22.7784,32.7999,4.44035e-10
11573,22.7784,32.7999,4.43574e-10
11574,22.7784,32.7999,4.42136e-10
11575,22.7784,32.7999,4.42643e-10
11576,22.7784,32.7999,4.4035e-10
11577,22.7784,32.7999,4.4087e-10
11578,22.7784,32.7999,4.37007e-10
11579,22.7784,32.7999,4.41474e-10
11580,22.7784,32.7999,4.37146e-10
11581,22.7784,32.7999,4.39363e-10
11582,22.7784,32.7999,4.36469e-10
11583,22.7784,32.7999,4.40084e-10
11584,22.7784,32.7999,4.32792e-10
11585,22.7784,32.7999,4.3702e-10
11586,22.7784,32.7999,4.31179e-10
11587,22.7784,32.7999,4.33042e-10
11588,22.7784,32.7999,4.30089e-10
11589,22.7784,32.7999,4.31009e-10
11590,22.7784,32.7999,4.26157e-10
11591,22.7784,32.7999,4.30855e-10
11592,22.7784,32.7999,4.20384e-10
11593,22.7784,32.7999,4.33122e-10
11594,22.7784,32.7999,4.19435e-10
11595,22.7784,32.7999,4.29445e-10
11596,22.7784,32.7999,4.19855e-10
11597,22.7784,32.7999,4.30172e-10
11598,22.7784,32.7999,4.16782e-10
11599,22.7784,32.7999,4.28421e-10
11600,22.7784,32.7999,4.16883e-10
11601,22.7784,32.7999,4.28663e-10
11602,22.7784,32.7999,4.12383e-10
11603,22.7784,32.7999,4.25176e-10
11604,22.7784,32.7999,4.11242e-10
11605,22.7784,32.7999,4.25012e-10
11606,22.7784,32.7999,4.07738e-10
11607,22.7784,32.7999,4.22882e-10
11608,22.7784,32.7999,4.06481e-10
11609,22.7784,32.7999,4.21994e-10
11610,22.7784,32.7999,4.07193e-10
11611,22.7784,32.7999,4.17243e-10
11612,22.7784,32.7999,4.05951e-10
11613,22.7784,32.7999,4.12634e-10
11614,22.7784,32.7999,4.05611e-10
11615,22.7784,32.7999,4.12049e-10
11616,22.7784,32.7999,4.06652e-10
11617,22.7784,32.7999,4.09504e-10
11618,22.7784,32.7999,4.0435e-10
11619,22.7784,32.7999,4.09177e-10
11620,22.7784,32.7999,4.02925e-10
11621,22.7784,32.7999,4.08362e-10
11622,22.7784,32.7999,3.99717e-10
11623,22.7784,32.7999,4.05628e-10
11624,22.7784,32.7999,3.98945e-10
11625,22.7784,32.7999,4.03599e-10
11626,22.7784,32.7999,3.97025e-10
11627,22.7784,32.7999,4.02604e-10
11628,22.7784,32.7999,3.92242e-10
11629,22.7784,32.7999,4.00745e-10
11630,22.7784,32.7999,3.92183e-10
11631,22.7784,32.7999,3.99514e-10
11632,22.7784,32.7999,3.92191e-10
11633,22.7784,32.7999,3.977e-10
11634,22.7784,32.7999,3.90128e-10
11635,22.7784,32.7999,3.99046e-10
11636,22.7784,32.7999,3.88542e-10
11637,22.7784,32.7999,3.97505e-10
11638,22.7784,32.7999,3.85533e-10
11639,22.7784,32.7999,3.97327e-10
11640,22.7784,32.7999,3.84076e-10
11641,22.7784,32.7999,3.92698e-10
11642,22.7784,32.7999,3.79065e-10
11643,22.7784,32.7999,3.90829e-10
11644,22.7784,32.7999,3.80589e-10
11645,22.7784,32.7999,3.91245e-10
11646,22.7784,32.7999,3.78911e-10
11647,22.7784,32.7999,3.90942e-10
11648,22.7784,32.7999,3.76747e-10
11649,22.7784,32.7999,3.8863e-10
11650,22.7784,32.7999,3.75566e-10
11651,22.7784,32.7999,3.87232e-10
11652,22.7784,32.7999,3.73593e-10
11653,22.7784,32.7999,3.84956e-10
11654,22.7784,32.7999,3.72223e-10
11655,22.7784,32.7999,3.84987e-10
11656,22.7784,32.7999,3.71595e-10
11657,22.7784,32.7999,3.81343e-10
11658,22.7784,32.7999,3.6885e-10
11659,22.7784,32.7999,3.77674e-10
11660,22.7784,32.7999,3.69368e-10
11661,22.7784,32.7999,3.78222e-10
11662,22.7784,32.7999,3.70022e-10
11663,22.7784,32.7999,3.73194e-10
11664,22.7784,32.7999,3.67149e-10
11665,22.7784,32.7999,3.72509e-10
11666,22.7784,32.7999,3.67398e-10
11667,22.7784,32.7999,3.73159e-10
11668,22.7784,32.7999,3.64569e-10
11669,22.7784,32.7999,3.70461e-10
11670,22.7784,32.7999,3.628e-10
11671,22.7784,32.7999,3.69655e-10
11672,22.7784,32.7999,3.63808e-10
11673,22.7784,32.7999,3.69056e-10
11674,22.7784,32.7999,3.60713e-10
11675,22.7784,32.7999,3.65527e-10
11676,22.7784,32.7999,3.61236e-10
11677,22.7784,32.7999,3.65764e-10
11678,22.7784,32.7999,3.57025e-10
11679,22.7784,32.7999,3.61863e-10
11680,22.7784,32.7999,3.53764e-10
11681,22.7784,32.7999,3.65055e-10
11682,22.7784,32.7999,3.54481e-10
11683,22.7784,32.7999,3.60235e-10
11684,22.7784,32.7999,3.52872e-10
11685,22.7784,32.7999,3.61904e-10
11686,22.7784,32.7999,3.50259e-10
11687,22.7784,32.7999,3.60125e-10
11688,22.7784,32.7999,3.47412e-10
11689,22.7784,32.7999,3.56911e-10
11690,22.7784,32.7999,3.47414e-10
11691,22.7784,32.7999,3.5661e-10
11692,22.7784,32.7999,3.45966e-10
11693,22.7784,32.7999,3.55342e-10
11694,22.7784,32.7999,3.47144e-10
11695,22.7784,32.7999,3.535e-10
11696,22.7784,32.7999,3.4464e-10
11697,22.7784,32.7999,3.526e-10
11698,22.7784,32.7999,3.416e-10
11699,22.7784,32.7999,3.507e-10
11700,22.7784,32.7999,3.38575e-10
11701,22.7784,32.7999,3.5311e-10
11702,22.7784,32.7999,3.39615e-10
11703,22.7784,32.7999,3.4762e-10
11704,22.7784,32.7999,3.3986e-10
11705,22.7784,32.7999,3.48305e-10
11706,22.7784,32.7999,3.37462e-10
11707,22.7784,32.7999,3.48545e-10
11708,22.7784,32.7999,3.32403e-10
11709,22.7784,32.7999,3.47661e-10
11710,22.7784,32.7999,3.28616e-10
11711,22.7784,32.7999,3.46097e-10
11712,22.7784,32.7999,3.28634e-10
11713,22.7784,32.7999,3.43912e-10
11714,22.7784,32.7999,3.32221e-10
11715,22.7784,32.7999,3.40915e-10
11716,22.7784,32.7999,3.32069e-10
11717,22.7784,32.7999,3.36853e-10
11718,22.7784,32.7999,3.31398e-10
11719,22.7784,32.7999,3.37282e-10
11720,22.7784,32.7999,3.27282e-10
11721,22.7784,32.7999,3.37087e-10
11722,22.7784,32.7999,3.26569e-10
11723,22.7784,32.7999,3.33459e-10
11724,22.7784,32.7999,3.28659e-10
11725,22.7784,32.7999,3.31454e-10
11726,22.7784,32.7999,3.26044e-10
11727,22.7784,32.7999,3.32425e-10
11728,22.7784,32.7999,3.26979e-10
11729,22.7784,32.7999,3.3114e-10
11730,22.7784,32.7999,3.23775e-10
11731,22.7784,32.7999,3.26735e-10
11732,22.7784,32.7999,3.2436e-10
11733,22.7784,32.7999,3.25351e-10
11734,22.7784,32.7999,3.20427e-10
11735,22.7784,32.7999,3.25708e-10
11736,22.7784,32.7999,3.21465e-10
11737,22.7784,32.7999,3.22899e-10
11738,22.7784,32.7999,3.17326e-10
11739,22.7784,32.7999,3.21867e-10
11740,22.7784,32.7999,3.15963e-10
11741,22.7784,32.7999,3.22177e-10
11742,22.7784,32.7999,3.15007e-10
11743,22.7784,32.7999,3.19247e-10
11744,22.7784,32.7999,3.15294e-10
11745,22.7784,32.7999,3.17289e-10
11746,22.7784,32.7999,3.13914e-10
11747,22.7784,32.7999,3.15914e-10
11748,22.7784,32.7999,3.10989e-10
11749,22.7784,32.7999,3.16192e-10
11750,22.7784,32.7999,3.08145e-10
11751,22.7784,32.7999,3.14858e-10
11752,22.7784,32.7999,3.09692e-10
11753,22.7784,32.7999,3.11024e-10
11754,22.7784,32.7999,3.08629e-10
11755,22.7784,32.7999,3.11117e-10
11756,22.7784,32.7999,3.06047e-10
11757,22.7784,32.7999,3.10818e-10
11758,22.7784,32.7999,3.0637e-10
11759,22.7784,32.7999,3.09217e-10
11760,22.7784,32.7999,3.06515e-10
11761,22.7784,32.7999,3.06942e-10
11762,22.7784,32.7999,3.07011e-10
11763,22.7784,32.7999,3.04785e-10
11764,22.7784,32.7999,3.07165e-10
11765,22.7784,32.7999,3.04878e-10
11766,22.7784,32.7999,3.04186e-10
11767,22.7784,32.7999,3.04071e-10
11768,22.7784,32.7999,3.01536e-10
11769,22.7784,32.7999,3.02228e-10
11770,22.7784,32.7999,3.02408e-10
11771,22.7784,32.7999,2.9807e-10
11772,22.7784,32.7999,3.01327e-10
11773,22.7784,32.7999,3.00624e-10
11774,22.7784,32.7999,2.98013e-10
11775,22.7784,32.7999,2.9937e-10
11776,22.7784,32.7999,2.96048e-10
11777,22.7784,32.7999,2.97388e-10
11778,22.7784,32.7999,2.97162e-10
11779,22.7784,32.7999,2.94796e-10
11780,22.7784,32.7999,2.95338e-10
11781,22.7784,32.7999,2.91764e-10
11782,22.7784,32.7999,2.94952e-10
11783,22.7784,32.7999,2.92115e-10
11784,22.7784,32.7999,2.91937e-10
11785,22.7784,32.7999,2.91191e-10
11786,22.7784,32.7999,2.92864e-10
11787,22.7784,32.7999,2.86668e-10
11788,22.7784,32.7999,2.9365e-10
11789,22.7784,32.7999,2.88343e-10
11790,22.7784,32.7999,2.90209e-10
11791,22.7784,32.7999,2.84666e-10
11792,22.7784,32.7999,2.89493e-10
11793,22.7784,32.7999,2.85059e-10
11794,22.7784,32.7999,2.91896e-10
11795,22.7784,32.7999,2.82616e-10
11796,22.7784,32.7999,2.91787e-10
11797,22.7784,32.7999,2.77901e-10
11798,22.7784,32.7999,2.93845e-10
11799,22.7784,32.7999,2.73641e-10
11800,22.7784,32.7999,2.97917e-10
11801,22.7784,32.7999,2.66961e-10
11802,22.7784,32.7999,2.995e-10
11803,22.7784,32.7999,2.64642e-10
11804,22.7784,32.7999,3.01357e-10
11805,22.7784,32.7999,2.63815e-10
11806,22.7784,32.7999,2.99773e-10
11807,22.7784,32.7999,2.63722e-10
11808,22.7784,32.7999,3.00934e-10
11809,22.7784,32.7999,2.60141e-10
11810,22.7784,32.7999,3.01109e-10
11811,22.7784,32.7999,2.56823e-10
11812,22.7784,32.7999,3.04692e-10
11813,22.7784,32.7999,2.56634e-10
11814,22.7784,32.7999,3.03007e-10
11815,22.7784,32.7999,2.54895e-10
11816,22.7784,32.7999,3.02191e-10
11817,22.7784,32.7999,2.51896e-10
11818,22.7784,32.7999,3.02529e-10
11819,22.7784,32.7999,2.48842e-10
11820,22.7784,32.7999,3.05618e-10
11821,22.7784,32.7999,2.48104e-10
11822,22.7784,32.7999,3.03198e-10
11823,22.7784,32.7999,2.44515e-10
11824,22.7784,32.7999,3.07129e-10
11825,22.7784,32.7999,2.41333e-10
11826,22.7784,32.7999,3.08079e-10
11827,22.7784,32.7999,2.4104e-10
11828,22.7784,32.7999,3.06482e-10
11829,22.7784,32.7999,2.41378e-10
11830,22.7784,32.7999,3.03818e-10
11831,22.7784,32.7999,2.37517e-10
11832,22.7784,32.7999,3.06152e-10
11833,22.7784,32.7999,2.35895e-10
11834,22.7784,32.7999,3.08565e-10
11835,22.7784,32.7999,2.32659e-10
11836,22.7784,32.7999,3.11891e-10
11837,22.7784,32.7999,2.3382e-10
11838,22.7784,32.7999,3.05238e-10
11839,22.7784,32.7999,2.29714e-10
11840,22.7784,32.7999,3.08597e-10
11841,22.7784,32.7999,2.29082e-10
11842,22.7784,32.7999,3.13237e-10
11843,22.7784,32.7999,2.29599e-10
11844,22.7784,32.7999,3.04921e-10
11845,22.7784,32.7999,2.28576e-10
11846,22.7784,32.7999,3.02424e-10
11847,22.7784,32.7999,2.29381e-10
11848,22.7784,32.7999,2.98239e-10
11849,22.7784,32.7999,2.2929e-10
11850,22.7784,32.7999,2.92865e-10
11851,22.7784,32.7999,2.3043e-10
11852,22.7784,32.7999,2.88725e-10
11853,22.7784,32.7999,2.3114e-10
11854,22.7784,32.7999,2.85858e-10
11855,22.7784,32.7999,2.30706e-10
11856,22.7784,32.7999,2.87558e-10
11857,22.7784,32.7999,2.27631e-10
11858,22.7784,32.7999,2.89517e-10
11859,22.7784,32.7999,2.2576e-10
11860,22.7784,32.7999,2.86037e-10
11861,22.7784,32.7999,2.24264e-10
11862,22.7784,32.7999,2.8631e-10
11863,22.7784,32.7999,2.24583e-10
11864,22.7784,32.7999,2.83218e-10
11865,22.7784,32.7999,2.24735e-10
11866,22.7784,32.7999,2.78774e-10
11867,22.7784,32.7999,2.23973e-10
11868,22.7784,32.7999,2.79356e-10
11869,22.7784,32.7999,2.21525e-10
11870,22.7784,32.7999,2.8305e-10
11871,22.7784,32.7999,2.20074e-10
11872,22.7784,32.7999,2.81474e-10
11873,22.7784,32.7999,2.18968e-10
11874,22.7784,32.7999,2.78238e-10
11875,22.7784,32.7999,2.1859e-10
11876,22.7784,32.7999,2.76322e-10
11877,22.7784,32.7999,2.16832e-10
11878,22.7784,32.7999,2.74889e-10
11879,22.7784,32.7999,2.15237e-10
11880,22.7784,32.7999,2.75888e-10
11881,22.7784,32.7999,2.1465e-10
11882,22.7784,32.7999,2.78254e-10
11883,22.7784,32.7999,2.1317e-10
11884,22.7784,32.7999,2.74679e-10
11885,22.7784,32.7999,2.13238e-10
11886,22.7784,32.7999,2.70093e-10
11887,22.7784,32.7999,2.11809e-10
11888,22.7784,32.7999,2.7132e-10
11889,22.7784,32.7999,2.10676e-10
11890,22.7784,32.7999,2.67986e-10
11891,22.7784,32.7999,2.07537e-10
11892,22.7784,32.7999,2.75123e-10
11893,22.7784,32.7999,2.05308e-10
11894,22.7784,32.7999,2.74468e-10
11895,22.7784,32.7999,2.05049e-10
11896,22.7784,32.7999,2.73949e-10
11897,22.7784,32.7999,2.02283e-10
11898,22.7784,32.7999,2.7603e-10
11899,22.7784,32.7999,2.01338e-10
11900,22.7784,32.7999,2.75946e-10
11901,22.7784,32.7999,2.01624e-10
11902,22.7784,32.7999,2.71302e-10
11903,22.7784,32.7999,2.02461e-10
11904,22.7784,32.7999,2.70033e-10
11905,22.7784,32.7999,2.00281e-10
11906,22.7784,32.7999,2.69731e-10
11907,22.7784,32.7999,1.98946e-10
11908,22.7784,32.7999,2.70759e-10
11909,22.7784,32.7999,1.97418e-10
11910,22.7784,32.7999,2.73285e-10
11911,22.7784,32.7999,1.96297e-10
11912,22.7784,32.7999,2.72518e-10
11913,22.7784,32.7999,1.94619e-10
11914,22.7784,32.7999,2.74494e-10
11915,22.7784,32.7999,1.95322e-10
11916,22.7784,32.7999,2.70715e-10
11917,22.7784,32.7999,1.94425e-10
11918,22.7784,32.7999,2.67444e-10
11919,22.7784,32.7999,1.94994e-10
11920,22.7784,32.7999,2.61708e-10
11921,22.7784,32.7999,1.94099e-10
11922,22.7784,32.7999,2.60313e-10
11923,22.7784,32.7999,1.92377e-10
11924,22.7784,32.7999,2.59287e-10
11925,22.7784,32.7999,1.91769e-10
11926,22.7784,32.7999,2.56526e-10
11927,22.7784,32.7999,1.92181e-10
11928,22.7784,32.7999,2.53415e-10
11929,22.7784,32.7999,1.93504e-10
11930,22.7784,32.7999,2.51195e-10
11931,22.7784,32.7999,1.90418e-10
11932,22.7784,32.7999,2.5095e-10
11933,22.7784,32.7999,1.90568e-10
11934,22.7784,32.7999,2.48376e-10
11935,22.7784,32.7999,1.90991e-10
11936,22.7784,32.7999,2.46704e-10
11937,22.7784,32.7999,1.89831e-10
11938,22.7784,32.7999,2.48248e-10
11939,22.7784,32.7999,1.91357e-10
11940,22.7784,32.7999,2.42697e-10
11941,22.7784,32.7999,1.89057e-10
11942,22.7784,32.7999,2.4251e-10
11943,22.7784,32.7999,1.89082e-10
11944,22.7784,32.7999,2.42262e-10
11945,22.7784,32.7999,1.87096e-10
11946,22.7784,32.7999,2.46401e-10
11947,22.7784,32.7999,1.87148e-10
11948,22.7784,32.7999,2.4055e-10
11949,22.7784,32.7999,1.86097e-10
11950,22.7784,32.7999,2.37472e-10
11951,22.7784,32.7999,1.81964e-10
11952,22.7784,32.7999,2.43612e-10
11953,22.7784,32.7999,1.79776e-10
11954,22.7784,32.7999,2.49609e-10
11955,22.7784,32.7999,1.81065e-10
11956,22.7784,32.7999,2.40594e-10
11957,22.7784,32.7999,1.78942e-10
11958,22.7784,32.7999,2.42875e-10
11959,22.7784,32.7999,1.80818e-10
11960,22.7784,32.7999,2.35878e-10
11961,22.7784,32.7999,1.79087e-10
11962,22.7784,32.7999,2.40024e-10
11963,22.7784,32.7999,1.79369e-10
11964,22.7784,32.7999,2.32458e-10
11965,22.7784,32.7999,1.80243e-10
11966,22.7784,32.7999,2.26911e-10
11967,22.7784,32.7999,1.79241e-10
11968,22.7784,32.7999,2.26619e-10
11969,22.7784,32.7999,1.789e-10
11970,22.7784,32.7999,2.26497e-10
11971,22.7784,32.7999,1.79539e-10
11972,22.7784,32.7999,2.22962e-10
11973,22.7784,32.7999,1.79361e-10
11974,22.7784,32.7999,2.22637e-10
11975,22.7784,32.7999,1.781e-10
11976,22.7784,32.7999,2.20482e-10
11977,22.7784,32.7999,1.7731e-10
11978,22.7784,32.7999,2.22353e-10
11979,22.7784,32.7999,1.73847e-10
11980,22.7784,32.7999,2.24233e-10
11981,22.7784,32.7999,1.75009e-10
11982,22.7784,32.7999,2.17988e-10
11983,22.7784,32.7999,1.75194e-10
11984,22.7784,32.7999,2.16924e-10
11985,22.7784,32.7999,1.71362e-10
11986,22.7784,32.7999,2.20203e-10
11987,22.7784,32.7999,1.72918e-10
11988,22.7784,32.7999,2.15511e-10
11989,22.7784,32.7999,1.71259e-10
11990,22.7784,32.7999,2.16027e-10
11991,22.7784,32.7999,1.6808e-10
11992,22.7784,32.7999,2.1948e-10
11993,22.7784,32.7999,1.6885e-10
11994,22.7784,32.7999,2.17939e-10
11995,22.7784,32.7999,1.69725e-10
11996,22.7784,32.7999,2.17751e-10
11997,22.7784,32.7999,1.68168e-10
11998,22.7784,32.7999,2.16595e-10
11999,22.7784,32.7999,1.65393e-10
12000,22.7784,32.7999,2.20081e-10
12001,22.7784,32.7999,1.64916e-10
12002,22.7784,32.7999,2.17938e-10
12003,22.7784,32.7999,1.65061e-10
12004,22.7784,32.7999,2.14445e-10
12005,22.7784,32.7999,1.62468e-10
12006,22.7784,32.7999,2.16527e-10
12007,22.7784,32.7999,1.62925e-10
12008,22.7784,32.7999,2.13411e-10
12009,22.7784,32.7999,1.63225e-10
12010,22.7784,32.7999,2.12486e-10
12011,22.7784,32.7999,1.60415e-10
12012,22.7784,32.7999,2.16448e-10
12013,22.7784,32.7999,1.58846e-10
12014,22.7784,32.7999,2.14629e-10
12015,22.7784,32.7999,1.59177e-10
12016,22.7784,32.7999,2.14427e-10
12017,22.7784,32.7999,1.60384e-10
12018,22.7784,32.7999,2.07549e-10
12019,22.7784,32.7999,1.59135e-10
12020,22.7784,32.7999,2.08992e-10
12021,22.7784,32.7999,1.57074e-10
12022,22.7784,32.7999,2.065e-10
12023,22.7784,32.7999,1.58806e-10
12024,22.7784,32.7999,2.0732e-10
12025,22.7784,32.7999,1.57941e-10
12026,22.7784,32.7999,2.04434e-10
12027,22.7784,32.7999,1.56725e-10
12028,22.7784,32.7999,2.05618e-10
12029,22.7784,32.7999,1.57179e-10
12030,22.7784,32.7999,2.01517e-10
12031,22.7784,32.7999,1.538e-10
12032,22.7784,32.7999,2.02175e-10
12033,22.7784,32.7999,1.54221e-10
12034,22.7784,32.7999,2.00384e-10
12035,22.7784,32.7999,1.52282e-10
12036,22.7784,32.7999,2.03548e-10
12037,22.7784,32.7999,1.53593e-10
12038,22.7784,32.7999,2.03253e-10
12039,22.7784,32.7999,1.51097e-10
12040,22.7784,32.7999,2.03893e-10
12041,22.7784,32.7999,1.48995e-10
12042,22.7784,32.7999,2.04224e-10
12043,22.7784,32.7999,1.48613e-10
12044,22.7784,32.7999,2.02506e-10
12045,22.7784,32.7999,1.47089e-10
12046,22.7784,32.7999,2.05972e-10
12047,22.7784,32.7999,1.47763e-10
12048,22.7784,32.7999,2.03818e-10
12049,22.7784,32.7999,1.45812e-10
12050,22.7784,32.7999,2.04254e-10
12051,22.7784,32.7999,1.46308e-10
12052,22.7784,32.7999,2.02455e-10
12053,22.7784,32.7999,1.46695e-10
12054,22.7784,32.7999,1.99315e-10
12055,22.7784,32.7999,1.46672e-10
12056,22.7784,32.7999,1.99097e-10
12057,22.7784,32.7999,1.47109e-10
12058,22.7784,32.7999,1.92395e-10
12059,22.7784,32.7999,1.46975e-10
12060,22.7784,32.7999,1.88161e-10
12061,22.7784,32.7999,1.44839e-10
12062,22.7784,32.7999,1.89929e-10
12063,22.7784,32.7999,1.45391e-10
12064,22.7784,32.7999,1.89984e-10
12065,22.7784,32.7999,1.4467e-10
12066,22.7784,32.7999,1.88067e-10
12067,22.7784,32.7999,1.44501e-10
12068,22.7784,32.7999,1.83473e-10
12069,22.7784,32.7999,1.43299e-10
