,train_loss,val_loss,grad_norm
711,6.95636e-05,5.34081e-05,0.323495
712,6.92078e-05,5.32575e-05,0.105349
713,6.91324e-05,5.2965e-05,0.321498
714,6.87799e-05,5.28157e-05,0.104698
715,6.87056e-05,5.25269e-05,0.319513
716,6.83566e-05,5.23788e-05,0.104052
717,6.82834e-05,5.20935e-05,0.31754
718,6.79378e-05,5.19467e-05,0.103409
719,6.78657e-05,5.16649e-05,0.315579
720,6.75234e-05,5.15193e-05,0.102771
721,6.74524e-05,5.1241e-05,0.313631
722,6.71134e-05,5.10967e-05,0.102136
723,6.70434e-05,5.08218e-05,0.311694
724,6.67076e-05,5.06786e-05,0.101506
725,6.66387e-05,5.04071e-05,0.30977
726,6.63062e-05,5.02651e-05,0.100879
727,6.62383e-05,4.99969e-05,0.307857
728,6.5909e-05,4.98561e-05,0.100256
729,6.58421e-05,4.95913e-05,0.305956
730,6.55159e-05,4.94516e-05,0.0996372
731,6.545e-05,4.919e-05,0.304067
732,6.5127e-05,4.90516e-05,0.099022
733,6.50621e-05,4.87931e-05,0.30219
734,6.47422e-05,4.86558e-05,0.0984106
735,6.46783e-05,4.84006e-05,0.300324
736,6.43614e-05,4.82644e-05,0.0978029
737,6.42984e-05,4.80123e-05,0.298469
738,6.39846e-05,4.78773e-05,0.0971991
739,6.39226e-05,4.76283e-05,0.296627
740,6.36118e-05,4.74944e-05,0.0965989
741,6.35507e-05,4.72484e-05,0.294795
742,6.32428e-05,4.71156e-05,0.0960025
743,6.31827e-05,4.68727e-05,0.292975
744,6.28778e-05,4.6741e-05,0.0954097
745,6.28185e-05,4.6501e-05,0.291166
746,6.25165e-05,4.63704e-05,0.0948206
747,6.24581e-05,4.61334e-05,0.289368
748,6.2159e-05,4.60039e-05,0.0942352
749,6.21015e-05,4.57698e-05,0.287582
750,6.18052e-05,4.56413e-05,0.0936533
751,6.17486e-05,4.54101e-05,0.285806
752,6.14552e-05,4.52827e-05,0.0930751
753,6.13994e-05,4.50543e-05,0.284041
754,6.11087e-05,4.49279e-05,0.0925004
755,6.10538e-05,4.47024e-05,0.282287
756,6.07659e-05,4.4577e-05,0.0919293
757,6.07119e-05,4.43542e-05,0.280545
758,6.04267e-05,4.42299e-05,0.0913617
759,6.03734e-05,4.40099e-05,0.278812
760,6.0091e-05,4.38866e-05,0.0907976
761,6.00385e-05,4.36692e-05,0.277091
762,5.97587e-05,4.35469e-05,0.0902369
763,5.97071e-05,4.33323e-05,0.27538
764,5.943e-05,4.3211e-05,0.0896798
765,5.93791e-05,4.29989e-05,0.27368
766,5.91046e-05,4.28786e-05,0.0891261
767,5.90545e-05,4.26692e-05,0.27199
768,5.87826e-05,4.25499e-05,0.0885758
769,5.87333e-05,4.2343e-05,0.270311
770,5.84639e-05,4.22247e-05,0.0880289
771,5.84154e-05,4.20204e-05,0.268642
772,5.81486e-05,4.1903e-05,0.0874854
773,5.81008e-05,4.17012e-05,0.266983
774,5.78365e-05,4.15847e-05,0.0869452
775,5.77894e-05,4.13854e-05,0.265334
776,5.75276e-05,4.12699e-05,0.0864084
777,5.74813e-05,4.1073e-05,0.263696
778,5.72219e-05,4.09584e-05,0.0858749
779,5.71763e-05,4.0764e-05,0.262068
780,5.69193e-05,4.06503e-05,0.0853446
781,5.68745e-05,4.04583e-05,0.26045
782,5.66199e-05,4.03456e-05,0.0848177
783,5.65758e-05,4.01559e-05,0.258842
784,5.63236e-05,4.0044e-05,0.084294
785,5.62801e-05,3.98567e-05,0.257244
786,5.60303e-05,3.97458e-05,0.0837735
787,5.59875e-05,3.95607e-05,0.255655
788,5.574e-05,3.94507e-05,0.0832563
789,5.56979e-05,3.92679e-05,0.254077
790,5.54528e-05,3.91587e-05,0.0827422
791,5.54113e-05,3.89782e-05,0.252508
792,5.51684e-05,3.88699e-05,0.0822314
793,5.51276e-05,3.86916e-05,0.250949
794,5.4887e-05,3.85842e-05,0.0817236
795,5.48469e-05,3.84081e-05,0.2494
796,5.46085e-05,3.83015e-05,0.081219
797,5.4569e-05,3.81276e-05,0.24786
798,5.43328e-05,3.80219e-05,0.0807176
799,5.42939e-05,3.78501e-05,0.246329
800,5.40599e-05,3.77452e-05,0.0802192
801,5.40217e-05,3.75755e-05,0.244808
802,5.37898e-05,3.74715e-05,0.0797239
803,5.37522e-05,3.73039e-05,0.243297
804,5.35225e-05,3.72007e-05,0.0792317
805,5.34855e-05,3.70352e-05,0.241795
806,5.32579e-05,3.69328e-05,0.0787425
807,5.32215e-05,3.67693e-05,0.240302
808,5.29961e-05,3.66677e-05,0.0782563
809,5.29602e-05,3.65062e-05,0.238818
810,5.27368e-05,3.64055e-05,0.0777731
811,5.27016e-05,3.6246e-05,0.237344
812,5.24803e-05,3.6146e-05,0.0772929
813,5.24456e-05,3.59885e-05,0.235878
814,5.22263e-05,3.58893e-05,0.0768157
815,5.21922e-05,3.57337e-05,0.234422
816,5.19749e-05,3.56353e-05,0.0763414
817,5.19413e-05,3.54816e-05,0.232974
818,5.17261e-05,3.5384e-05,0.07587
819,5.1693e-05,3.52322e-05,0.231536
820,5.14798e-05,3.51353e-05,0.0754016
821,5.14473e-05,3.49854e-05,0.230106
822,5.1236e-05,3.48893e-05,0.074936
823,5.1204e-05,3.47412e-05,0.228686
824,5.09946e-05,3.46459e-05,0.0744734
825,5.09632e-05,3.44997e-05,0.227274
826,5.07557e-05,3.44051e-05,0.0740135
827,5.07248e-05,3.42606e-05,0.22587
828,5.05192e-05,3.41668e-05,0.0735566
829,5.04888e-05,3.40241e-05,0.224476
830,5.02852e-05,3.3931e-05,0.0731024
831,5.02553e-05,3.37901e-05,0.22309
832,5.00534e-05,3.36977e-05,0.0726511
833,5.0024e-05,3.35585e-05,0.221712
834,4.9824e-05,3.34668e-05,0.0722025
835,4.97951e-05,3.33294e-05,0.220343
836,4.9597e-05,3.32384e-05,0.0717567
837,4.95685e-05,3.31027e-05,0.218983
838,4.93722e-05,3.30124e-05,0.0713136
839,4.93442e-05,3.28783e-05,0.217631
840,4.91496e-05,3.27888e-05,0.0708733
841,4.91221e-05,3.26563e-05,0.216287
842,4.89293e-05,3.25675e-05,0.0704357
843,4.89023e-05,3.24367e-05,0.214952
844,4.87113e-05,3.23485e-05,0.0700008
845,4.86847e-05,3.22193e-05,0.213625
846,4.84954e-05,3.21319e-05,0.0695686
847,4.84693e-05,3.20043e-05,0.212306
848,4.82816e-05,3.19175e-05,0.0691391
849,4.8256e-05,3.17914e-05,0.210995
850,4.80701e-05,3.17053e-05,0.0687122
851,4.80448e-05,3.15808e-05,0.209692
852,4.78606e-05,3.14954e-05,0.068288
853,4.78358e-05,3.13724e-05,0.208397
854,4.76532e-05,3.12876e-05,0.0678663
855,4.76288e-05,3.11662e-05,0.207111
856,4.74479e-05,3.10821e-05,0.0674473
857,4.74239e-05,3.09621e-05,0.205832
858,4.72447e-05,3.08786e-05,0.0670309
859,4.72211e-05,3.07602e-05,0.204561
860,4.70434e-05,3.06773e-05,0.066617
861,4.70203e-05,3.05603e-05,0.203298
862,4.68442e-05,3.04781e-05,0.0662057
863,4.68215e-05,3.03626e-05,0.202043
864,4.6647e-05,3.0281e-05,0.0657969
865,4.66246e-05,3.01669e-05,0.200795
866,4.64517e-05,3.00859e-05,0.0653907
867,4.64297e-05,2.99732e-05,0.199556
868,4.62583e-05,2.98928e-05,0.0649869
869,4.62368e-05,2.97815e-05,0.198324
870,4.60669e-05,2.97018e-05,0.0645857
871,4.60458e-05,2.95918e-05,0.197099
872,4.58774e-05,2.95127e-05,0.0641869
873,4.58566e-05,2.94041e-05,0.195882
874,4.56898e-05,2.93256e-05,0.0637906
875,4.56693e-05,2.92183e-05,0.194673
876,4.5504e-05,2.91404e-05,0.0633968
877,4.54839e-05,2.90345e-05,0.193471
878,4.532e-05,2.89572e-05,0.0630053
879,4.53003e-05,2.88525e-05,0.192276
880,4.51379e-05,2.87758e-05,0.0626163
881,4.51186e-05,2.86725e-05,0.191089
882,4.49576e-05,2.85963e-05,0.0622297
883,4.49386e-05,2.84943e-05,0.189909
884,4.4779e-05,2.84187e-05,0.0618455
885,4.47604e-05,2.83179e-05,0.188737
886,4.46022e-05,2.82429e-05,0.0614636
887,4.45839e-05,2.81433e-05,0.187571
888,4.44272e-05,2.80689e-05,0.0610842
889,4.44092e-05,2.79706e-05,0.186413
890,4.42539e-05,2.78967e-05,0.060707
891,4.42362e-05,2.77996e-05,0.185262
892,4.40822e-05,2.77263e-05,0.0603322
893,4.40649e-05,2.76304e-05,0.184118
894,4.39123e-05,2.75576e-05,0.0599597
895,4.38953e-05,2.74629e-05,0.182982
896,4.3744e-05,2.73907e-05,0.0595895
897,4.37273e-05,2.72971e-05,0.181852
898,4.35774e-05,2.72255e-05,0.0592215
899,4.3561e-05,2.71331e-05,0.180729
900,4.34124e-05,2.70619e-05,0.0588559
901,4.33963e-05,2.69707e-05,0.179613
902,4.3249e-05,2.69001e-05,0.0584925
903,4.32333e-05,2.68099e-05,0.178504
904,4.30873e-05,2.67399e-05,0.0581314
905,4.30718e-05,2.66509e-05,0.177402
906,4.29271e-05,2.65813e-05,0.0577724
907,4.29119e-05,2.64934e-05,0.176307
908,4.27684e-05,2.64244e-05,0.0574157
909,4.27535e-05,2.63376e-05,0.175218
910,4.26113e-05,2.62691e-05,0.0570612
911,4.25967e-05,2.61833e-05,0.174136
912,4.24558e-05,2.61153e-05,0.0567089
913,4.24414e-05,2.60306e-05,0.173061
914,4.23017e-05,2.59631e-05,0.0563588
915,4.22877e-05,2.58795e-05,0.171993
916,4.21492e-05,2.58125e-05,0.0560108
917,4.21354e-05,2.57299e-05,0.170931
918,4.19981e-05,2.56634e-05,0.055665
919,4.19846e-05,2.55818e-05,0.169875
920,4.18485e-05,2.55158e-05,0.0553213
921,4.18353e-05,2.54352e-05,0.168826
922,4.17004e-05,2.53698e-05,0.0549797
923,4.16874e-05,2.52902e-05,0.167784
924,4.15536e-05,2.52252e-05,0.0546403
925,4.15409e-05,2.51465e-05,0.166748
926,4.14083e-05,2.5082e-05,0.0543029
927,4.13958e-05,2.50044e-05,0.165719
928,4.12644e-05,2.49404e-05,0.0539676
929,4.12522e-05,2.48637e-05,0.164695
930,4.11219e-05,2.48001e-05,0.0536344
931,4.11099e-05,2.47244e-05,0.163679
932,4.09808e-05,2.46613e-05,0.0533033
933,4.0969e-05,2.45865e-05,0.162668
934,4.0841e-05,2.45239e-05,0.0529742
935,4.08295e-05,2.445e-05,0.161664
936,4.07026e-05,2.43879e-05,0.0526471
937,4.06913e-05,2.43149e-05,0.160665
938,4.05655e-05,2.42532e-05,0.052322
939,4.05545e-05,2.41811e-05,0.159673
940,4.04297e-05,2.41199e-05,0.051999
941,4.04189e-05,2.40487e-05,0.158688
942,4.02952e-05,2.39879e-05,0.0516779
943,4.02847e-05,2.39176e-05,0.157708
944,4.0162e-05,2.38573e-05,0.0513589
945,4.01517e-05,2.37879e-05,0.156734
946,4.00301e-05,2.3728e-05,0.0510418
947,4.002e-05,2.36594e-05,0.155766
948,3.98995e-05,2.36e-05,0.0507266
949,3.98896e-05,2.35322e-05,0.154805
950,3.97701e-05,2.34732e-05,0.0504134
951,3.97604e-05,2.34063e-05,0.153849
952,3.96419e-05,2.33478e-05,0.0501022
953,3.96324e-05,2.32817e-05,0.152899
954,3.9515e-05,2.32236e-05,0.0497928
955,3.95057e-05,2.31583e-05,0.151955
956,3.93893e-05,2.31006e-05,0.0494854
957,3.93802e-05,2.30362e-05,0.151017
958,3.92647e-05,2.29789e-05,0.0491799
959,3.92558e-05,2.29152e-05,0.150084
960,3.91414e-05,2.28584e-05,0.0488762
961,3.91327e-05,2.27955e-05,0.149158
962,3.90192e-05,2.27391e-05,0.0485744
963,3.90107e-05,2.2677e-05,0.148237
964,3.88982e-05,2.26209e-05,0.0482745
965,3.88899e-05,2.25596e-05,0.147321
966,3.87783e-05,2.2504e-05,0.0479765
967,3.87702e-05,2.24434e-05,0.146412
968,3.86596e-05,2.23882e-05,0.0476802
969,3.86516e-05,2.23284e-05,0.145508
970,3.8542e-05,2.22736e-05,0.0473859
971,3.85342e-05,2.22145e-05,0.14461
972,3.84255e-05,2.21601e-05,0.0470933
973,3.84179e-05,2.21018e-05,0.143717
974,3.83101e-05,2.20477e-05,0.0468025
975,3.83027e-05,2.19901e-05,0.142829
976,3.81958e-05,2.19365e-05,0.0465136
977,3.81885e-05,2.18796e-05,0.141947
978,3.80825e-05,2.18264e-05,0.0462264
979,3.80755e-05,2.17702e-05,0.141071
980,3.79704e-05,2.17173e-05,0.045941
981,3.79635e-05,2.16618e-05,0.1402
982,3.78593e-05,2.16093e-05,0.0456573
983,3.78525e-05,2.15545e-05,0.139334
984,3.77492e-05,2.15024e-05,0.0453754
985,3.77427e-05,2.14483e-05,0.138474
986,3.76402e-05,2.13966e-05,0.0450953
987,3.76338e-05,2.13431e-05,0.137619
988,3.75322e-05,2.12918e-05,0.0448168
989,3.75259e-05,2.1239e-05,0.136769
990,3.74252e-05,2.1188e-05,0.0445401
991,3.74191e-05,2.11358e-05,0.135925
992,3.73192e-05,2.10852e-05,0.0442651
993,3.73133e-05,2.10337e-05,0.135086
994,3.72142e-05,2.09835e-05,0.0439918
995,3.72084e-05,2.09326e-05,0.134252
996,3.71102e-05,2.08828e-05,0.0437202
997,3.71045e-05,2.08325e-05,0.133423
998,3.70071e-05,2.0783e-05,0.0434503
999,3.70016e-05,2.07334e-05,0.132599
1000,3.6905e-05,2.06842e-05,0.043182
1001,3.68997e-05,2.06352e-05,0.13178
1002,3.68039e-05,2.05864e-05,0.0429154
1003,3.67987e-05,2.0538e-05,0.130967
1004,3.67037e-05,2.04896e-05,0.0426504
1005,3.66987e-05,2.04418e-05,0.130158
1006,3.66044e-05,2.03937e-05,0.0423871
1007,3.65995e-05,2.03465e-05,0.129354
1008,3.65061e-05,2.02987e-05,0.0421254
1009,3.65013e-05,2.02521e-05,0.128556
1010,3.64087e-05,2.02047e-05,0.0418653
1011,3.6404e-05,2.01586e-05,0.127762
1012,3.63122e-05,2.01116e-05,0.0416068
1013,3.63076e-05,2.00661e-05,0.126973
1014,3.62165e-05,2.00194e-05,0.0413499
1015,3.62121e-05,1.99745e-05,0.126189
1016,3.61218e-05,1.99281e-05,0.0410946
1017,3.61175e-05,1.98837e-05,0.12541
1018,3.60279e-05,1.98376e-05,0.0408409
1019,3.60238e-05,1.97938e-05,0.124636
1020,3.59349e-05,1.97481e-05,0.0405887
1021,3.59309e-05,1.97048e-05,0.123866
1022,3.58427e-05,1.96594e-05,0.0403381
1023,3.58389e-05,1.96167e-05,0.123102
1024,3.57514e-05,1.95716e-05,0.040089
1025,3.57477e-05,1.95294e-05,0.122341
1026,3.5661e-05,1.94846e-05,0.0398415
1027,3.56573e-05,1.9443e-05,0.121586
1028,3.55714e-05,1.93985e-05,0.0395955
1029,3.55678e-05,1.93574e-05,0.120835
1030,3.54826e-05,1.93132e-05,0.0393511
1031,3.54791e-05,1.92726e-05,0.120089
1032,3.53946e-05,1.92288e-05,0.0391081
1033,3.53913e-05,1.91886e-05,0.119348
1034,3.53074e-05,1.91451e-05,0.0388666
1035,3.53042e-05,1.91055e-05,0.118611
1036,3.5221e-05,1.90623e-05,0.0386267
1037,3.52179e-05,1.90231e-05,0.117879
1038,3.51354e-05,1.89802e-05,0.0383882
1039,3.51324e-05,1.89415e-05,0.117151
1040,3.50506e-05,1.8899e-05,0.0381512
1041,3.50477e-05,1.88608e-05,0.116428
1042,3.49665e-05,1.88185e-05,0.0379156
1043,3.49638e-05,1.87808e-05,0.115709
1044,3.48833e-05,1.87388e-05,0.0376815
1045,3.48806e-05,1.87015e-05,0.114994
1046,3.48008e-05,1.86599e-05,0.0374489
1047,3.47982e-05,1.86231e-05,0.114284
1048,3.4719e-05,1.85817e-05,0.0372176
1049,3.47165e-05,1.85453e-05,0.113579
1050,3.4638e-05,1.85043e-05,0.0369878
1051,3.46356e-05,1.84684e-05,0.112877
1052,3.45577e-05,1.84276e-05,0.0367595
1053,3.45554e-05,1.83921e-05,0.112181
1054,3.44781e-05,1.83516e-05,0.0365325
1055,3.44759e-05,1.83166e-05,0.111488
1056,3.43993e-05,1.82764e-05,0.036307
1057,3.43972e-05,1.82418e-05,0.1108
1058,3.43212e-05,1.82019e-05,0.0360828
1059,3.43192e-05,1.81677e-05,0.110115
1060,3.42438e-05,1.81281e-05,0.03586
1061,3.42418e-05,1.80943e-05,0.109436
1062,3.4167e-05,1.8055e-05,0.0356386
1063,3.41652e-05,1.80217e-05,0.10876
1064,3.4091e-05,1.79826e-05,0.0354186
1065,3.40893e-05,1.79497e-05,0.108088
1066,3.40157e-05,1.79108e-05,0.0351999
1067,3.4014e-05,1.78784e-05,0.107421
1068,3.3941e-05,1.78398e-05,0.0349825
1069,3.39394e-05,1.78077e-05,0.106758
1070,3.3867e-05,1.77694e-05,0.0347666
1071,3.38655e-05,1.77378e-05,0.106099
1072,3.37937e-05,1.76997e-05,0.0345519
1073,3.37923e-05,1.76685e-05,0.105444
1074,3.3721e-05,1.76307e-05,0.0343386
1075,3.37197e-05,1.75998e-05,0.104793
1076,3.3649e-05,1.75623e-05,0.0341266
1077,3.36478e-05,1.75318e-05,0.104146
1078,3.35777e-05,1.74946e-05,0.0339159
1079,3.35765e-05,1.74644e-05,0.103502
1080,3.35069e-05,1.74275e-05,0.0337064
1081,3.35058e-05,1.73977e-05,0.102863
1082,3.34368e-05,1.7361e-05,0.0334983
1083,3.34358e-05,1.73316e-05,0.102228
1084,3.33673e-05,1.72952e-05,0.0332915
1085,3.33664e-05,1.72661e-05,0.101597
1086,3.32985e-05,1.723e-05,0.033086
1087,3.32976e-05,1.72013e-05,0.10097
1088,3.32303e-05,1.71653e-05,0.0328817
1089,3.32294e-05,1.7137e-05,0.100346
1090,3.31626e-05,1.71013e-05,0.0326787
1091,3.31619e-05,1.70734e-05,0.0997269
1092,3.30956e-05,1.70379e-05,0.0324769
1093,3.30949e-05,1.70103e-05,0.0991112
1094,3.30292e-05,1.69751e-05,0.0322764
1095,3.30285e-05,1.69479e-05,0.0984992
1096,3.29633e-05,1.69129e-05,0.0320771
1097,3.29627e-05,1.6886e-05,0.0978911
1098,3.2898e-05,1.68513e-05,0.031879
1099,3.28975e-05,1.68247e-05,0.0972867
1100,3.28334e-05,1.67902e-05,0.0316822
1101,3.28329e-05,1.67639e-05,0.096686
1102,3.27692e-05,1.67297e-05,0.0314866
1103,3.27689e-05,1.67038e-05,0.0960891
1104,3.27057e-05,1.66698e-05,0.0312922
1105,3.27054e-05,1.66442e-05,0.0954958
1106,3.26427e-05,1.66104e-05,0.031099
1107,3.26425e-05,1.65851e-05,0.0949062
1108,3.25803e-05,1.65516e-05,0.030907
1109,3.25801e-05,1.65266e-05,0.0943202
1110,3.25184e-05,1.64933e-05,0.0307162
1111,3.25183e-05,1.64687e-05,0.0937379
1112,3.24571e-05,1.64356e-05,0.0305265
1113,3.2457e-05,1.64112e-05,0.0931591
1114,3.23963e-05,1.63784e-05,0.030338
1115,3.23962e-05,1.63543e-05,0.0925839
1116,3.2336e-05,1.63217e-05,0.0301507
1117,3.2336e-05,1.6298e-05,0.0920123
1118,3.22763e-05,1.62656e-05,0.0299646
1119,3.22763e-05,1.62421e-05,0.0914442
1120,3.22171e-05,1.621e-05,0.0297796
1121,3.22172e-05,1.61868e-05,0.0908796
1122,3.21584e-05,1.61549e-05,0.0295957
1123,3.21585e-05,1.6132e-05,0.0903185
1124,3.21002e-05,1.61003e-05,0.029413
1125,3.21004e-05,1.60777e-05,0.0897608
1126,3.20425e-05,1.60462e-05,0.0292314
1127,3.20428e-05,1.60238e-05,0.0892066
1128,3.19853e-05,1.59926e-05,0.0290509
1129,3.19857e-05,1.59705e-05,0.0886558
1130,3.19287e-05,1.59395e-05,0.0288715
1131,3.1929e-05,1.59177e-05,0.0881085
1132,3.18725e-05,1.58869e-05,0.0286933
1133,3.18729e-05,1.58653e-05,0.0875645
1134,3.18168e-05,1.58347e-05,0.0285161
1135,3.18173e-05,1.58135e-05,0.0870238
1136,3.17616e-05,1.57831e-05,0.02834
1137,3.17621e-05,1.57621e-05,0.0864865
1138,3.17069e-05,1.57319e-05,0.0281651
1139,3.17074e-05,1.57112e-05,0.0859525
1140,3.16526e-05,1.56812e-05,0.0279912
1141,3.16532e-05,1.56607e-05,0.0854218
1142,3.15988e-05,1.56309e-05,0.0278183
1143,3.15995e-05,1.56107e-05,0.0848944
1144,3.15455e-05,1.55811e-05,0.0276466
1145,3.15462e-05,1.55612e-05,0.0843703
1146,3.14927e-05,1.55318e-05,0.0274759
1147,3.14934e-05,1.55121e-05,0.0838494
1148,3.14403e-05,1.54829e-05,0.0273062
1149,3.1441e-05,1.54634e-05,0.0833317
1150,3.13883e-05,1.54344e-05,0.0271376
1151,3.13891e-05,1.54152e-05,0.0828171
1152,3.13368e-05,1.53864e-05,0.0269701
1153,3.13377e-05,1.53675e-05,0.0823058
1154,3.12858e-05,1.53389e-05,0.0268036
1155,3.12866e-05,1.53201e-05,0.0817976
1156,3.12351e-05,1.52917e-05,0.0266381
1157,3.12361e-05,1.52732e-05,0.0812926
1158,3.1185e-05,1.5245e-05,0.0264736
1159,3.11859e-05,1.52268e-05,0.0807907
1160,3.11352e-05,1.51987e-05,0.0263102
1161,3.11362e-05,1.51807e-05,0.0802919
1162,3.10859e-05,1.51529e-05,0.0261477
1163,3.10869e-05,1.51351e-05,0.0797961
1164,3.1037e-05,1.51074e-05,0.0259863
1165,3.1038e-05,1.50898e-05,0.0793035
1166,3.09885e-05,1.50624e-05,0.0258258
1167,3.09896e-05,1.5045e-05,0.0788138
1168,3.09404e-05,1.50178e-05,0.0256664
1169,3.09415e-05,1.50006e-05,0.0783272
1170,3.08927e-05,1.49735e-05,0.0255079
1171,3.08939e-05,1.49566e-05,0.0778436
1172,3.08455e-05,1.49297e-05,0.0253504
1173,3.08467e-05,1.49129e-05,0.077363
1174,3.07986e-05,1.48862e-05,0.0251939
1175,3.07999e-05,1.48697e-05,0.0768853
1176,3.07522e-05,1.48432e-05,0.0250383
1177,3.07534e-05,1.48269e-05,0.0764106
1178,3.07061e-05,1.48005e-05,0.0248838
1179,3.07074e-05,1.47844e-05,0.0759388
1180,3.06605e-05,1.47582e-05,0.0247301
1181,3.06618e-05,1.47423e-05,0.07547
1182,3.06152e-05,1.47163e-05,0.0245774
1183,3.06165e-05,1.47006e-05,0.075004
1184,3.05703e-05,1.46748e-05,0.0244257
1185,3.05716e-05,1.46593e-05,0.0745409
1186,3.05258e-05,1.46336e-05,0.0242749
1187,3.05271e-05,1.46183e-05,0.0740807
1188,3.04816e-05,1.45929e-05,0.024125
1189,3.0483e-05,1.45777e-05,0.0736233
1190,3.04378e-05,1.45524e-05,0.023976
1191,3.04393e-05,1.45375e-05,0.0731687
1192,3.03944e-05,1.45124e-05,0.023828
1193,3.03959e-05,1.44976e-05,0.072717
1194,3.03514e-05,1.44726e-05,0.0236809
1195,3.03529e-05,1.44581e-05,0.072268
1196,3.03087e-05,1.44333e-05,0.0235347
1197,3.03102e-05,1.44189e-05,0.0718218
1198,3.02664e-05,1.43943e-05,0.0233894
1199,3.0268e-05,1.438e-05,0.0713784
1200,3.02245e-05,1.43556e-05,0.023245
1201,3.0226e-05,1.43416e-05,0.0709377
1202,3.01829e-05,1.43173e-05,0.0231014
1203,3.01844e-05,1.43034e-05,0.0704997
1204,3.01416e-05,1.42793e-05,0.0229588
1205,3.01432e-05,1.42656e-05,0.0700644
1206,3.01007e-05,1.42417e-05,0.0228171
1207,3.01023e-05,1.42281e-05,0.0696318
1208,3.00601e-05,1.42043e-05,0.0226762
1209,3.00618e-05,1.4191e-05,0.0692019
1210,3.00199e-05,1.41674e-05,0.0225362
1211,3.00216e-05,1.41542e-05,0.0687746
1212,2.998e-05,1.41307e-05,0.022397
1213,2.99817e-05,1.41177e-05,0.06835
1214,2.99404e-05,1.40944e-05,0.0222587
1215,2.99421e-05,1.40815e-05,0.067928
1216,2.99012e-05,1.40583e-05,0.0221213
1217,2.99029e-05,1.40456e-05,0.0675086
1218,2.98623e-05,1.40226e-05,0.0219847
1219,2.9864e-05,1.40101e-05,0.0670918
1220,2.98237e-05,1.39873e-05,0.021849
1221,2.98255e-05,1.39749e-05,0.0666775
1222,2.97854e-05,1.39522e-05,0.0217141
1223,2.97872e-05,1.39399e-05,0.0662659
1224,2.97475e-05,1.39174e-05,0.02158
1225,2.97493e-05,1.39053e-05,0.0658567
1226,2.97099e-05,1.38829e-05,0.0214468
1227,2.97117e-05,1.3871e-05,0.0654501
1228,2.96726e-05,1.38488e-05,0.0213144
1229,2.96744e-05,1.3837e-05,0.065046
1230,2.96355e-05,1.38149e-05,0.0211828
1231,2.96374e-05,1.38033e-05,0.0646444
