,train_loss,val_loss,grad_norm
7633,22.7789,32.0989,6.77735e-07
7634,22.7789,32.0989,7.29345e-07
7635,22.7789,32.0989,6.74926e-07
7636,22.7789,32.0989,7.26324e-07
7637,22.7789,32.0989,6.72134e-07
7638,22.7789,32.0989,7.23316e-07
7639,22.7789,32.0989,6.69348e-07
7640,22.7789,32.0989,7.20317e-07
7641,22.7789,32.0989,6.66577e-07
7642,22.7789,32.0989,7.17333e-07
7643,22.7789,32.0989,6.63817e-07
7644,22.7789,32.0989,7.14356e-07
7645,22.7789,32.0989,6.61066e-07
7646,22.7789,32.0989,7.11403e-07
7647,22.7789,32.0989,6.58326e-07
7648,22.7789,32.0989,7.08453e-07
7649,22.7789,32.0989,6.556e-07
7650,22.7789,32.0989,7.05514e-07
7651,22.7789,32.0989,6.52886e-07
7652,22.7789,32.0989,7.02593e-07
7653,22.7789,32.0989,6.50183e-07
7654,22.7789,32.0989,6.99679e-07
7655,22.7789,32.0989,6.47491e-07
7656,22.7789,32.0989,6.96779e-07
7657,22.7789,32.0989,6.44809e-07
7658,22.7789,32.0989,6.93893e-07
7659,22.7789,32.0989,6.42136e-07
7660,22.7789,32.0989,6.9102e-07
7661,22.7789,32.0989,6.39478e-07
7662,22.7789,32.0989,6.88156e-07
7663,22.7789,32.0989,6.36827e-07
7664,22.7789,32.0989,6.85305e-07
7665,22.7789,32.0989,6.34191e-07
7666,22.7789,32.0989,6.82462e-07
7667,22.7789,32.0989,6.31563e-07
7668,22.7789,32.0989,6.79638e-07
7669,22.7789,32.0989,6.28946e-07
7670,22.7789,32.0989,6.76823e-07
7671,22.7789,32.0989,6.26339e-07
7672,22.7789,32.0989,6.74017e-07
7673,22.7789,32.0989,6.23745e-07
7674,22.7789,32.0989,6.71225e-07
7675,22.7789,32.0989,6.21163e-07
7676,22.7789,32.0989,6.68445e-07
7677,22.7789,32.0989,6.18589e-07
7678,22.7789,32.0989,6.65674e-07
7679,22.7789,32.0989,6.16025e-07
7680,22.7789,32.0989,6.62919e-07
7681,22.7789,32.0989,6.13473e-07
7682,22.7789,32.0989,6.60175e-07
7683,22.7789,32.0989,6.10929e-07
7684,22.7789,32.0989,6.5744e-07
7685,22.7789,32.0989,6.08399e-07
7686,22.7789,32.0989,6.54717e-07
7687,22.7789,32.0989,6.05878e-07
7688,22.7789,32.0989,6.52006e-07
7689,22.7789,32.0989,6.03369e-07
7690,22.7789,32.0989,6.49305e-07
7691,22.7789,32.0989,6.00869e-07
7692,22.7789,32.0989,6.46614e-07
7693,22.7789,32.0989,5.9838e-07
7694,22.7789,32.0989,6.43938e-07
7695,22.7789,32.0989,5.95899e-07
7696,22.7789,32.0989,6.41269e-07
7697,22.7789,32.0989,5.93428e-07
7698,22.7789,32.0989,6.38617e-07
7699,22.7789,32.0989,5.90967e-07
7700,22.7789,32.0989,6.35971e-07
7701,22.7789,32.0989,5.88517e-07
7702,22.7789,32.0989,6.33338e-07
7703,22.7789,32.0989,5.86083e-07
7704,22.7789,32.0989,6.30714e-07
7705,22.7789,32.0989,5.83654e-07
7706,22.7789,32.0989,6.28097e-07
7707,22.7789,32.0989,5.81237e-07
7708,22.7789,32.0989,6.255e-07
7709,22.7789,32.0989,5.78829e-07
7710,22.7789,32.0989,6.22904e-07
7711,22.7789,32.0989,5.76432e-07
7712,22.7789,32.0989,6.20323e-07
7713,22.7789,32.0989,5.74043e-07
7714,22.7789,32.0989,6.17755e-07
7715,22.7789,32.0989,5.71666e-07
7716,22.7789,32.0989,6.15195e-07
7717,22.7789,32.0989,5.693e-07
7718,22.7789,32.0989,6.12643e-07
7719,22.7789,32.0989,5.66943e-07
7720,22.7789,32.0989,6.10104e-07
7721,22.7789,32.0989,5.64591e-07
7722,22.7789,32.0989,6.0758e-07
7723,22.7789,32.0989,5.62254e-07
7724,22.7789,32.0989,6.05063e-07
7725,22.7789,32.0989,5.59919e-07
7726,22.7789,32.0989,6.02559e-07
7727,22.7789,32.0989,5.57602e-07
7728,22.7789,32.0989,6.00059e-07
7729,22.7789,32.0989,5.55291e-07
7730,22.7789,32.0989,5.97575e-07
7731,22.7789,32.0989,5.52993e-07
7732,22.7789,32.0989,5.95096e-07
7733,22.7789,32.0989,5.50703e-07
7734,22.7789,32.0989,5.92629e-07
7735,22.7789,32.0989,5.48424e-07
7736,22.7789,32.0989,5.90176e-07
7737,22.7789,32.0989,5.46148e-07
7738,22.7789,32.0989,5.87732e-07
7739,22.7789,32.0989,5.43884e-07
7740,22.7789,32.0989,5.853e-07
7741,22.7789,32.0989,5.41631e-07
7742,22.7789,32.0989,5.82874e-07
7743,22.7789,32.0989,5.39392e-07
7744,22.7789,32.0989,5.80454e-07
7745,22.7789,32.0989,5.37156e-07
7746,22.7789,32.0989,5.7805e-07
7747,22.7789,32.0989,5.34931e-07
7748,22.7789,32.0989,5.75656e-07
7749,22.7789,32.0989,5.32713e-07
7750,22.7789,32.0989,5.73273e-07
7751,22.7789,32.0989,5.30507e-07
7752,22.7789,32.0989,5.70895e-07
7753,22.7789,32.0989,5.28309e-07
7754,22.7789,32.0989,5.68532e-07
7755,22.7789,32.0989,5.26122e-07
7756,22.7789,32.0989,5.66176e-07
7757,22.7789,32.0989,5.2394e-07
7758,22.7789,32.0989,5.63831e-07
7759,22.7789,32.0989,5.2177e-07
7760,22.7789,32.0989,5.61495e-07
7761,22.7789,32.0989,5.19611e-07
7762,22.7789,32.0989,5.59168e-07
7763,22.7789,32.0989,5.1746e-07
7764,22.7789,32.0989,5.56847e-07
7765,22.7789,32.0989,5.15317e-07
7766,22.7789,32.0989,5.54544e-07
7767,22.7789,32.0989,5.13183e-07
7768,22.7789,32.0989,5.52244e-07
7769,22.7789,32.0989,5.11057e-07
7770,22.7789,32.0989,5.49956e-07
7771,22.7789,32.0989,5.0894e-07
7772,22.7789,32.0989,5.47676e-07
7773,22.7789,32.0989,5.06829e-07
7774,22.7789,32.0989,5.45411e-07
7775,22.7789,32.0989,5.04727e-07
7776,22.7789,32.0989,5.43151e-07
7777,22.7789,32.0989,5.02638e-07
7778,22.7789,32.0989,5.40903e-07
7779,22.7789,32.0989,5.00554e-07
7780,22.7789,32.0989,5.38662e-07
7781,22.7789,32.0989,4.98482e-07
7782,22.7789,32.0989,5.36432e-07
7783,22.7789,32.0989,4.96415e-07
7784,22.7789,32.0989,5.34207e-07
7785,22.7789,32.0989,4.94356e-07
7786,22.7789,32.0989,5.31998e-07
7787,22.7789,32.0989,4.92308e-07
7788,22.7789,32.0989,5.29794e-07
7789,22.7789,32.0989,4.90266e-07
7790,22.7789,32.0989,5.27602e-07
7791,22.7789,32.0989,4.88238e-07
7792,22.7789,32.0989,5.25414e-07
7793,22.7789,32.0989,4.86215e-07
7794,22.7789,32.0989,5.23238e-07
7795,22.7789,32.0989,4.84203e-07
7796,22.7789,32.0989,5.21069e-07
7797,22.7789,32.0989,4.82198e-07
7798,22.7789,32.0989,5.18908e-07
7799,22.7789,32.0989,4.80197e-07
7800,22.7789,32.0989,5.16762e-07
7801,22.7789,32.0989,4.78204e-07
7802,22.7789,32.0989,5.14624e-07
7803,22.7789,32.0989,4.76224e-07
7804,22.7789,32.0989,5.12492e-07
7805,22.7789,32.0989,4.7425e-07
7806,22.7789,32.0989,5.10369e-07
7807,22.7789,32.0989,4.72285e-07
7808,22.7789,32.0989,5.08258e-07
7809,22.7789,32.0989,4.70326e-07
7810,22.7789,32.0989,5.06154e-07
7811,22.7789,32.0989,4.68375e-07
7812,22.7789,32.0989,5.04056e-07
7813,22.7789,32.0989,4.66438e-07
7814,22.7789,32.0989,5.01964e-07
7815,22.7789,32.0989,4.64507e-07
7816,22.7789,32.0989,4.99886e-07
7817,22.7789,32.0989,4.62579e-07
7818,22.7789,32.0989,4.97821e-07
7819,22.7789,32.0989,4.60664e-07
7820,22.7789,32.0989,4.95755e-07
7821,22.7789,32.0989,4.58756e-07
7822,22.7789,32.0989,4.93702e-07
7823,22.7789,32.0989,4.56853e-07
7824,22.7789,32.0989,4.91659e-07
7825,22.7789,32.0989,4.54961e-07
7826,22.7789,32.0989,4.89623e-07
7827,22.7789,32.0989,4.53075e-07
7828,22.7789,32.0989,4.87593e-07
7829,22.7789,32.0989,4.51201e-07
7830,22.7789,32.0989,4.85572e-07
7831,22.7789,32.0989,4.4933e-07
7832,22.7789,32.0989,4.83561e-07
7833,22.7789,32.0989,4.47468e-07
7834,22.7789,32.0989,4.81553e-07
7835,22.7789,32.0989,4.45613e-07
7836,22.7789,32.0989,4.79564e-07
7837,22.7789,32.0989,4.43769e-07
7838,22.7789,32.0989,4.77578e-07
7839,22.7789,32.0989,4.41929e-07
7840,22.7789,32.0989,4.75601e-07
7841,22.7789,32.0989,4.40097e-07
7842,22.7789,32.0989,4.73626e-07
7843,22.7789,32.0989,4.38275e-07
7844,22.7789,32.0989,4.71665e-07
7845,22.7789,32.0989,4.36464e-07
7846,22.7789,32.0989,4.69711e-07
7847,22.7789,32.0989,4.34656e-07
7848,22.7789,32.0989,4.67761e-07
7849,22.7789,32.0989,4.32856e-07
7850,22.7789,32.0989,4.65823e-07
7851,22.7789,32.0989,4.31063e-07
7852,22.7789,32.0989,4.63894e-07
7853,22.7789,32.0989,4.29278e-07
7854,22.7789,32.0989,4.61971e-07
7855,22.7789,32.0989,4.27499e-07
7856,22.7789,32.0989,4.60053e-07
7857,22.7789,32.0989,4.25728e-07
7858,22.7789,32.0989,4.58151e-07
7859,22.7789,32.0989,4.23961e-07
7860,22.7789,32.0989,4.56253e-07
7861,22.7789,32.0989,4.22205e-07
7862,22.7789,32.0989,4.54366e-07
7863,22.7789,32.0989,4.20455e-07
7864,22.7789,32.0989,4.52482e-07
7865,22.7789,32.0989,4.18712e-07
7866,22.7789,32.0989,4.5061e-07
7867,22.7789,32.0989,4.16977e-07
7868,22.7789,32.0989,4.48741e-07
7869,22.7789,32.0989,4.15251e-07
7870,22.7789,32.0989,4.46884e-07
7871,22.7789,32.0989,4.1353e-07
7872,22.7789,32.0989,4.45034e-07
7873,22.7789,32.0989,4.11815e-07
7874,22.7789,32.0989,4.43193e-07
7875,22.7789,32.0989,4.1011e-07
7876,22.7789,32.0989,4.41357e-07
7877,22.7789,32.0989,4.08409e-07
7878,22.7789,32.0989,4.39529e-07
7879,22.7789,32.0989,4.0672e-07
7880,22.7789,32.0989,4.37705e-07
7881,22.7789,32.0989,4.05033e-07
7882,22.7789,32.0989,4.35892e-07
7883,22.7789,32.0989,4.03355e-07
7884,22.7789,32.0989,4.34088e-07
7885,22.7789,32.0989,4.01682e-07
7886,22.7789,32.0989,4.3229e-07
7887,22.7789,32.0989,4.00016e-07
7888,22.7789,32.0989,4.30501e-07
7889,22.7789,32.0989,3.98361e-07
7890,22.7789,32.0989,4.28716e-07
7891,22.7789,32.0989,3.96709e-07
7892,22.7789,32.0989,4.26943e-07
7893,22.7789,32.0989,3.95069e-07
7894,22.7789,32.0989,4.25169e-07
7895,22.7789,32.0989,3.93433e-07
7896,22.7789,32.0989,4.23411e-07
7897,22.7789,32.0989,3.918e-07
7898,22.7789,32.0989,4.21658e-07
7899,22.7789,32.0989,3.90176e-07
7900,22.7789,32.0989,4.19911e-07
7901,22.7789,32.0989,3.88557e-07
7902,22.7789,32.0989,4.18169e-07
7903,22.7789,32.0989,3.86949e-07
7904,22.7789,32.0989,4.16442e-07
7905,22.7789,32.0989,3.85346e-07
7906,22.7789,32.0989,4.14714e-07
7907,22.7789,32.0989,3.83746e-07
7908,22.7789,32.0989,4.13e-07
7909,22.7789,32.0989,3.82154e-07
7910,22.7789,32.0989,4.11293e-07
7911,22.7789,32.0989,3.80574e-07
7912,22.7789,32.0989,4.09586e-07
7913,22.7789,32.0989,3.78995e-07
7914,22.7789,32.0989,4.07891e-07
7915,22.7789,32.0989,3.77425e-07
7916,22.7789,32.0989,4.06204e-07
7917,22.7789,32.0989,3.7586e-07
7918,22.7789,32.0989,4.04518e-07
7919,22.7789,32.0989,3.74305e-07
7920,22.7789,32.0989,4.02841e-07
7921,22.7789,32.0989,3.72753e-07
7922,22.7789,32.0989,4.0117e-07
7923,22.7789,32.0989,3.7121e-07
7924,22.7789,32.0989,3.9951e-07
7925,22.7789,32.0989,3.69677e-07
7926,22.7789,32.0989,3.97851e-07
7927,22.7789,32.0989,3.68144e-07
7928,22.7789,32.0989,3.96203e-07
7929,22.7789,32.0989,3.66618e-07
7930,22.7789,32.0989,3.94564e-07
7931,22.7789,32.0989,3.65097e-07
7932,22.7789,32.0989,3.92929e-07
7933,22.7789,32.0989,3.63585e-07
7934,22.7789,32.0989,3.91301e-07
7935,22.7789,32.0989,3.62079e-07
7936,22.7789,32.0989,3.89683e-07
7937,22.7789,32.0989,3.60575e-07
7938,22.7789,32.0989,3.88068e-07
7939,22.7789,32.0989,3.59085e-07
7940,22.7789,32.0989,3.86454e-07
7941,22.7789,32.0989,3.57599e-07
7942,22.7789,32.0989,3.84853e-07
7943,22.7789,32.0989,3.56118e-07
7944,22.7789,32.0989,3.83258e-07
7945,22.7789,32.0989,3.54641e-07
7946,22.7789,32.0989,3.81675e-07
7947,22.7789,32.0989,3.53174e-07
7948,22.7789,32.0989,3.80094e-07
7949,22.7789,32.0989,3.51711e-07
7950,22.7789,32.0989,3.78516e-07
7951,22.7789,32.0989,3.50255e-07
7952,22.7789,32.0989,3.76946e-07
7953,22.7789,32.0989,3.48803e-07
7954,22.7789,32.0989,3.75385e-07
7955,22.7789,32.0989,3.47361e-07
7956,22.7789,32.0989,3.73827e-07
7957,22.7789,32.0989,3.45922e-07
7958,22.7789,32.0989,3.72277e-07
7959,22.7789,32.0989,3.44489e-07
7960,22.7789,32.0989,3.70736e-07
7961,22.7789,32.0989,3.4306e-07
7962,22.7789,32.0989,3.69202e-07
7963,22.7789,32.0989,3.4164e-07
7964,22.7789,32.0989,3.67675e-07
7965,22.7789,32.0989,3.40225e-07
7966,22.7789,32.0989,3.66148e-07
7967,22.7789,32.0989,3.38812e-07
7968,22.7789,32.0989,3.64634e-07
7969,22.7789,32.0989,3.37408e-07
7970,22.7789,32.0989,3.63124e-07
7971,22.7789,32.0989,3.3601e-07
7972,22.7789,32.0989,3.61621e-07
7973,22.7789,32.0989,3.34622e-07
7974,22.7789,32.0989,3.60122e-07
7975,22.7789,32.0989,3.33233e-07
7976,22.7789,32.0989,3.58633e-07
7977,22.7789,32.0989,3.3185e-07
7978,22.7789,32.0989,3.57148e-07
7979,22.7789,32.0989,3.30477e-07
7980,22.7789,32.0989,3.55666e-07
7981,22.7789,32.0989,3.29106e-07
7982,22.7789,32.0989,3.54194e-07
7983,22.7789,32.0989,3.27741e-07
7984,22.7789,32.0989,3.52727e-07
7985,22.7789,32.0989,3.26384e-07
7986,22.7789,32.0989,3.51268e-07
7987,22.7789,32.0989,3.25036e-07
7988,22.7789,32.0989,3.4981e-07
7989,22.7789,32.0989,3.23688e-07
7990,22.7789,32.0989,3.48364e-07
7991,22.7789,32.0989,3.22343e-07
7992,22.7789,32.0989,3.4692e-07
7993,22.7789,32.0989,3.2101e-07
7994,22.7789,32.0989,3.45482e-07
7995,22.7789,32.0989,3.19675e-07
7996,22.7789,32.0989,3.44054e-07
7997,22.7789,32.0989,3.18353e-07
7998,22.7789,32.0989,3.42626e-07
7999,22.7789,32.0989,3.17033e-07
8000,22.7789,32.0989,3.41209e-07
8001,22.7789,32.0989,3.15721e-07
8002,22.7789,32.0989,3.39798e-07
8003,22.7789,32.0989,3.14408e-07
8004,22.7789,32.0989,3.38391e-07
8005,22.7789,32.0989,3.13106e-07
8006,22.7789,32.0989,3.3699e-07
8007,22.7789,32.0989,3.11809e-07
8008,22.7789,32.0989,3.35593e-07
8009,22.7789,32.0989,3.10518e-07
8010,22.7789,32.0989,3.34202e-07
8011,22.7789,32.0989,3.09229e-07
8012,22.7789,32.0989,3.32823e-07
8013,22.7789,32.0989,3.07947e-07
8014,22.7789,32.0989,3.31443e-07
8015,22.7789,32.0989,3.06671e-07
8016,22.7789,32.0989,3.3007e-07
8017,22.7789,32.0989,3.05404e-07
8018,22.7789,32.0989,3.28698e-07
8019,22.7789,32.0989,3.04137e-07
8020,22.7789,32.0989,3.27339e-07
8021,22.7789,32.0989,3.02877e-07
8022,22.7789,32.0989,3.2598e-07
8023,22.7789,32.0989,3.01625e-07
8024,22.7789,32.0989,3.24627e-07
8025,22.7789,32.0989,3.00374e-07
8026,22.7789,32.0989,3.23287e-07
8027,22.7789,32.0989,2.99128e-07
8028,22.7789,32.0989,3.21948e-07
8029,22.7789,32.0989,2.97887e-07
8030,22.7789,32.0989,3.20615e-07
8031,22.7789,32.0989,2.96653e-07
8032,22.7789,32.0989,3.19284e-07
8033,22.7789,32.0989,2.95427e-07
8034,22.7789,32.0989,3.17962e-07
8035,22.7789,32.0989,2.94204e-07
8036,22.7789,32.0989,3.16643e-07
8037,22.7789,32.0989,2.92984e-07
8038,22.7789,32.0989,3.15335e-07
8039,22.7789,32.0989,2.91767e-07
8040,22.7789,32.0989,3.14028e-07
8041,22.7789,32.0989,2.90559e-07
8042,22.7789,32.0989,3.12727e-07
8043,22.7789,32.0989,2.89358e-07
8044,22.7789,32.0989,3.11429e-07
8045,22.7789,32.0989,2.88158e-07
8046,22.7789,32.0989,3.10142e-07
8047,22.7789,32.0989,2.86964e-07
8048,22.7789,32.0989,3.08855e-07
8049,22.7789,32.0989,2.85777e-07
8050,22.7789,32.0989,3.07573e-07
8051,22.7789,32.0989,2.84597e-07
8052,22.7789,32.0989,3.06297e-07
8053,22.7789,32.0989,2.83417e-07
8054,22.7789,32.0989,3.05029e-07
8055,22.7789,32.0989,2.82242e-07
8056,22.7789,32.0989,3.03766e-07
8057,22.7789,32.0989,2.81072e-07
8058,22.7789,32.0989,3.02507e-07
8059,22.7789,32.0989,2.79909e-07
8060,22.7789,32.0989,3.01254e-07
8061,22.7789,32.0989,2.78748e-07
8062,22.7789,32.0989,3.00008e-07
8063,22.7789,32.0989,2.7759e-07
8064,22.7789,32.0989,2.9877e-07
8065,22.7789,32.0989,2.76442e-07
8066,22.7789,32.0989,2.9753e-07
8067,22.7789,32.0989,2.75292e-07
8068,22.7789,32.0989,2.96297e-07
8069,22.7789,32.0989,2.74153e-07
8070,22.7789,32.0989,2.95069e-07
8071,22.7789,32.0989,2.73017e-07
8072,22.7789,32.0989,2.93846e-07
8073,22.7789,32.0989,2.71888e-07
8074,22.7789,32.0989,2.92631e-07
8075,22.7789,32.0989,2.70763e-07
8076,22.7789,32.0989,2.91415e-07
8077,22.7789,32.0989,2.69642e-07
8078,22.7789,32.0989,2.90205e-07
8079,22.7789,32.0989,2.68525e-07
8080,22.7789,32.0989,2.89003e-07
8081,22.7789,32.0989,2.67416e-07
8082,22.7789,32.0989,2.87802e-07
8083,22.7789,32.0989,2.66307e-07
8084,22.7789,32.0989,2.86611e-07
8085,22.7789,32.0989,2.65201e-07
8086,22.7789,32.0989,2.85429e-07
8087,22.7789,32.0989,2.64101e-07
8088,22.7789,32.0989,2.84247e-07
8089,22.7789,32.0989,2.63004e-07
8090,22.7789,32.0989,2.83072e-07
8091,22.7789,32.0989,2.61918e-07
8092,22.7789,32.0989,2.81898e-07
8093,22.7789,32.0989,2.60833e-07
8094,22.7789,32.0989,2.80726e-07
8095,22.7789,32.0989,2.59751e-07
8096,22.7789,32.0989,2.79567e-07
8097,22.7789,32.0989,2.58677e-07
8098,22.7789,32.0989,2.78408e-07
8099,22.7789,32.0989,2.57603e-07
8100,22.7789,32.0989,2.77255e-07
8101,22.7789,32.0989,2.56534e-07
8102,22.7789,32.0989,2.76105e-07
8103,22.7789,32.0989,2.55471e-07
8104,22.7789,32.0989,2.74964e-07
8105,22.7789,32.0989,2.54414e-07
8106,22.7789,32.0989,2.73824e-07
8107,22.7789,32.0989,2.53361e-07
8108,22.7789,32.0989,2.72687e-07
8109,22.7789,32.0989,2.5231e-07
8110,22.7789,32.0989,2.71561e-07
8111,22.7789,32.0989,2.51266e-07
8112,22.7789,32.0989,2.70433e-07
8113,22.7789,32.0989,2.50226e-07
8114,22.7789,32.0989,2.69314e-07
8115,22.7789,32.0989,2.49188e-07
8116,22.7789,32.0989,2.68201e-07
8117,22.7789,32.0989,2.48155e-07
8118,22.7789,32.0989,2.67087e-07
8119,22.7789,32.0989,2.47126e-07
8120,22.7789,32.0989,2.65983e-07
8121,22.7789,32.0989,2.46101e-07
8122,22.7789,32.0989,2.64881e-07
8123,22.7789,32.0989,2.45081e-07
8124,22.7789,32.0989,2.63787e-07
8125,22.7789,32.0989,2.44065e-07
8126,22.7789,32.0989,2.62694e-07
8127,22.7789,32.0989,2.43056e-07
8128,22.7789,32.0989,2.61605e-07
8129,22.7789,32.0989,2.42044e-07
8130,22.7789,32.0989,2.60522e-07
8131,22.7789,32.0989,2.41044e-07
8132,22.7789,32.0989,2.59443e-07
8133,22.7789,32.0989,2.40046e-07
8134,22.7789,32.0989,2.58365e-07
8135,22.7789,32.0989,2.3905e-07
8136,22.7789,32.0989,2.57297e-07
8137,22.7789,32.0989,2.38062e-07
8138,22.7789,32.0989,2.56229e-07
8139,22.7789,32.0989,2.37078e-07
8140,22.7789,32.0989,2.55168e-07
8141,22.7789,32.0989,2.36093e-07
8142,22.7789,32.0989,2.5411e-07
8143,22.7789,32.0989,2.35117e-07
8144,22.7789,32.0989,2.53055e-07
8145,22.7789,32.0989,2.34143e-07
8146,22.7789,32.0989,2.52006e-07
8147,22.7789,32.0989,2.33175e-07
8148,22.7789,32.0989,2.50961e-07
8149,22.7789,32.0989,2.32211e-07
8150,22.7789,32.0989,2.49918e-07
8151,22.7789,32.0989,2.31248e-07
8152,22.7789,32.0989,2.48885e-07
8153,22.7789,32.0989,2.30291e-07
8154,22.7789,32.0989,2.47854e-07
8155,22.7789,32.0989,2.29333e-07
8156,22.7789,32.0989,2.46831e-07
8157,22.7789,32.0989,2.28383e-07
8158,22.7789,32.0989,2.45805e-07
8159,22.7789,32.0989,2.27437e-07
8160,22.7789,32.0989,2.44788e-07
8161,22.7789,32.0989,2.26497e-07
8162,22.7789,32.0989,2.43775e-07
8163,22.7789,32.0989,2.25559e-07
8164,22.7789,32.0989,2.42764e-07
8165,22.7789,32.0989,2.24621e-07
8166,22.7789,32.0989,2.4176e-07
8167,22.7789,32.0989,2.23694e-07
8168,22.7789,32.0989,2.40753e-07
8169,22.7789,32.0989,2.22768e-07
8170,22.7789,32.0989,2.3976e-07
8171,22.7789,32.0989,2.21845e-07
8172,22.7789,32.0989,2.38763e-07
8173,22.7789,32.0989,2.20926e-07
8174,22.7789,32.0989,2.37777e-07
8175,22.7789,32.0989,2.2001e-07
8176,22.7789,32.0989,2.3679e-07
8177,22.7789,32.0989,2.19095e-07
8178,22.7789,32.0989,2.35809e-07
8179,22.7789,32.0989,2.18191e-07
8180,22.7789,32.0989,2.3483e-07
8181,22.7789,32.0989,2.17286e-07
8182,22.7789,32.0989,2.33859e-07
8183,22.7789,32.0989,2.16384e-07
8184,22.7789,32.0989,2.32894e-07
8185,22.7789,32.0989,2.15489e-07
8186,22.7789,32.0989,2.31925e-07
8187,22.7789,32.0989,2.14596e-07
8188,22.7789,32.0989,2.30962e-07
8189,22.7789,32.0989,2.1371e-07
8190,22.7789,32.0989,2.30007e-07
8191,22.7789,32.0989,2.12823e-07
8192,22.7789,32.0989,2.29051e-07
8193,22.7789,32.0989,2.11942e-07
8194,22.7789,32.0989,2.28104e-07
8195,22.7789,32.0989,2.11064e-07
8196,22.7789,32.0989,2.27159e-07
8197,22.7789,32.0989,2.1019e-07
8198,22.7789,32.0989,2.26219e-07
8199,22.7789,32.0989,2.0932e-07
8200,22.7789,32.0989,2.25278e-07
8201,22.7789,32.0989,2.08456e-07
8202,22.7789,32.0989,2.24343e-07
8203,22.7789,32.0989,2.07593e-07
8204,22.7789,32.0989,2.23411e-07
8205,22.7789,32.0989,2.06732e-07
8206,22.7789,32.0989,2.2249e-07
8207,22.7789,32.0989,2.05873e-07
8208,22.7789,32.0989,2.21569e-07
8209,22.7789,32.0989,2.05017e-07
8210,22.7789,32.0989,2.20653e-07
8211,22.7789,32.0989,2.0417e-07
8212,22.7789,32.0989,2.1974e-07
8213,22.7789,32.0989,2.03325e-07
8214,22.7789,32.0989,2.18827e-07
8215,22.7789,32.0989,2.02481e-07
8216,22.7789,32.0989,2.17922e-07
8217,22.7789,32.0989,2.0164e-07
8218,22.7789,32.0989,2.17019e-07
8219,22.7789,32.0989,2.00807e-07
8220,22.7789,32.0989,2.1612e-07
8221,22.7789,32.0989,1.99974e-07
8222,22.7789,32.0989,2.15227e-07
8223,22.7789,32.0989,1.99144e-07
8224,22.7789,32.0989,2.14333e-07
8225,22.7789,32.0989,1.98322e-07
8226,22.7789,32.0989,2.13446e-07
8227,22.7789,32.0989,1.97502e-07
8228,22.7789,32.0989,2.12559e-07
8229,22.7789,32.0989,1.96683e-07
8230,22.7789,32.0989,2.1168e-07
8231,22.7789,32.0989,1.95864e-07
8232,22.7789,32.0989,2.10805e-07
8233,22.7789,32.0989,1.95057e-07
8234,22.7789,32.0989,2.09931e-07
8235,22.7789,32.0989,1.94247e-07
8236,22.7789,32.0989,2.09061e-07
8237,22.7789,32.0989,1.9344e-07
8238,22.7789,32.0989,2.08198e-07
8239,22.7789,32.0989,1.9264e-07
8240,22.7789,32.0989,2.07336e-07
8241,22.7789,32.0989,1.91839e-07
8242,22.7789,32.0989,2.06479e-07
8243,22.7789,32.0989,1.91045e-07
8244,22.7789,32.0989,2.05622e-07
8245,22.7789,32.0989,1.90254e-07
8246,22.7789,32.0989,2.0477e-07
8247,22.7789,32.0989,1.89465e-07
8248,22.7789,32.0989,2.03922e-07
8249,22.7789,32.0989,1.88679e-07
8250,22.7789,32.0989,2.03077e-07
8251,22.7789,32.0989,1.87899e-07
8252,22.7789,32.0989,2.02235e-07
8253,22.7789,32.0989,1.87121e-07
8254,22.7789,32.0989,2.01397e-07
8255,22.7789,32.0989,1.86347e-07
8256,22.7789,32.0989,2.0056e-07
8257,22.7789,32.0989,1.85575e-07
8258,22.7789,32.0989,1.99731e-07
8259,22.7789,32.0989,1.84801e-07
8260,22.7789,32.0989,1.98906e-07
8261,22.7789,32.0989,1.84036e-07
8262,22.7789,32.0989,1.98083e-07
8263,22.7789,32.0989,1.83272e-07
8264,22.7789,32.0989,1.97268e-07
8265,22.7789,32.0989,1.82512e-07
8266,22.7789,32.0989,1.9645e-07
8267,22.7789,32.0989,1.81756e-07
8268,22.7789,32.0989,1.95633e-07
8269,22.7789,32.0989,1.81003e-07
8270,22.7789,32.0989,1.94825e-07
8271,22.7789,32.0989,1.80253e-07
8272,22.7789,32.0989,1.94017e-07
8273,22.7789,32.0989,1.79506e-07
8274,22.7789,32.0989,1.93215e-07
8275,22.7789,32.0989,1.78764e-07
8276,22.7789,32.0989,1.92414e-07
8277,22.7789,32.0989,1.7802e-07
8278,22.7789,32.0989,1.91617e-07
8279,22.7789,32.0989,1.77281e-07
8280,22.7789,32.0989,1.90823e-07
8281,22.7789,32.0989,1.76546e-07
8282,22.7789,32.0989,1.90038e-07
8283,22.7789,32.0989,1.75816e-07
8284,22.7789,32.0989,1.89245e-07
8285,22.7789,32.0989,1.75089e-07
8286,22.7789,32.0989,1.88461e-07
8287,22.7789,32.0989,1.74365e-07
8288,22.7789,32.0989,1.8768e-07
8289,22.7789,32.0989,1.73642e-07
8290,22.7789,32.0989,1.86902e-07
8291,22.7789,32.0989,1.72922e-07
8292,22.7789,32.0989,1.86128e-07
8293,22.7789,32.0989,1.72206e-07
8294,22.7789,32.0989,1.85355e-07
8295,22.7789,32.0989,1.71495e-07
8296,22.7789,32.0989,1.84586e-07
8297,22.7789,32.0989,1.70786e-07
8298,22.7789,32.0989,1.83822e-07
