,train_loss,val_loss,grad_norm
10303,22.7784,32.7999,5.69639e-09
10304,22.7784,32.7999,6.05519e-09
10305,22.7784,32.7999,5.67217e-09
10306,22.7784,32.7999,6.02422e-09
10307,22.7784,32.7999,5.65162e-09
10308,22.7784,32.7999,6.0016e-09
10309,22.7784,32.7999,5.63006e-09
10310,22.7784,32.7999,5.97862e-09
10311,22.7784,32.7999,5.60577e-09
10312,22.7784,32.7999,5.95301e-09
10313,22.7784,32.7999,5.5829e-09
10314,22.7784,32.7999,5.9325e-09
10315,22.7784,32.7999,5.56151e-09
10316,22.7784,32.7999,5.90791e-09
10317,22.7784,32.7999,5.53891e-09
10318,22.7784,32.7999,5.88555e-09
10319,22.7784,32.7999,5.51539e-09
10320,22.7784,32.7999,5.86312e-09
10321,22.7784,32.7999,5.49751e-09
10322,22.7784,32.7999,5.83914e-09
10323,22.7784,32.7999,5.47316e-09
10324,22.7784,32.7999,5.81677e-09
10325,22.7784,32.7999,5.45411e-09
10326,22.7784,32.7999,5.79163e-09
10327,22.7784,32.7999,5.43235e-09
10328,22.7784,32.7999,5.76744e-09
10329,22.7784,32.7999,5.41195e-09
10330,22.7784,32.7999,5.74626e-09
10331,22.7784,32.7999,5.39091e-09
10332,22.7784,32.7999,5.72234e-09
10333,22.7784,32.7999,5.37118e-09
10334,22.7784,32.7999,5.70055e-09
10335,22.7784,32.7999,5.34853e-09
10336,22.7784,32.7999,5.67959e-09
10337,22.7784,32.7999,5.32824e-09
10338,22.7784,32.7999,5.65213e-09
10339,22.7784,32.7999,5.30838e-09
10340,22.7784,32.7999,5.63035e-09
10341,22.7784,32.7999,5.28642e-09
10342,22.7784,32.7999,5.60906e-09
10343,22.7784,32.7999,5.26629e-09
10344,22.7784,32.7999,5.58574e-09
10345,22.7784,32.7999,5.24671e-09
10346,22.7784,32.7999,5.55976e-09
10347,22.7784,32.7999,5.22735e-09
10348,22.7784,32.7999,5.53778e-09
10349,22.7784,32.7999,5.20711e-09
10350,22.7784,32.7999,5.51687e-09
10351,22.7784,32.7999,5.18806e-09
10352,22.7784,32.7999,5.49307e-09
10353,22.7784,32.7999,5.16766e-09
10354,22.7784,32.7999,5.47413e-09
10355,22.7784,32.7999,5.14831e-09
10356,22.7784,32.7999,5.44997e-09
10357,22.7784,32.7999,5.12574e-09
10358,22.7784,32.7999,5.42958e-09
10359,22.7784,32.7999,5.10385e-09
10360,22.7784,32.7999,5.40626e-09
10361,22.7784,32.7999,5.08494e-09
10362,22.7784,32.7999,5.38702e-09
10363,22.7784,32.7999,5.06534e-09
10364,22.7784,32.7999,5.3622e-09
10365,22.7784,32.7999,5.04618e-09
10366,22.7784,32.7999,5.34311e-09
10367,22.7784,32.7999,5.02537e-09
10368,22.7784,32.7999,5.32119e-09
10369,22.7784,32.7999,5.00534e-09
10370,22.7784,32.7999,5.30639e-09
10371,22.7784,32.7999,4.98543e-09
10372,22.7784,32.7999,5.28319e-09
10373,22.7784,32.7999,4.96686e-09
10374,22.7784,32.7999,5.25803e-09
10375,22.7784,32.7999,4.951e-09
10376,22.7784,32.7999,5.23223e-09
10377,22.7784,32.7999,4.93278e-09
10378,22.7784,32.7999,5.2146e-09
10379,22.7784,32.7999,4.91375e-09
10380,22.7784,32.7999,5.19175e-09
10381,22.7784,32.7999,4.89472e-09
10382,22.7784,32.7999,5.16943e-09
10383,22.7784,32.7999,4.8744e-09
10384,22.7784,32.7999,5.14853e-09
10385,22.7784,32.7999,4.85829e-09
10386,22.7784,32.7999,5.13043e-09
10387,22.7784,32.7999,4.83816e-09
10388,22.7784,32.7999,5.10655e-09
10389,22.7784,32.7999,4.81804e-09
10390,22.7784,32.7999,5.09e-09
10391,22.7784,32.7999,4.79954e-09
10392,22.7784,32.7999,5.06669e-09
10393,22.7784,32.7999,4.78144e-09
10394,22.7784,32.7999,5.04757e-09
10395,22.7784,32.7999,4.76209e-09
10396,22.7784,32.7999,5.02498e-09
10397,22.7784,32.7999,4.74436e-09
10398,22.7784,32.7999,5.00776e-09
10399,22.7784,32.7999,4.72323e-09
10400,22.7784,32.7999,4.98875e-09
10401,22.7784,32.7999,4.70708e-09
10402,22.7784,32.7999,4.96666e-09
10403,22.7784,32.7999,4.68763e-09
10404,22.7784,32.7999,4.94791e-09
10405,22.7784,32.7999,4.66901e-09
10406,22.7784,32.7999,4.93019e-09
10407,22.7784,32.7999,4.65235e-09
10408,22.7784,32.7999,4.90954e-09
10409,22.7784,32.7999,4.63079e-09
10410,22.7784,32.7999,4.89329e-09
10411,22.7784,32.7999,4.61189e-09
10412,22.7784,32.7999,4.87471e-09
10413,22.7784,32.7999,4.59163e-09
10414,22.7784,32.7999,4.8533e-09
10415,22.7784,32.7999,4.57672e-09
10416,22.7784,32.7999,4.83379e-09
10417,22.7784,32.7999,4.56133e-09
10418,22.7784,32.7999,4.81106e-09
10419,22.7784,32.7999,4.54399e-09
10420,22.7784,32.7999,4.79412e-09
10421,22.7784,32.7999,4.52667e-09
10422,22.7784,32.7999,4.77234e-09
10423,22.7784,32.7999,4.50979e-09
10424,22.7784,32.7999,4.751e-09
10425,22.7784,32.7999,4.49202e-09
10426,22.7784,32.7999,4.73563e-09
10427,22.7784,32.7999,4.47445e-09
10428,22.7784,32.7999,4.71735e-09
10429,22.7784,32.7999,4.45706e-09
10430,22.7784,32.7999,4.69935e-09
10431,22.7784,32.7999,4.43693e-09
10432,22.7784,32.7999,4.67952e-09
10433,22.7784,32.7999,4.41953e-09
10434,22.7784,32.7999,4.66207e-09
10435,22.7784,32.7999,4.40357e-09
10436,22.7784,32.7999,4.64275e-09
10437,22.7784,32.7999,4.38479e-09
10438,22.7784,32.7999,4.62576e-09
10439,22.7784,32.7999,4.36678e-09
10440,22.7784,32.7999,4.6112e-09
10441,22.7784,32.7999,4.3454e-09
10442,22.7784,32.7999,4.59108e-09
10443,22.7784,32.7999,4.32835e-09
10444,22.7784,32.7999,4.57352e-09
10445,22.7784,32.7999,4.31265e-09
10446,22.7784,32.7999,4.55844e-09
10447,22.7784,32.7999,4.29376e-09
10448,22.7784,32.7999,4.54383e-09
10449,22.7784,32.7999,4.2752e-09
10450,22.7784,32.7999,4.52424e-09
10451,22.7784,32.7999,4.25818e-09
10452,22.7784,32.7999,4.50546e-09
10453,22.7784,32.7999,4.24626e-09
10454,22.7784,32.7999,4.48536e-09
10455,22.7784,32.7999,4.22817e-09
10456,22.7784,32.7999,4.46801e-09
10457,22.7784,32.7999,4.2104e-09
10458,22.7784,32.7999,4.45072e-09
10459,22.7784,32.7999,4.19386e-09
10460,22.7784,32.7999,4.43178e-09
10461,22.7784,32.7999,4.17613e-09
10462,22.7784,32.7999,4.41623e-09
10463,22.7784,32.7999,4.16398e-09
10464,22.7784,32.7999,4.3995e-09
10465,22.7784,32.7999,4.14233e-09
10466,22.7784,32.7999,4.38381e-09
10467,22.7784,32.7999,4.12814e-09
10468,22.7784,32.7999,4.36191e-09
10469,22.7784,32.7999,4.11172e-09
10470,22.7784,32.7999,4.34317e-09
10471,22.7784,32.7999,4.09816e-09
10472,22.7784,32.7999,4.3263e-09
10473,22.7784,32.7999,4.08004e-09
10474,22.7784,32.7999,4.30991e-09
10475,22.7784,32.7999,4.06604e-09
10476,22.7784,32.7999,4.29337e-09
10477,22.7784,32.7999,4.05261e-09
10478,22.7784,32.7999,4.27377e-09
10479,22.7784,32.7999,4.0355e-09
10480,22.7784,32.7999,4.25384e-09
10481,22.7784,32.7999,4.02167e-09
10482,22.7784,32.7999,4.2378e-09
10483,22.7784,32.7999,4.00553e-09
10484,22.7784,32.7999,4.22282e-09
10485,22.7784,32.7999,3.99018e-09
10486,22.7784,32.7999,4.20471e-09
10487,22.7784,32.7999,3.97541e-09
10488,22.7784,32.7999,4.1869e-09
10489,22.7784,32.7999,3.95625e-09
10490,22.7784,32.7999,4.16883e-09
10491,22.7784,32.7999,3.94614e-09
10492,22.7784,32.7999,4.15312e-09
10493,22.7784,32.7999,3.92949e-09
10494,22.7784,32.7999,4.13631e-09
10495,22.7784,32.7999,3.90961e-09
10496,22.7784,32.7999,4.12415e-09
10497,22.7784,32.7999,3.89339e-09
10498,22.7784,32.7999,4.10966e-09
10499,22.7784,32.7999,3.8791e-09
10500,22.7784,32.7999,4.0934e-09
10501,22.7784,32.7999,3.86272e-09
10502,22.7784,32.7999,4.07553e-09
10503,22.7784,32.7999,3.84681e-09
10504,22.7784,32.7999,4.06041e-09
10505,22.7784,32.7999,3.83311e-09
10506,22.7784,32.7999,4.04346e-09
10507,22.7784,32.7999,3.81832e-09
10508,22.7784,32.7999,4.03038e-09
10509,22.7784,32.7999,3.80095e-09
10510,22.7784,32.7999,4.01171e-09
10511,22.7784,32.7999,3.78656e-09
10512,22.7784,32.7999,3.99623e-09
10513,22.7784,32.7999,3.77199e-09
10514,22.7784,32.7999,3.98075e-09
10515,22.7784,32.7999,3.75626e-09
10516,22.7784,32.7999,3.9663e-09
10517,22.7784,32.7999,3.74093e-09
10518,22.7784,32.7999,3.95212e-09
10519,22.7784,32.7999,3.72617e-09
10520,22.7784,32.7999,3.93324e-09
10521,22.7784,32.7999,3.71098e-09
10522,22.7784,32.7999,3.91815e-09
10523,22.7784,32.7999,3.69851e-09
10524,22.7784,32.7999,3.90445e-09
10525,22.7784,32.7999,3.68056e-09
10526,22.7784,32.7999,3.89006e-09
10527,22.7784,32.7999,3.66895e-09
10528,22.7784,32.7999,3.87125e-09
10529,22.7784,32.7999,3.65655e-09
10530,22.7784,32.7999,3.8543e-09
10531,22.7784,32.7999,3.64236e-09
10532,22.7784,32.7999,3.83977e-09
10533,22.7784,32.7999,3.62773e-09
10534,22.7784,32.7999,3.82492e-09
10535,22.7784,32.7999,3.61353e-09
10536,22.7784,32.7999,3.81038e-09
10537,22.7784,32.7999,3.59772e-09
10538,22.7784,32.7999,3.79588e-09
10539,22.7784,32.7999,3.58335e-09
10540,22.7784,32.7999,3.78101e-09
10541,22.7784,32.7999,3.57022e-09
10542,22.7784,32.7999,3.76506e-09
10543,22.7784,32.7999,3.55348e-09
10544,22.7784,32.7999,3.74905e-09
10545,22.7784,32.7999,3.53956e-09
10546,22.7784,32.7999,3.73613e-09
10547,22.7784,32.7999,3.52636e-09
10548,22.7784,32.7999,3.72303e-09
10549,22.7784,32.7999,3.51228e-09
10550,22.7784,32.7999,3.70905e-09
10551,22.7784,32.7999,3.4972e-09
10552,22.7784,32.7999,3.69749e-09
10553,22.7784,32.7999,3.48517e-09
10554,22.7784,32.7999,3.67997e-09
10555,22.7784,32.7999,3.47001e-09
10556,22.7784,32.7999,3.6643e-09
10557,22.7784,32.7999,3.45693e-09
10558,22.7784,32.7999,3.65346e-09
10559,22.7784,32.7999,3.44422e-09
10560,22.7784,32.7999,3.63732e-09
10561,22.7784,32.7999,3.42828e-09
10562,22.7784,32.7999,3.62261e-09
10563,22.7784,32.7999,3.41543e-09
10564,22.7784,32.7999,3.6102e-09
10565,22.7784,32.7999,3.40045e-09
10566,22.7784,32.7999,3.59511e-09
10567,22.7784,32.7999,3.38779e-09
10568,22.7784,32.7999,3.58218e-09
10569,22.7784,32.7999,3.37256e-09
10570,22.7784,32.7999,3.569e-09
10571,22.7784,32.7999,3.35892e-09
10572,22.7784,32.7999,3.5547e-09
10573,22.7784,32.7999,3.34465e-09
10574,22.7784,32.7999,3.54132e-09
10575,22.7784,32.7999,3.33093e-09
10576,22.7784,32.7999,3.52795e-09
10577,22.7784,32.7999,3.31705e-09
10578,22.7784,32.7999,3.5144e-09
10579,22.7784,32.7999,3.30307e-09
10580,22.7784,32.7999,3.50413e-09
10581,22.7784,32.7999,3.28967e-09
10582,22.7784,32.7999,3.48915e-09
10583,22.7784,32.7999,3.27768e-09
10584,22.7784,32.7999,3.47276e-09
10585,22.7784,32.7999,3.26359e-09
10586,22.7784,32.7999,3.46062e-09
10587,22.7784,32.7999,3.25374e-09
10588,22.7784,32.7999,3.44613e-09
10589,22.7784,32.7999,3.23899e-09
10590,22.7784,32.7999,3.43275e-09
10591,22.7784,32.7999,3.22712e-09
10592,22.7784,32.7999,3.4192e-09
10593,22.7784,32.7999,3.21122e-09
10594,22.7784,32.7999,3.40677e-09
10595,22.7784,32.7999,3.20297e-09
10596,22.7784,32.7999,3.38662e-09
10597,22.7784,32.7999,3.19217e-09
10598,22.7784,32.7999,3.37634e-09
10599,22.7784,32.7999,3.18088e-09
10600,22.7784,32.7999,3.35855e-09
10601,22.7784,32.7999,3.169e-09
10602,22.7784,32.7999,3.34943e-09
10603,22.7784,32.7999,3.15369e-09
10604,22.7784,32.7999,3.33494e-09
10605,22.7784,32.7999,3.14269e-09
10606,22.7784,32.7999,3.32499e-09
10607,22.7784,32.7999,3.12982e-09
10608,22.7784,32.7999,3.31039e-09
10609,22.7784,32.7999,3.11565e-09
10610,22.7784,32.7999,3.29768e-09
10611,22.7784,32.7999,3.10702e-09
10612,22.7784,32.7999,3.28533e-09
10613,22.7784,32.7999,3.09026e-09
10614,22.7784,32.7999,3.27038e-09
10615,22.7784,32.7999,3.08181e-09
10616,22.7784,32.7999,3.25384e-09
10617,22.7784,32.7999,3.07052e-09
10618,22.7784,32.7999,3.24074e-09
10619,22.7784,32.7999,3.0596e-09
10620,22.7784,32.7999,3.22797e-09
10621,22.7784,32.7999,3.04792e-09
10622,22.7784,32.7999,3.21126e-09
10623,22.7784,32.7999,3.03812e-09
10624,22.7784,32.7999,3.20398e-09
10625,22.7784,32.7999,3.02143e-09
10626,22.7784,32.7999,3.19015e-09
10627,22.7784,32.7999,3.01265e-09
10628,22.7784,32.7999,3.17811e-09
10629,22.7784,32.7999,3.00167e-09
10630,22.7784,32.7999,3.16691e-09
10631,22.7784,32.7999,2.98783e-09
10632,22.7784,32.7999,3.15315e-09
10633,22.7784,32.7999,2.97532e-09
10634,22.7784,32.7999,3.14236e-09
10635,22.7784,32.7999,2.95954e-09
10636,22.7784,32.7999,3.13207e-09
10637,22.7784,32.7999,2.94866e-09
10638,22.7784,32.7999,3.11783e-09
10639,22.7784,32.7999,2.93815e-09
10640,22.7784,32.7999,3.10459e-09
10641,22.7784,32.7999,2.92725e-09
10642,22.7784,32.7999,3.0944e-09
10643,22.7784,32.7999,2.91525e-09
10644,22.7784,32.7999,3.0797e-09
10645,22.7784,32.7999,2.90459e-09
10646,22.7784,32.7999,3.06955e-09
10647,22.7784,32.7999,2.89114e-09
10648,22.7784,32.7999,3.05997e-09
10649,22.7784,32.7999,2.87912e-09
10650,22.7784,32.7999,3.047e-09
10651,22.7784,32.7999,2.86889e-09
10652,22.7784,32.7999,3.03336e-09
10653,22.7784,32.7999,2.86092e-09
10654,22.7784,32.7999,3.01717e-09
10655,22.7784,32.7999,2.84737e-09
10656,22.7784,32.7999,3.00558e-09
10657,22.7784,32.7999,2.83547e-09
10658,22.7784,32.7999,2.99722e-09
10659,22.7784,32.7999,2.82409e-09
10660,22.7784,32.7999,2.986e-09
10661,22.7784,32.7999,2.8151e-09
10662,22.7784,32.7999,2.97332e-09
10663,22.7784,32.7999,2.80194e-09
10664,22.7784,32.7999,2.96082e-09
10665,22.7784,32.7999,2.79164e-09
10666,22.7784,32.7999,2.94717e-09
10667,22.7784,32.7999,2.78232e-09
10668,22.7784,32.7999,2.93741e-09
10669,22.7784,32.7999,2.76935e-09
10670,22.7784,32.7999,2.92663e-09
10671,22.7784,32.7999,2.76157e-09
10672,22.7784,32.7999,2.91242e-09
10673,22.7784,32.7999,2.75066e-09
10674,22.7784,32.7999,2.90204e-09
10675,22.7784,32.7999,2.74102e-09
10676,22.7784,32.7999,2.88954e-09
10677,22.7784,32.7999,2.73072e-09
10678,22.7784,32.7999,2.87236e-09
10679,22.7784,32.7999,2.72164e-09
10680,22.7784,32.7999,2.86033e-09
10681,22.7784,32.7999,2.71097e-09
10682,22.7784,32.7999,2.84831e-09
10683,22.7784,32.7999,2.70276e-09
10684,22.7784,32.7999,2.83656e-09
10685,22.7784,32.7999,2.69333e-09
10686,22.7784,32.7999,2.82272e-09
10687,22.7784,32.7999,2.6836e-09
10688,22.7784,32.7999,2.8116e-09
10689,22.7784,32.7999,2.67396e-09
10690,22.7784,32.7999,2.79777e-09
10691,22.7784,32.7999,2.66277e-09
10692,22.7784,32.7999,2.78989e-09
10693,22.7784,32.7999,2.65519e-09
10694,22.7784,32.7999,2.77451e-09
10695,22.7784,32.7999,2.64363e-09
10696,22.7784,32.7999,2.76529e-09
10697,22.7784,32.7999,2.63222e-09
10698,22.7784,32.7999,2.75652e-09
10699,22.7784,32.7999,2.62313e-09
10700,22.7784,32.7999,2.74304e-09
10701,22.7784,32.7999,2.61069e-09
10702,22.7784,32.7999,2.73313e-09
10703,22.7784,32.7999,2.60178e-09
10704,22.7784,32.7999,2.7213e-09
10705,22.7784,32.7999,2.59461e-09
10706,22.7784,32.7999,2.70893e-09
10707,22.7784,32.7999,2.58356e-09
10708,22.7784,32.7999,2.6989e-09
10709,22.7784,32.7999,2.57479e-09
10710,22.7784,32.7999,2.6869e-09
10711,22.7784,32.7999,2.56254e-09
10712,22.7784,32.7999,2.67895e-09
10713,22.7784,32.7999,2.55055e-09
10714,22.7784,32.7999,2.66897e-09
10715,22.7784,32.7999,2.5408e-09
10716,22.7784,32.7999,2.65723e-09
10717,22.7784,32.7999,2.53346e-09
10718,22.7784,32.7999,2.64464e-09
10719,22.7784,32.7999,2.52222e-09
10720,22.7784,32.7999,2.63664e-09
10721,22.7784,32.7999,2.51189e-09
10722,22.7784,32.7999,2.62533e-09
10723,22.7784,32.7999,2.50581e-09
10724,22.7784,32.7999,2.61219e-09
10725,22.7784,32.7999,2.49545e-09
10726,22.7784,32.7999,2.6027e-09
10727,22.7784,32.7999,2.48269e-09
10728,22.7784,32.7999,2.59411e-09
10729,22.7784,32.7999,2.47587e-09
10730,22.7784,32.7999,2.58182e-09
10731,22.7784,32.7999,2.46706e-09
10732,22.7784,32.7999,2.56915e-09
10733,22.7784,32.7999,2.45846e-09
10734,22.7784,32.7999,2.55716e-09
10735,22.7784,32.7999,2.45247e-09
10736,22.7784,32.7999,2.54636e-09
10737,22.7784,32.7999,2.44089e-09
10738,22.7784,32.7999,2.53474e-09
10739,22.7784,32.7999,2.43184e-09
10740,22.7784,32.7999,2.5249e-09
10741,22.7784,32.7999,2.42225e-09
10742,22.7784,32.7999,2.5172e-09
10743,22.7784,32.7999,2.41463e-09
10744,22.7784,32.7999,2.50605e-09
10745,22.7784,32.7999,2.40216e-09
10746,22.7784,32.7999,2.49682e-09
10747,22.7784,32.7999,2.39136e-09
10748,22.7784,32.7999,2.48508e-09
10749,22.7784,32.7999,2.38677e-09
10750,22.7784,32.7999,2.47557e-09
10751,22.7784,32.7999,2.37454e-09
10752,22.7784,32.7999,2.46511e-09
10753,22.7784,32.7999,2.37002e-09
10754,22.7784,32.7999,2.45335e-09
10755,22.7784,32.7999,2.35918e-09
10756,22.7784,32.7999,2.44341e-09
10757,22.7784,32.7999,2.35191e-09
10758,22.7784,32.7999,2.43334e-09
10759,22.7784,32.7999,2.34069e-09
10760,22.7784,32.7999,2.42505e-09
10761,22.7784,32.7999,2.33043e-09
10762,22.7784,32.7999,2.41554e-09
10763,22.7784,32.7999,2.32447e-09
10764,22.7784,32.7999,2.40499e-09
10765,22.7784,32.7999,2.31364e-09
10766,22.7784,32.7999,2.39516e-09
10767,22.7784,32.7999,2.30329e-09
10768,22.7784,32.7999,2.38626e-09
10769,22.7784,32.7999,2.29483e-09
10770,22.7784,32.7999,2.37629e-09
10771,22.7784,32.7999,2.28811e-09
10772,22.7784,32.7999,2.36796e-09
10773,22.7784,32.7999,2.27711e-09
10774,22.7784,32.7999,2.35815e-09
10775,22.7784,32.7999,2.26506e-09
10776,22.7784,32.7999,2.35284e-09
10777,22.7784,32.7999,2.25994e-09
10778,22.7784,32.7999,2.3387e-09
10779,22.7784,32.7999,2.24916e-09
10780,22.7784,32.7999,2.33139e-09
10781,22.7784,32.7999,2.24193e-09
10782,22.7784,32.7999,2.31789e-09
10783,22.7784,32.7999,2.23463e-09
10784,22.7784,32.7999,2.31134e-09
10785,22.7784,32.7999,2.22808e-09
10786,22.7784,32.7999,2.29937e-09
10787,22.7784,32.7999,2.21661e-09
10788,22.7784,32.7999,2.28823e-09
10789,22.7784,32.7999,2.21072e-09
10790,22.7784,32.7999,2.27731e-09
10791,22.7784,32.7999,2.20307e-09
10792,22.7784,32.7999,2.26981e-09
10793,22.7784,32.7999,2.19775e-09
10794,22.7784,32.7999,2.25562e-09
10795,22.7784,32.7999,2.18967e-09
10796,22.7784,32.7999,2.24747e-09
10797,22.7784,32.7999,2.18108e-09
10798,22.7784,32.7999,2.23891e-09
10799,22.7784,32.7999,2.17086e-09
10800,22.7784,32.7999,2.23247e-09
10801,22.7784,32.7999,2.1583e-09
10802,22.7784,32.7999,2.22664e-09
10803,22.7784,32.7999,2.15243e-09
10804,22.7784,32.7999,2.21611e-09
10805,22.7784,32.7999,2.1452e-09
10806,22.7784,32.7999,2.20538e-09
10807,22.7784,32.7999,2.13291e-09
10808,22.7784,32.7999,2.20028e-09
10809,22.7784,32.7999,2.12943e-09
10810,22.7784,32.7999,2.18881e-09
10811,22.7784,32.7999,2.12204e-09
10812,22.7784,32.7999,2.17671e-09
10813,22.7784,32.7999,2.11187e-09
10814,22.7784,32.7999,2.17463e-09
10815,22.7784,32.7999,2.10215e-09
10816,22.7784,32.7999,2.16489e-09
10817,22.7784,32.7999,2.09028e-09
10818,22.7784,32.7999,2.1559e-09
10819,22.7784,32.7999,2.08708e-09
10820,22.7784,32.7999,2.14428e-09
10821,22.7784,32.7999,2.07551e-09
10822,22.7784,32.7999,2.13534e-09
10823,22.7784,32.7999,2.07133e-09
10824,22.7784,32.7999,2.12834e-09
10825,22.7784,32.7999,2.06226e-09
10826,22.7784,32.7999,2.12135e-09
10827,22.7784,32.7999,2.04977e-09
10828,22.7784,32.7999,2.11278e-09
10829,22.7784,32.7999,2.04695e-09
10830,22.7784,32.7999,2.10431e-09
10831,22.7784,32.7999,2.03762e-09
10832,22.7784,32.7999,2.09612e-09
10833,22.7784,32.7999,2.02902e-09
10834,22.7784,32.7999,2.0905e-09
10835,22.7784,32.7999,2.01882e-09
10836,22.7784,32.7999,2.08181e-09
10837,22.7784,32.7999,2.01094e-09
10838,22.7784,32.7999,2.07471e-09
10839,22.7784,32.7999,2.00081e-09
10840,22.7784,32.7999,2.06843e-09
10841,22.7784,32.7999,1.9912e-09
10842,22.7784,32.7999,2.05973e-09
10843,22.7784,32.7999,1.98521e-09
10844,22.7784,32.7999,2.0529e-09
10845,22.7784,32.7999,1.97449e-09
10846,22.7784,32.7999,2.04174e-09
10847,22.7784,32.7999,1.97117e-09
10848,22.7784,32.7999,2.03777e-09
10849,22.7784,32.7999,1.95953e-09
10850,22.7784,32.7999,2.03252e-09
10851,22.7784,32.7999,1.94925e-09
10852,22.7784,32.7999,2.02362e-09
10853,22.7784,32.7999,1.94316e-09
10854,22.7784,32.7999,2.01562e-09
10855,22.7784,32.7999,1.93385e-09
10856,22.7784,32.7999,2.00811e-09
10857,22.7784,32.7999,1.92983e-09
10858,22.7784,32.7999,1.99745e-09
10859,22.7784,32.7999,1.92342e-09
10860,22.7784,32.7999,1.98825e-09
10861,22.7784,32.7999,1.91388e-09
10862,22.7784,32.7999,1.97953e-09
10863,22.7784,32.7999,1.91147e-09
10864,22.7784,32.7999,1.96867e-09
10865,22.7784,32.7999,1.90218e-09
10866,22.7784,32.7999,1.96493e-09
10867,22.7784,32.7999,1.89435e-09
10868,22.7784,32.7999,1.95364e-09
10869,22.7784,32.7999,1.8871e-09
10870,22.7784,32.7999,1.94927e-09
10871,22.7784,32.7999,1.88041e-09
10872,22.7784,32.7999,1.94125e-09
10873,22.7784,32.7999,1.87091e-09
10874,22.7784,32.7999,1.93176e-09
10875,22.7784,32.7999,1.86338e-09
10876,22.7784,32.7999,1.92394e-09
10877,22.7784,32.7999,1.85852e-09
10878,22.7784,32.7999,1.92018e-09
10879,22.7784,32.7999,1.84961e-09
10880,22.7784,32.7999,1.91347e-09
10881,22.7784,32.7999,1.84086e-09
10882,22.7784,32.7999,1.90576e-09
10883,22.7784,32.7999,1.83397e-09
10884,22.7784,32.7999,1.8995e-09
10885,22.7784,32.7999,1.82668e-09
10886,22.7784,32.7999,1.88852e-09
10887,22.7784,32.7999,1.81643e-09
10888,22.7784,32.7999,1.88559e-09
10889,22.7784,32.7999,1.81035e-09
10890,22.7784,32.7999,1.87436e-09
10891,22.7784,32.7999,1.80376e-09
10892,22.7784,32.7999,1.87157e-09
10893,22.7784,32.7999,1.79495e-09
10894,22.7784,32.7999,1.86382e-09
10895,22.7784,32.7999,1.78833e-09
10896,22.7784,32.7999,1.85813e-09
10897,22.7784,32.7999,1.78235e-09
10898,22.7784,32.7999,1.84667e-09
10899,22.7784,32.7999,1.7709e-09
10900,22.7784,32.7999,1.83988e-09
10901,22.7784,32.7999,1.76793e-09
10902,22.7784,32.7999,1.83526e-09
10903,22.7784,32.7999,1.76126e-09
10904,22.7784,32.7999,1.82411e-09
10905,22.7784,32.7999,1.75485e-09
10906,22.7784,32.7999,1.81896e-09
10907,22.7784,32.7999,1.74869e-09
10908,22.7784,32.7999,1.81208e-09
10909,22.7784,32.7999,1.73978e-09
10910,22.7784,32.7999,1.805e-09
10911,22.7784,32.7999,1.73462e-09
10912,22.7784,32.7999,1.79821e-09
10913,22.7784,32.7999,1.72375e-09
10914,22.7784,32.7999,1.79204e-09
10915,22.7784,32.7999,1.71764e-09
10916,22.7784,32.7999,1.78734e-09
10917,22.7784,32.7999,1.71181e-09
10918,22.7784,32.7999,1.77782e-09
10919,22.7784,32.7999,1.70335e-09
10920,22.7784,32.7999,1.76937e-09
10921,22.7784,32.7999,1.69963e-09
10922,22.7784,32.7999,1.76466e-09
10923,22.7784,32.7999,1.68925e-09
10924,22.7784,32.7999,1.76082e-09
10925,22.7784,32.7999,1.68026e-09
10926,22.7784,32.7999,1.75228e-09
10927,22.7784,32.7999,1.67446e-09
10928,22.7784,32.7999,1.74909e-09
10929,22.7784,32.7999,1.66885e-09
10930,22.7784,32.7999,1.74034e-09
10931,22.7784,32.7999,1.65967e-09
10932,22.7784,32.7999,1.73459e-09
10933,22.7784,32.7999,1.65394e-09
10934,22.7784,32.7999,1.72954e-09
10935,22.7784,32.7999,1.64664e-09
10936,22.7784,32.7999,1.72175e-09
10937,22.7784,32.7999,1.64038e-09
10938,22.7784,32.7999,1.71468e-09
10939,22.7784,32.7999,1.63438e-09
10940,22.7784,32.7999,1.70839e-09
10941,22.7784,32.7999,1.62714e-09
10942,22.7784,32.7999,1.69906e-09
10943,22.7784,32.7999,1.61939e-09
10944,22.7784,32.7999,1.69773e-09
10945,22.7784,32.7999,1.6126e-09
10946,22.7784,32.7999,1.68961e-09
10947,22.7784,32.7999,1.60554e-09
10948,22.7784,32.7999,1.68233e-09
10949,22.7784,32.7999,1.60015e-09
10950,22.7784,32.7999,1.67641e-09
10951,22.7784,32.7999,1.59572e-09
10952,22.7784,32.7999,1.66699e-09
10953,22.7784,32.7999,1.589e-09
10954,22.7784,32.7999,1.66139e-09
10955,22.7784,32.7999,1.58331e-09
10956,22.7784,32.7999,1.65702e-09
10957,22.7784,32.7999,1.57534e-09
10958,22.7784,32.7999,1.64832e-09
10959,22.7784,32.7999,1.57088e-09
10960,22.7784,32.7999,1.64029e-09
10961,22.7784,32.7999,1.56329e-09
10962,22.7784,32.7999,1.63861e-09
10963,22.7784,32.7999,1.55927e-09
10964,22.7784,32.7999,1.62843e-09
10965,22.7784,32.7999,1.55159e-09
10966,22.7784,32.7999,1.62508e-09
10967,22.7784,32.7999,1.54328e-09
10968,22.7784,32.7999,1.61715e-09
